# Det0_7_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.31112 4.11055 -2.08208 0.846367 0.195802 4.01663 22 1 2682 2657 1 0 0 2 
-0.652053 1.17903 -5 -6.12706 1.82383 8.01798 3.91239 22 2 20535 20484 1 0 0 3 
5 -4.84462 3.89084 -0.718124 -0.303524 1.06204 3.9674 22 4 33536 33490 1 0 0 2 
-0.218523 0.426887 -5 -5.08482 3.10536 1.9786 3.95841 22 5 9612 9557 1 0 0 2 
5 -2.29157 -2.71037 -1.70126 0.28044 0.670691 3.94412 22 7 28604 28523 1 0 0 2 
3.95196 5 0.862907 -0.0128578 -0.170882 0.0636994 4.0598 22 8 4903 4818 1 0.295274 0.295274 16 
-3.1897 -3.45632 5 -0.846246 0.04815 -0.404658 4.12015 22 9 26749 26748 1 0 0 6 
5 1.44111 1.48646 -0.343368 0.0862914 0.194936 4.03375 22 11 15127 15124 1 0 0 5 
5 3.20977 -2.09144 -0.865327 0.390475 1.2631 3.93685 22 12 1557 1507 1 0 0 2 
5 0.33677 -1.57959 -0.416404 0.102603 0.27785 3.9717 22 14 33486 33485 1 0 0 1 
0.10277 2.14534 5 -0.0520622 -0.0834636 -0.13362 4.16327 22 15 11272 11179 1 0.16546 0.16546 31 
-3.97136 1.91514 5 -0.153987 -0.149953 -0.335637 4.25988 22 17 21185 21184 1 0 0 1 
-3.15656 2.20575 -5 -1.32002 -1.00703 0.536597 4.96284 22 18 6354 6330 1 0 0 3 
5 -3.5412 -3.69495 -0.34917 -0.0899871 0.0733101 4.1133 22 21 2056 2052 1 0.367664 0.367664 21 
5 -1.87773 3.64204 -1.04569 0.333126 -0.230536 4.07709 22 22 14385 14384 1 0.419689 0.419689 21 
5 -1.28754 3.01789 -0.158874 -0.0194758 -0.145131 4.13294 22 23 2471 2320 1 0.215706 0.215706 27 
1.03969 -2.65721 -5 -0.784179 0.502543 1.82788 3.90949 22 24 37682 37611 1 0 0 1 
5 -1.39826 -0.0359444 -0.455873 0.0753718 -0.0612082 4.01859 22 25 6725 6723 1 0.699796 0.699796 34 
5 -4.92576 3.67246 -0.279922 0.118334 0.21879 3.97121 22 26 7826 7754 1 0.360987 0.360987 12 
5 -2.6361 2.80444 -0.250659 0.254075 -0.0814422 4.08155 22 27 9954 9953 1 0.00689865 0.00689865 3 
5 2.96341 0.883877 -0.193286 -0.0946698 0.123355 4.15128 22 28 38842 38841 1 0.0829522 0.0829522 3 
3.26629 -3.03878 -5 -0.315994 0.00268791 0.169843 3.9715 22 29 1534 1533 1 0 0 1 
3.64216 -5 1.75141 -0.423014 0.194167 0.313665 3.95709 22 30 12029 11740 1 0 0 2 
-3.26716 3.80794 -5 -0.962507 0.285555 1.07006 3.92901 22 31 19111 18967 1 0 0 1 
5 3.80769 0.262238 -0.555686 0.262667 0.877942 3.91829 22 32 14210 7527 1 0 0 2 
5 0.703807 0.107519 -0.464841 0.191246 0.727672 3.9374 22 33 6424 6404 1 0 0 3 
5 1.72052 -0.0315723 -0.332271 0.494057 -0.213704 4.12434 22 34 53020 52998 1 0 0 1 
1.66246 -5 -2.24955 -0.438606 0.189665 0.0424046 4.01061 22 35 22072 21341 1 0 0 3 
5 -3.53298 -3.40421 -0.242016 0.277504 0.0489259 3.93091 22 36 2989 2959 1 0 0 2 
2.92564 -2.0254 -5 -0.74502 0.265528 0.792771 3.94112 22 37 3519 3455 1 0.118827 0.118827 24 
-0.579697 -1.83662 -5 -0.891501 0.537964 0.769244 3.94538 22 39 36494 36351 1 0.630028 0.630028 4 
5 -1.40856 1.28356 -2.05265 1.07017 -1.7561 4.1207 22 40 4679 4678 1 0 0 3 
5 -0.180274 -0.970348 -0.343474 0.273939 0.260965 3.98016 22 41 17517 17497 1 0 0 1 
1.06496 -2.6102 -5 -0.713881 0.230356 0.4481 3.94966 22 42 16848 16731 1 0.619459 0.619459 2 
1.9955 -3.26793 -5 -0.425946 -0.201593 0.219905 4.03745 22 43 19182 19111 1 0 0 1 
5 -2.25909 2.77933 -0.316506 0.113138 0.384894 3.92869 22 44 2435 2434 1 0 0 3 
5 2.8318 -1.23288 -0.294841 0.0193492 -0.0201216 4.02219 22 45 3212 3211 1 0.465943 0.465943 25 
1.259 0.533193 -5 -0.386504 0.12928 0.308255 3.96631 22 46 7906 7881 1 0 0 1 
4.95931 -5 1.53337 -0.695504 0.375334 0.0972448 4.01301 22 47 8567 8541 1 0 0 1 
5 1.12887 3.99198 -0.382229 -0.0928594 -0.0674119 4.02085 22 48 12284 12267 1 0 0 1 
4.14528 0.477471 5 -0.266509 0.305512 -0.154117 4.19937 22 49 15749 15748 1 0 0 1 
5 -0.831393 -2.52281 -1.25559 0.423614 0.0253069 4.04112 22 50 3513 3440 1 0 0 2 
5 -4.03306 -3.78327 -0.386084 0.108332 0.0503076 3.98681 22 51 3192 3147 1 0.793776 0.793776 7 
5 -1.49733 -2.52773 -0.341494 0.0638469 -0.374733 4.22677 22 52 5019 5018 1 0.058427 0.058427 4 
5 -2.19495 -0.144234 -0.35864 0.178461 -0.0850743 4.02277 22 53 37118 37097 1 0 0 1 
-3.50729 -5 3.19647 -3.03914 1.76981 1.96752 3.9766 22 54 2203 2153 1 0.678639 0.678639 37 
5 3.20433 1.33813 -0.424518 0.26937 -0.0913476 4.06564 22 56 22027 21991 1 0 0 2 
-0.500399 -2.57368 5 -0.22933 -0.172881 -0.170699 4.12785 22 57 3498 3463 1 0 0 4 
4.93198 -5 0.585589 -0.523352 0.463192 0.424729 3.97554 22 59 15640 15494 1 0 0 2 
5 -4.90078 -1.96675 -0.67464 0.359092 1.29086 3.91992 22 64 29072 28859 1 0 0 1 
-2.1721 -1.49279 -5 -0.955331 0.355489 0.965761 3.93654 22 65 60686 60059 1 0.201849 0.201849 2 
5 -3.13352 -0.909852 -4.32659 1.39156 6.71339 3.91791 22 66 37522 37357 1 0 0 1 
5 -1.9787 -0.209046 -1.17421 -0.709149 1.28978 3.93824 22 67 3120 3119 1 0 0 2 
-4.71247 1.92226 -5 -2.13956 0.74308 2.14507 3.94115 22 68 50993 50839 1 0.137168 0.137168 20 
5 -1.23662 4.2009 -0.692792 0.619287 -0.290906 4.12127 22 69 10943 10922 1 0 0 1 
5 -4.51526 2.76774 -2.11866 0.395811 -1.82804 4.23184 22 71 25647 25628 1 0 0 2 
-1.73541 -0.273139 5 -0.0221516 -0.203537 -0.116406 4.06316 22 72 4150 4149 1 0.600377 0.600377 26 
-3.75481 -2.75482 5 -0.232036 0.303074 -0.0677472 4.13146 22 73 21916 21915 1 0 0 1 
5 2.10579 -3.35229 -0.361819 0.0507852 -0.231395 4.01863 22 74 11834 11303 1 0 0 1 
0.312079 1.26688 -5 -0.0773904 -0.0154736 0.247072 4.05303 22 76 1105 1104 1 0.258898 0.258898 32 
5 -2.35684 4.52034 -2.86527 0.637473 5.27656 3.92048 22 77 37873 37450 1 0.242654 0.242654 26 
2.26866 3.04062 -5 -8.70828 4.84394 6.14245 3.95306 22 78 3852 3847 1 0 0 2 
1.7138 1.44742 -5 -0.324232 0.328884 0.218698 3.9455 22 79 7135 7119 1 0.676387 0.676387 10 
-0.515232 -2.25197 -5 -0.0976515 0.0203664 0.176957 4.11807 22 80 20400 20398 1 0 0 1 
1.00041 5 1.71908 -0.504845 -0.0256349 0.318261 3.93323 22 81 12234 11820 1 0 0 1 
5 3.53889 -1.10588 -0.730958 0.500652 0.338592 3.99195 22 82 14983 14923 1 0.140025 0.140025 33 
1.67996 -2.85937 -5 -0.264558 0.285381 0.495153 3.965 22 83 13522 13521 1 0.168846 0.168846 5 
1.09282 -5 3.92067 -0.759199 0.482528 1.03053 3.99705 22 84 34311 34285 1 0.659452 0.659452 32 
5 -1.52869 -1.13065 -0.184741 -0.151058 0.0700194 4.04869 22 85 3849 3848 1 0 0 5 
5 -3.2188 -1.31124 -0.210973 -0.124266 -0.448518 4.13561 22 86 51291 51289 1 0 0 1 
5 0.735187 1.42351 -0.1589 0.0567227 -0.187827 4.17153 22 87 1507 1429 1 0 0 2 
-1.04518 5 -1.28385 -0.347434 -0.109537 0.0554134 4.06089 22 89 18246 18226 1 0 0 1 
5 -2.20814 0.947017 -0.342907 0.0293822 -0.0504167 4.02871 22 90 14852 14851 1 0.279625 0.279625 25 
-1.73273 -5 4.27961 -0.554389 0.355647 0.337727 4.01837 22 91 13883 13740 1 0 0 1 
5 3.54747 -3.71616 -0.345703 -0.1502 -0.00796056 3.96405 22 92 1295 1294 1 0.37656 0.37656 26 
5 -0.777348 4.35622 -0.308425 -0.102034 0.214972 4.17512 22 93 14310 14308 1 0 0 1 
5 2.72251 -3.07407 -0.2186 -0.00465417 -0.233423 4.14913 22 94 6783 6624 1 0 0 2 
0.0703895 -5 1.22773 -1.50489 2.40306 1.56977 3.98588 22 95 45063 44853 1 0 0 1 
