# Det7_0_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.38896 5 1.64786 0.0703298 -0.422605 0.185913 3.86279 22 1 23956 23918 1 0.0909262 0.0909262 3 
-1.12445 5 4.84812 0.0850457 -0.447775 -0.0461297 3.84936 22 2 35926 34462 1 0 0 1 
4.17598 5 2.83852 0.283604 -0.99384 0.181244 3.81861 22 4 3732 3675 1 0.260472 0.260472 5 
-4.7047 5 1.43196 0.238652 -0.504236 0.155765 3.77813 22 5 55631 55548 1 0 0 1 
2.44773 5 -2.12157 -0.00700896 -0.167633 -0.237144 4.11059 22 8 28465 28461 1 1.15974 1.15974 3 
-3.8951 5 3.12828 0.923818 -0.947482 -0.540783 3.91655 22 9 18739 18723 1 0 0 1 
-2.0879 5 -0.886604 0.171637 -2.34978 2.14752 3.74187 22 11 45668 45537 1 0 0 2 
-2.82487 5 2.09369 0.895664 -2.41326 2.71434 3.74084 22 12 1208 1 1 2.71881 2.71881 5 
-5 3.38932 -1.33757 0.106094 -0.49657 0.0572921 3.90353 22 14 22860 22839 1 0 0 1 
4.20446 5 -2.09869 -0.101266 -0.170805 0.161871 3.82677 22 16 18514 18490 1 0 0 1 
-1.03848 5 -3.67117 0.123361 -0.250308 0.0629802 3.83483 22 17 6016 5981 1 0.0438197 0.0438197 2 
-0.27313 5 1.33371 0.0957366 -0.292997 -0.117457 3.92159 22 18 37778 37592 1 0 0 1 
-2.51487 5 1.91509 0.110632 -3.45998 -0.514136 3.78643 22 19 16286 16259 1 4.42699 4.42699 49 
4.7435 0.952089 5 0.218768 -0.265266 -0.181643 3.86332 22 21 12340 12328 1 0 0 1 
-5 -3.63132 3.07127 0.119173 -0.445386 0.220338 3.82437 22 22 35473 35472 1 0 0 1 
-0.248051 4.85211 5 0.0997516 -0.266338 -0.128369 3.86952 22 25 22979 22950 1 0.311894 0.311894 10 
-4.42096 5 -0.950157 0.719823 -1.00622 0.45935 3.76703 22 27 1027 1 1 0 0 2 
-1.79261 5 0.534156 0.147765 -0.453803 -0.182614 3.97747 22 28 19372 19348 1 0.409812 0.409812 14 
-3.8822 -1.23571 -5 0.0598097 -0.242655 0.228677 3.72405 22 29 8665 8457 1 0.0653036 0.0653036 9 
-5 3.72177 1.6918 0.376425 -0.25015 -0.00100812 3.77632 22 30 6302 6236 1 0 0 2 
3.76544 1.18453 5 0.189825 -0.496784 -0.38891 4.0711 22 31 48449 48414 1 0 0 1 
3.63095 5 2.89839 0.278289 -0.401281 0.150493 3.85736 22 33 12977 12976 1 0 0 2 
3.90102 5 0.63496 0.1963 -0.423897 -0.207118 3.95105 22 34 40355 40343 1 0.493399 0.493399 29 
-2.00605 5 1.68991 0.310221 -0.401667 -0.0595495 3.86634 22 35 17961 17940 1 0.510824 0.510824 14 
0.267274 5 0.916303 0.0253406 -0.253396 -0.174723 3.95889 22 36 16215 16165 1 0.16036 0.16036 2 
-5 4.23093 -3.53972 0.215377 -0.328903 -0.233445 3.79892 22 37 1408 1198 1 0 0 3 
-3.09451 5 -2.96455 -0.250205 -0.378036 -0.235809 3.92837 22 39 1327 1326 1 0 0 2 
-3.06615 5 4.48491 0.273113 -0.762099 -0.136922 3.86512 22 42 27995 27994 1 0 0 1 
-5 0.707995 -3.44737 0.252561 -0.302391 -0.162921 3.83237 22 45 8996 8994 1 0.447536 0.447536 13 
-1.09674 4.34884 -5 0.102485 -0.669418 0.468586 3.79822 22 46 17704 17659 1 0 0 1 
-2.94128 5 0.113759 -0.0313549 -0.507074 -0.0548841 3.82421 22 48 27046 27017 1 0 0 2 
2.2254 5 -0.989144 0.493839 -0.301302 0.0554973 3.7962 22 49 29642 29440 1 0 0 2 
2.66236 5 -1.95915 0.160614 -0.297563 -0.0270866 3.85022 22 51 37450 36393 1 0 0 1 
0.875196 5 2.99407 0.198131 -1.71886 -2.03348 4.06079 22 53 17185 17047 1 0 0 2 
0.806349 -3.70581 5 0.194078 -0.27502 -0.278783 4.10234 22 54 18501 18500 1 0.510724 0.510724 20 
-2.75214 -3.4085 -5 0.286964 -1.63671 2.16513 3.70675 22 55 46980 46638 1 0 0 3 
-1.76551 5 -2.94172 0.100254 -1.2079 0.674319 3.76018 22 59 39707 39691 1 0 0 1 
-3.66974 -2.24618 -5 0.188096 -0.446252 0.163091 3.80084 22 61 22864 22838 1 0 0 1 
-5 -1.47941 -1.05328 0.097852 -0.206743 -0.456949 4.26798 22 62 10195 10178 1 0 0 7 
3.07995 -2.53547 5 -0.103513 -0.0791027 -0.0991127 3.91268 22 63 15859 15832 1 0.0588543 0.0588543 3 
-0.825412 4.17527 5 0.19247 -0.325134 -0.103519 3.89323 22 67 3444 3415 1 0 0 3 
-4.73552 5 3.04447 0.0769674 -0.197727 -0.226173 4.04923 22 68 11479 11052 1 0.510536 0.510536 30 
4.35781 -1.05623 5 -0.0318499 -0.286675 -0.0942125 4.04898 22 69 27900 27875 1 0 0 1 
0.298419 5 -2.66454 0.3985 -0.764083 1.3137 3.71027 22 70 31380 31098 1 0 0 2 
-5 -3.95946 0.306005 0.209548 -0.205641 -0.0548705 4.2372 22 71 10591 10590 1 0 0 1 
2.74497 3.54988 5 0.224944 -0.310751 -0.205313 4.04825 22 72 5745 5743 1 0 0 1 
-0.82 -1.7484 5 0.180913 -0.369481 -0.186536 3.87845 22 73 18495 17971 1 0 0 1 
1.90497 5 -3.08671 0.0529997 -0.20792 -0.337247 4.3393 22 74 11945 11898 1 0 0 2 
-4.97037 5 -3.06422 -0.0079471 -0.498515 0.11198 3.81069 22 75 14422 14398 1 0 0 1 
-0.751958 5 -0.375186 2.41532 -7.38449 1.39194 3.79445 22 76 29350 29337 1 0 0 1 
-4.49425 5 4.65881 0.217103 -0.149289 0.0586211 3.75375 22 78 5649 5591 1 0 0 1 
3.59707 5 1.56289 -0.160247 -3.06927 -3.15447 3.86579 22 80 30607 30606 1 0.137332 0.137332 29 
-3.59117 5 -3.65666 0.0231852 -0.508692 0.0425991 3.85569 22 84 18651 18624 1 0 0 1 
3.29441 0.605995 5 0.0256412 0.127395 -0.156177 3.86593 22 86 34529 33526 1 0.202228 0.202228 60 
-1.02756 5 3.27305 0.23775 -0.451238 0.0312963 3.87212 22 87 23570 23567 1 0 0 1 
-3.13623 -4.55775 -5 0.239847 -0.0841176 0.447341 3.77617 22 88 9919 9870 1 0 0 1 
0.905262 5 4.45131 0.547992 -1.90011 0.31517 3.84467 22 90 7960 7895 1 0 0 3 
0.745299 5 -1.1702 0.10731 -1.0319 0.373845 3.74004 22 91 53469 53397 1 0.143017 0.143017 3 
-4.53377 5 -3.92751 -0.0452563 -0.555313 0.0817094 3.76748 22 94 18459 18308 1 0.486545 0.486545 20 
2.00106 5 -1.42298 0.631683 -0.52872 0.668982 3.71367 22 95 35716 33522 1 0.223656 0.223656 39 
-0.0067727 5 -4.76186 0.0782291 -0.325079 -0.141674 3.78267 22 96 2049 2000 1 0 0 3 
2.9414 5 -0.533499 0.542445 -0.672623 -0.172371 3.79927 22 98 20938 20895 1 0 0 1 
-0.727608 5 -0.964562 0.472706 -0.936262 1.27074 3.71111 22 99 24029 24026 1 0 0 2 
1.44737 -2.98211 5 0.0377455 -0.194618 -0.156867 4.01244 22 103 39365 39351 1 0.252275 0.252275 31 
2.35244 5 2.96993 0.27186 -0.298389 -0.31333 4.01607 22 104 32649 32644 1 0.200971 0.200971 3 
-5 -2.39226 -0.292526 0.171596 -0.391296 -0.186054 4.1138 22 106 1499 1479 1 0.232955 0.232955 22 
5 -3.06284 4.2232 -0.691043 -0.97022 1.55786 3.7557 22 107 4171 4073 1 0 0 1 
-4.01318 5 -2.45153 0.367534 -1.21457 -0.148628 3.82571 22 109 10486 10423 1 1.0484 1.0484 44 
-4.60682 5 1.20359 0.0819981 -0.255911 -0.138426 3.92119 22 110 20330 20329 1 0 0 1 
0.0830571 -0.562703 5 1.18541 -2.5966 -0.273709 3.85944 22 111 9839 9782 1 0 0 1 
3.6777 5 3.99765 -0.0728015 -0.442163 -0.00143242 3.88545 22 114 22856 22855 1 0 0 1 
-3.11911 -3.90431 5 0.346565 -0.673468 -1.10575 4.02842 22 115 2844 2796 1 0 0 1 
-1.32158 5 -3.58577 1.24193 -1.96158 2.59169 3.72671 22 116 22831 22622 1 0 0 1 
-0.90854 -0.151364 5 0.00559907 -0.0017855 -0.260517 4.01467 22 118 44923 44871 1 0.021493 0.021493 2 
-2.92874 -3.47372 -5 -0.00797964 -0.176769 0.073739 4.04413 22 119 39097 39096 1 0 0 1 
3.14168 5 -0.662414 0.164767 -0.0853746 -0.176594 3.87663 22 120 18063 18043 1 0 0 3 
-0.963098 5 -0.490497 0.804794 -1.18502 1.91337 3.71435 22 121 30493 30192 1 0 0 2 
-4.8663 5 0.741804 0.0424276 -0.282335 -0.000533669 3.82393 22 123 3612 3125 1 0 0 3 
-2.24058 4.11632 5 0.0665327 -0.477041 -0.739965 4.34405 22 125 4776 4775 1 0 0 2 
-0.461548 -1.63633 5 0.228262 -0.327293 -0.248254 4.15832 22 126 6582 6543 1 0.254565 0.254565 29 
-3.57003 3.64181 -5 0.67241 -0.960587 0.844316 3.74079 22 128 49891 49708 1 0 0 1 
2.61014 5 2.53989 1.96229 -5.37831 -4.18379 4.09481 22 131 11507 11506 1 0.0816901 0.0816901 3 
0.928174 -0.937687 5 0.163072 -0.249831 -0.393727 4.15045 22 133 14506 14468 1 0 0 3 
3.74464 0.864922 5 0.485517 -0.45773 -0.879844 4.20505 22 134 28464 28463 1 0 0 1 
1.95554 -3.52646 5 0.201095 -0.515319 -0.474602 4.05286 22 135 10372 10371 1 0 0 3 
3.79417 5 -0.223756 0.235403 -0.342653 -0.26149 4.11537 22 137 13269 13268 1 0 0 2 
-2.8642 5 -1.4073 0.141092 -0.722284 -0.244582 3.80438 22 138 5742 5697 1 0 0 3 
-2.56284 -4.20552 5 1.65065 -1.68 -2.2939 4.09257 22 140 14970 14810 1 0 0 2 
-5 3.55783 -0.972328 0.249941 -0.349273 -0.234863 4.03113 22 141 5362 5361 1 0 0 1 
-4.62873 5 -3.40655 0.121196 -0.417859 0.163289 3.83249 22 142 8437 7872 1 0 0 1 
-3.27625 5 -4.27798 0.16681 -0.323891 0.294262 3.73122 22 143 20976 20321 1 0 0 3 
-5 1.82545 -1.1632 0.087198 -0.440704 -0.243509 3.98694 22 144 8921 8919 1 0 0 2 
-4.75545 1.90172 5 0.094199 -0.256282 -0.431933 4.39811 22 145 5471 5469 1 0.510683 0.510683 22 
5 1.03408 4.28342 -0.257537 -0.309371 0.0999663 3.84972 22 149 43315 43248 1 0.414181 0.414181 39 
-0.402625 -3.13738 5 1.49529 -2.81165 -1.91174 3.98301 22 152 17216 17163 1 0 0 1 
1.59746 -0.522693 5 0.0947643 -0.212936 -0.175577 4.06167 22 153 37930 37898 1 0.599805 0.599805 62 
-0.646098 4.75486 -5 0.376264 0.338449 0.0706934 3.78803 22 154 17118 17115 1 0 0 1 
3.25432 5 1.30393 1.86831 -1.05144 -0.321215 3.82921 22 155 26114 26028 1 0.227937 0.227937 4 
0.288201 5 0.789996 0.188246 -0.328658 -0.312909 4.16744 22 156 6407 6405 1 0 0 2 
-4.39852 5 1.62918 0.10629 -0.420033 0.0220673 3.80316 22 157 51768 51663 1 0 0 1 
-0.905843 5 -1.93562 0.247234 -0.29458 -0.0877039 3.8362 22 162 6974 6908 1 0 0 2 
-0.863482 5 -1.39757 -0.523154 -0.597754 -0.16891 3.94364 22 163 26815 26733 1 0 0 3 
-3.49877 5 -4.8171 7.2377 -17.6361 -20.0881 18.0814 2112 164 27211 27209 1 0 0 1 
-3.48023 2.64012 5 0.140712 -0.077524 -0.158904 3.95197 22 165 1388 1387 1 0.030834 0.030834 2 
3.2493 5 3.49971 0.376872 -0.691488 0.220678 3.75414 22 166 35723 35630 1 0 0 1 
-0.741864 2.0332 5 0.209829 -0.448167 -0.127429 3.91297 22 167 7301 7300 1 1.75758 1.75758 23 
-5 3.09297 4.24211 0.170829 -0.429917 0.022705 3.87633 22 168 28078 28077 1 0.0160072 0.0160072 2 
-2.20465 4.84301 5 0.098802 -0.376871 -0.253565 3.9405 22 169 29424 29423 1 0 0 1 
1.56422 5 -3.08843 0.362038 -0.726948 0.479123 3.74863 22 170 2132 2068 1 0 0 2 
-5 -4.93687 2.17454 0.0470819 -0.369193 -0.232106 3.85068 22 171 42479 42478 1 0.0236102 0.0236102 4 
