# Det10_5_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.54142 2.65396 5 0.194501 0.0604936 -0.235805 3.96139 22 1 50970 50967 1 0.311308 0.311308 18 
3.88994 -0.847411 5 0.453748 0.0346076 -0.232455 3.92713 22 3 30204 30179 1 0 0 1 
-5 4.90416 3.38343 0.190939 -0.349686 -0.0170346 3.80087 22 5 20672 20671 1 0 0 1 
-5 4.45946 1.84352 0.291567 -0.0794453 -0.131382 3.79709 22 6 14797 14689 1 0 0 2 
1.35721 -4.12858 -5 0.142561 -0.179016 0.122398 4.11376 22 7 15161 15160 1 0 0 1 
-5 -0.526288 2.17556 0.469533 -0.177551 0.0955751 3.78137 22 11 1881 1866 1 0 0 2 
-5 -3.3425 -3.60142 0.772652 -0.114388 0.849484 3.68561 22 12 8739 8639 1 0.0397981 0.0397981 3 
-5 1.27966 0.833354 0.492836 -0.0592407 0.068068 3.74207 22 14 15098 15070 1 0.30068 0.30068 5 
-5 -1.77352 1.22007 0.156084 -0.105567 0.021154 3.71008 22 19 8552 5760 1 4.22304 4.22304 37 
-5 -4.12332 -2.65068 0.12479 0.0296451 -0.17172 4.09101 22 23 8816 8627 1 0 0 1 
-3.18939 -0.493302 5 0.0138677 -0.320073 -0.164233 4.22581 22 25 44339 44312 1 0 0 1 
-5 4.3415 -4.45867 1.11476 0.979848 0.276367 3.76282 22 29 24330 24329 1 0 0 1 
-4.19367 -5 1.10581 2.84553 0.386884 -2.5596 3.9513 22 30 14814 14767 1 0 0 1 
-5 1.68648 1.39433 0.382771 -0.109705 -0.228668 3.98869 22 31 5094 5093 1 0 0 1 
0.677242 5 1.00825 0.0199471 -0.254073 0.1546 3.82295 22 32 36131 36117 1 0.297584 0.297584 29 
1.45187 -4.43603 5 0.423492 0.0683957 -0.477599 5.02048 22 33 21306 21304 1 0 0 2 
-5 -2.15461 -2.84091 0.800501 0.478402 -0.155444 3.85051 22 37 46795 46769 1 0.576363 0.576363 2 
-5 -4.28805 -1.67315 0.233187 -0.177999 -0.418402 3.91135 22 38 23018 23017 1 0 0 4 
4.12885 -5 2.79704 0.120091 0.18438 -0.265712 4.3752 22 39 1318 1316 1 0.165609 0.165609 20 
-5 -0.0603697 2.12528 0.0890302 -0.0329794 0.301255 3.69362 22 42 43262 43260 1 0 0 1 
1.69918 0.307888 -5 -0.00819858 -0.289721 0.075341 3.75807 22 43 4955 4954 1 0.718775 0.718775 50 
-5 1.45134 -2.40522 3.03711 0.233625 3.28287 3.6697 22 46 17155 17000 1 0.190127 0.190127 3 
-5 -0.572508 3.25428 0.744776 0.019704 0.536737 3.72036 22 48 5509 1 1 0 0 2 
-0.974629 -5 1.40314 0.320896 0.154857 -0.00946767 3.77547 22 49 22018 21997 1 0 0 1 
-3.88649 -3.48483 5 0.294654 -0.199827 -0.366563 3.91432 22 51 23469 23435 1 0.0435065 0.0435065 4 
-4.40967 5 -3.82328 0.0375774 -0.278574 -0.153214 3.84875 22 52 16052 16016 1 0 0 1 
-5 1.77369 2.31916 0.402245 0.0303832 -0.0936657 3.83186 22 53 27232 27231 1 0 0 1 
-5 -1.07873 0.0426126 0.222455 -0.00525759 -0.123829 4.01131 22 56 29006 28978 1 0 0 1 
-0.251809 0.0355533 5 1.62857 -1.29638 2.03863 3.83081 -11 57 18669 18668 1 0 0 3 
3.37818 -2.15933 -5 -0.0211261 0.0396439 0.150085 4.00131 22 58 10534 10522 1 0.156335 0.156335 25 
-5 -4.06097 0.163994 2.42048 -0.107508 2.7949 3.69201 22 59 30332 30158 1 0 0 1 
-5 1.80266 -2.31151 0.783115 -0.00964224 -0.0241999 3.83091 22 60 24112 24027 1 0 0 1 
2.28175 5 -1.94514 0.0450791 -0.12874 0.217283 3.80257 22 61 39341 39340 1 0 0 1 
-0.151465 2.03426 -5 2.08325 0.650666 0.902038 3.72701 22 62 24594 24501 1 0 0 2 
2.08199 -5 -1.49446 0.287679 0.183276 -0.102994 4.19323 22 63 7516 7489 1 0 0 2 
-5 0.0348506 -2.99928 0.492795 0.132903 0.0247023 3.78778 22 64 1580 1579 1 0 0 4 
-5 4.18708 4.8039 0.349332 0.0647153 0.142795 3.74661 22 65 45573 43379 1 0.389083 0.389083 30 
