# Det8_10_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.130237 -5 2.8485 -0.0750866 0.456876 0.0169887 4.03563 22 1 23007 22979 1 0.187106 0.187106 23 
-5 3.44697 -2.33474 0.12973 0.328139 0.104339 3.95736 22 2 11814 11628 1 0 0 1 
1.85919 -5 3.4545 0.875912 1.40741 3.08809 3.89292 22 3 25391 25062 1 0 0 3 
-5 -1.14803 -4.545 0.40483 0.198719 0.0530058 4.03792 22 5 9558 9557 1 0 0 2 
0.132651 3.28339 5 0.231764 0.344917 -0.199614 4.02063 22 6 32101 32100 1 0.250965 0.250965 32 
3.82711 -4.93542 -5 -0.122051 0.0773841 0.889047 3.88861 22 7 8825 8805 1 0.195895 0.195895 9 
-1.4359 1.69198 5 0.0944698 -0.138521 -0.0710314 4.09765 22 8 27919 27918 1 0 0 1 
1.80602 2.54143 -5 0.228061 0.449485 0.0840925 4.03152 22 9 21581 21560 1 0.14534 0.14534 2 
-0.718705 -5 0.677932 0.173331 0.192462 -0.0850442 3.96617 22 11 3786 3690 1 0.552186 0.552186 25 
-4.12603 -5 -2.0634 0.562802 0.128798 -0.000954889 3.93558 22 12 27342 27257 1 0 0 1 
-0.840137 -5 -2.56751 1.16516 1.88286 3.69748 3.86232 22 14 21777 21711 1 0 0 1 
0.823529 -5 0.580834 0.204009 0.3826 0.154811 3.99596 22 15 28557 27574 1 0 0 2 
-3.35224 -0.57565 5 0.0455054 0.317095 -0.39812 5.17718 22 16 10005 10004 1 0 0 1 
-3.45391 1.30029 5 0.217129 0.363908 -0.0996449 4.15531 22 17 18247 18217 1 0.198735 0.198735 2 
-5 1.48206 -4.30493 1.90645 2.07961 1.29896 3.92245 22 18 1001 1 1 0 0 2 
-1.34731 -5 -0.960508 0.0599631 0.269338 -0.143467 4.15577 22 19 7209 6991 1 0 0 2 
4.26879 -5 3.60282 0.340793 0.314423 0.105181 3.97025 22 20 2213 2210 1 0 0 1 
-1.4696 -4.18611 5 -0.0313844 0.140419 -0.16649 4.04704 22 22 6284 6282 1 0 0 3 
-2.27099 0.0164538 5 0.150326 0.24312 -0.0613883 4.035 22 24 12268 12267 1 0 0 3 
-3.928 -5 -3.31066 -0.33885 0.245256 0.108559 4.05608 22 25 18925 18923 1 0.24687 0.24687 7 
-5 3.24702 -2.88331 0.658196 1.04723 0.240275 3.99275 22 27 5847 5740 1 0 0 1 
3.59542 -1.23569 -5 0.232213 0.433596 0.326884 3.9185 22 28 40731 40612 1 0.405104 0.405104 22 
-3.36463 -5 -3.93943 0.16078 0.286626 -0.0313481 4.00007 22 29 15783 15756 1 0.522648 0.522648 45 
-4.79226 -5 0.471267 0.11357 0.372246 0.0467775 4.08582 22 30 2983 2982 1 0.0685105 0.0685105 3 
-5 2.49857 -2.73825 0.286464 0.0215425 -0.0175274 4.0598 22 31 4230 4229 1 0.0314776 0.0314776 6 
