# Det3_7_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.25491 1.55912 -9.60786 9.92648 -11.2471 29.3494 2112 1 8157 8131 1 2.89101 2.89101 30 
5 -0.42362 4.1554 -0.203792 0.0240932 0.277704 3.61791 22 2 2600 2502 1 0 0 5 
2.99635 -5 0.232497 -0.341501 0.113321 -0.0242524 3.66078 22 3 1188 1187 1 0.167829 0.167829 4 
5 -4.23653 -3.45506 -0.554935 0.00927109 0.0870936 3.67937 22 4 50973 50967 1 0 0 1 
5 -4.72471 -3.81065 -0.174863 0.206078 -0.433676 4.00248 22 5 22059 22058 1 0 0 2 
3.73013 -5 -1.6318 0.0214987 0.25182 -0.16972 3.69788 22 6 9387 9331 1 0 0 1 
5 -4.55867 3.53993 -0.481159 0.146509 -0.0902262 3.6651 22 7 24203 24202 1 0.318162 0.318162 29 
-0.203798 -0.411522 -5 -1.17469 0.795655 1.44202 3.60119 22 8 38921 38780 1 0 0 1 
-1.82312 4.73198 5 -0.192474 0.234816 -0.209115 3.72664 22 9 12585 12432 1 0.18242 0.18242 29 
1.83303 -0.938871 5 -0.102869 -0.0566858 -0.171525 3.8493 22 11 54084 54081 1 0.0589159 0.0589159 2 
3.2139 -5 -1.71529 -0.381324 0.680358 0.0894398 3.60374 22 12 1772 1771 1 0 0 1 
3.49228 -1.54455 5 -0.185942 0.0706349 -0.379966 4.02429 22 13 32562 32557 1 0.428152 0.428152 44 
5 -4.56098 -2.59521 -0.485761 0.148599 0.055447 3.63489 22 14 9506 9485 1 0.0642285 0.0642285 19 
5 4.33354 0.0102658 -0.162809 0.288301 -0.0645417 3.7509 22 15 42786 42767 1 0 0 1 
1.78009 -5 -1.85627 0.0184654 0.170995 0.186188 4.02318 22 18 15039 15038 1 0.216026 0.216026 19 
-2.71443 -5 0.317527 -0.00951107 0.101373 -0.132092 3.95422 22 19 7710 5760 1 0 0 2 
4.40963 -5 3.25736 -0.331156 0.377994 -0.261147 3.81972 22 20 1819 1818 1 0.308094 0.308094 19 
5 -0.110004 -4.62949 -0.123418 0.203729 -0.154336 3.67732 22 21 7241 7177 1 0.145233 0.145233 25 
0.0587694 2.63169 5 -0.81171 0.473717 -3.26752 4.29913 22 22 5491 5490 1 0.180623 0.180623 28 
4.89647 -3.52171 5 -0.217615 0.259208 -0.382851 3.73181 22 24 9283 9282 1 0.510638 0.510638 27 
1.15952 -4.04415 5 -0.0775489 0.135291 -0.353655 3.90783 22 25 1446 1445 1 0.189806 0.189806 27 
0.0871195 3.84182 5 -0.238644 0.300007 -0.414329 3.94522 22 26 3923 3922 1 0 0 1 
3.55879 -5 2.45469 -0.164215 0.467946 -0.123207 3.6949 22 27 1470 1469 1 0 0 2 
