# Det1_8_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.36465 -5 -0.962146 -0.410447 0.279811 0.11983 3.97681 22 1 23288 23287 1 0 0 2 
-2.07479 -4.53769 5 -1.6627 0.684838 -0.996185 4.15535 22 2 46087 46085 1 0 0 2 
5 3.47733 2.23592 -0.866824 0.519446 1.23225 3.9774 22 3 3250 3116 1 0.131563 0.131563 4 
4.24164 1.14923 -5 -0.156748 0.143538 0.234756 4.11553 22 4 15930 15926 1 0 0 4 
5 -1.15131 1.58532 -0.421563 0.425926 0.838407 3.95248 22 5 29797 29739 1 0 0 3 
5 -2.28246 0.802913 -0.462542 0.167892 -0.137793 4.12964 22 7 4043 4042 1 0 0 3 
-1.49991 -5 4.087 -0.537233 0.327123 0.71021 3.9886 22 8 13793 13343 1 0 0 2 
2.32791 1.21988 -5 -0.361709 -0.264922 0.352734 3.94454 22 9 15496 15495 1 0 0 2 
5 3.3916 2.9605 -0.348979 0.373271 -0.00150202 4.10968 22 10 28193 28192 1 0 0 2 
-0.575025 4.53476 -5 -2.63532 1.16303 5.26644 3.92997 22 11 39871 39745 1 0 0 2 
-4.24469 5 -1.43411 1.67343 -3.16944 4.68218 3.96141 -11 12 1818 1817 1 2.51402 2.51402 4 
5 1.25278 -3.73458 -0.189255 0.105743 0.0852224 4.09527 22 13 16509 16151 1 0.232552 0.232552 25 
-0.77776 -5 1.06069 -1.36425 0.787008 2.19553 3.96188 22 14 20995 20994 1 0 0 3 
-0.754741 -0.905516 -5 -0.0225394 0.0526015 0.639476 3.98393 22 15 6968 6902 1 0 0 1 
5 -1.5742 0.128422 -1.35511 1.16492 0.298129 3.99064 22 16 2249 2133 1 0 0 1 
-4.20572 -5 2.66471 -1.49748 0.611457 0.0737957 4.07229 22 19 4132 4121 1 0 0 3 
5 0.619163 0.105747 -0.250304 0.422938 0.00151079 4.02712 22 20 15946 15850 1 0.295261 0.295261 34 
5 0.161504 -2.69353 -0.266857 0.224443 0.151193 4.03123 22 21 1840 1793 1 2.04462 2.04462 28 
1.94627 5 -4.74325 -0.280943 -0.139021 -0.137453 4.0187 22 22 6377 6376 1 0 0 3 
4.78932 4.92557 -5 -0.396317 0.264483 0.184665 4.03282 22 23 7570 7553 1 0 0 1 
0.549366 -5 -0.0985683 -0.961269 0.643805 1.52629 3.94901 22 24 11687 10693 1 0.309377 0.309377 25 
