# Det8_2_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.8365 5 3.27806 2.15543 -1.24825 -1.96686 3.74326 22 2 13884 13818 1 0 0 1 
2.82142 3.53793 5 0.249502 -0.204501 -0.396293 3.88161 22 3 22841 22840 1 0 0 1 
3.70664 2.27229 5 1.32304 -1.08543 -1.41426 3.96614 22 7 42702 42558 1 0 0 1 
3.88015 2.59447 -5 -16.8656 -95.962 102.919 3.69985 2112 8 35106 35019 1 0 0 3 
-5 0.633472 4.97237 0.165471 -0.253011 -0.411976 3.81537 22 10 13333 13311 1 0.274545 0.274545 2 
-5 0.537025 -4.12348 0.247258 -0.315517 -0.388223 3.74937 22 14 9552 9551 1 0 0 1 
-5 -0.515456 -4.49765 0.267645 -0.331104 -0.313754 3.67167 22 23 38564 38563 1 0 0 1 
-4.59019 3.92998 5 -0.0809426 -0.165751 -0.0423498 3.73848 22 26 49777 49776 1 0 0 1 
2.48567 1.79741 -5 0.29882 -0.380381 0.164732 3.62447 22 29 25583 25563 1 0 0 2 
-0.458709 -3.48764 5 0.0680497 -0.017234 -0.315426 4.21109 22 30 8538 8422 1 0 0 3 
-5 2.86423 2.46808 0.272264 -0.032863 -0.256237 4.32934 22 31 32771 32770 1 0.374851 0.374851 32 
-5 -2.86754 -2.76145 0.146624 -0.383479 -0.258955 3.72044 22 33 12970 12938 1 0 0 1 
-5 -1.07062 2.78417 0.402111 -0.294477 0.0753912 3.58091 22 35 48895 48502 1 0 0 1 
1.65744 5 2.58541 0.437556 -0.263867 -0.00623334 3.64161 22 36 1027 1002 1 0 0 1 
1.96313 5 2.74915 0.258722 -0.366457 0.244729 3.60626 22 46 49823 49820 1 0 0 1 
-5 4.20554 -4.75542 0.190112 -0.231949 0.242583 3.50266 22 47 36982 34882 1 0 0 1 
5 -4.32476 -3.5305 -0.109624 -0.255892 -0.303643 4.25305 22 50 26100 26099 1 0 0 1 
0.359525 5 -1.77742 0.249716 -0.359665 -0.263445 3.72632 22 51 44892 44890 1 0 0 1 
-4.7641 1.58859 5 1.24752 -1.4964 -1.8207 3.78642 22 54 42572 42469 1 0 0 2 
2.57381 5 4.23825 0.00667447 -0.241443 -0.253076 3.73297 22 61 31257 31256 1 0 0 1 
-5 4.33951 1.0607 0.136 -0.0357786 -0.213109 3.70985 22 62 6733 6685 1 0 0 1 
-5 4.77122 0.546843 0.248347 -0.330819 -0.300003 3.63978 22 64 37837 37836 1 0.228328 0.228328 2 
4.739 5 2.52413 0.230732 -0.338032 0.305969 3.55186 22 65 35765 35764 1 0 0 1 
-2.88281 -1.55028 5 0.205228 -0.239278 -0.0981593 3.65833 22 68 28756 24974 1 0 0 1 
-0.369207 -4.07557 5 0.170485 -0.244712 -0.414934 3.95001 22 69 46243 46240 1 0 0 2 
-5 -0.522397 -2.80198 0.461131 -0.155323 0.0893912 3.5926 22 72 47440 47411 1 0 0 1 
-5 0.510314 3.4132 8.43472 -14.2184 -28.2297 13.7292 2112 74 27249 27201 1 0 0 1 
-5 -2.5795 -0.466749 0.354314 -0.36381 -0.0567788 3.60451 22 78 50421 50392 1 0 0 1 
