# Det1_5_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.53326 5 0.694219 -0.3551 -0.0909021 -0.180009 4.13184 22 1 3636 3634 1 0 0 5 
5 1.75821 -1.89609 -0.506898 -0.0552504 0.0334973 4.15347 22 2 8554 8551 1 0.390378 0.390378 25 
5 -2.15054 2.84731 -0.471086 -0.177713 -0.270427 4.11718 22 3 11074 10956 1 0.299179 0.299179 3 
5 -0.363549 -1.57845 -0.206864 -0.225163 -0.0119444 4.11753 22 4 21436 21433 1 0 0 3 
-1.35866 -0.526761 -5 -7.0752 -0.0577777 13.0767 3.97863 22 5 9988 9797 1 0 0 3 
-1.3526 5 -0.209252 -0.307948 -0.402108 0.330584 4.05682 22 7 38104 38103 1 0 0 1 
1.88965 1.94694 5 -0.643344 0.123206 -0.248773 4.12797 22 8 26291 26284 1 0 0 1 
2.32915 3.3653 -5 0.30521 0.00468878 0.409811 3.98319 22 9 16552 16524 1 0 0 5 
-3.61663 -5 0.364791 -1.13429 0.128882 0.525559 4.05499 22 10 19479 19363 1 0 0 2 
-4.00029 4.55412 -5 -0.794016 -0.111705 0.382096 4.05701 22 11 5510 5140 1 0.675991 0.675991 24 
1.6418 5 -2.61286 0.084253 -0.43956 0.273839 4.08119 22 12 1860 1818 1 0 0 3 
1.94969 1.09264 -5 -0.149912 0.00682937 0.218349 4.13738 22 13 39063 39014 1 0.2643 0.2643 34 
-1.32679 -0.71339 -5 -0.395496 -0.0724182 0.31537 4.0437 22 14 3294 3257 1 0 0 3 
5 0.442079 -3.46988 -0.25804 -0.0567439 -0.0127466 4.01938 22 15 9341 8217 1 0 0 2 
5 -3.93941 -2.73652 -0.822447 -0.194151 0.101083 4.04151 22 16 3754 3534 1 0 0 1 
5 2.81397 0.603145 -0.424698 0.174211 0.778289 4.00323 22 17 15765 15761 1 0.155519 0.155519 4 
5 -1.46812 2.81196 -0.367997 -0.0718688 0.523451 4.02227 22 18 25414 25334 1 0 0 1 
5 1.95478 -0.730993 -1.30513 0.174135 -0.0227257 4.11244 22 19 18660 18659 1 0 0 1 
5 -4.40115 -2.73093 -0.543275 -0.175542 2.8083 3.97075 22 20 15453 14891 1 0 0 3 
5 3.21119 4.01293 -1.63576 -1.14721 0.0819688 4.07511 22 22 9161 9106 1 0.456018 0.456018 4 
-0.244136 -2.19626 -5 -0.755864 -0.0630511 1.16958 4.00034 22 23 5006 4204 1 0 0 1 
-3.32039 -5 -4.85122 0.0475671 0.156602 -0.150502 4.05731 22 24 10854 10693 1 0 0 3 
5 3.37795 -4.48987 -0.361144 -0.00665453 0.160838 4.00834 22 25 3202 3049 1 2.80375 2.80375 58 
5 2.27146 -4.87043 -0.304419 -0.209604 -0.139615 4.11289 22 26 5601 5600 1 0.0722297 0.0722297 8 
5 -3.036 4.20621 -0.501213 -0.51252 3.21631 3.99662 22 27 2090 1894 1 0.226825 0.226825 5 
0.971488 1.416 -5 -0.472967 -0.116473 0.0873732 4.06749 22 28 10405 10367 1 0 0 3 
5 4.13112 -3.72206 -0.395337 0.148925 0.0249944 4.06055 22 29 31076 31075 1 0 0 3 
5 1.91798 -3.1069 -0.562535 -0.159272 0.0710517 4.03957 22 30 1514 1485 1 0.106191 0.106191 11 
4.51684 4.35205 -5 -1.24489 -0.0934333 2.19185 3.99013 22 31 5306 5093 1 0 0 3 
5 0.539809 -2.62101 -0.854288 0.525566 1.65433 3.98455 11 32 16252 16251 1 0.131186 0.131186 3 
-4.5696 3.59823 -5 -4.66556 0.450885 11.578 3.98198 22 33 10848 10847 1 0.7726 0.7726 19 
5 0.956006 -2.9404 -0.395411 -0.0676492 0.316534 4.03394 22 34 16232 16231 1 0.742042 0.742042 31 
1.20807 -5 -2.86767 -3.91248 0.476125 2.24272 4.02682 22 35 2701 2648 1 0.415438 0.415438 32 
2.51397 4.76706 -5 -0.983385 -0.0470035 0.974072 3.98534 22 36 2409 2174 1 0 0 5 
2.9278 2.88411 -5 -1.53642 0.289096 3.49035 3.97463 22 37 3823 3608 1 3.66111 3.66111 9 
0.359674 -4.7461 5 -0.255695 -0.22 -0.078595 4.13857 22 38 18523 18520 1 0.199575 0.199575 7 
5 -1.44815 -3.73555 -0.152822 0.0413145 0.351335 3.98183 22 39 36451 36351 1 0 0 2 
-0.28239 -5 -2.04308 0.0277857 0.239237 0.222959 4.0715 22 40 4894 4893 1 1.52772 1.52772 32 
-0.497625 -5 -0.302592 -0.382018 0.125263 0.315423 4.08254 22 41 1074 1072 1 0.605927 0.605927 28 
5 0.441554 2.92641 -0.339507 0.175388 0.566877 4.02773 22 42 16952 16173 1 1.22176 1.22176 24 
5 -4.88486 3.88597 -0.384968 0.158516 -0.267961 4.08853 22 44 9212 9209 1 0.147334 0.147334 5 
-1.95434 -5 1.50453 -0.377943 0.0995927 0.141125 4.08095 22 45 7749 7523 1 0 0 3 
