# Det3_6_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.77051 -0.442339 -0.212863 0.10068 -0.0297475 3.79952 22 1 2480 2478 1 12.699 12.699 151 
-1.79634 -5 -4.90529 -0.105901 0.486537 -0.114835 3.75299 22 2 1838 1835 1 0.510498 0.510498 42 
5 2.44752 1.16666 -0.0983111 0.131784 -0.138857 3.93176 22 3 10070 10069 1 0.537143 0.537143 17 
5 -4.27406 -0.544426 -0.232506 -0.00102527 -0.196021 3.87366 22 4 15055 14353 1 0 0 10 
-1.14988 3.24304 -5 -0.830146 1.27339 1.37635 3.72183 22 5 5115 4996 1 2.27004 2.27004 137 
5 -2.74154 1.64126 -0.12045 -0.0961863 -0.487196 4.02585 22 6 7701 7676 1 0.21135 0.21135 27 
5 -1.50442 -4.31428 -0.239865 -0.181997 0.193683 3.73577 22 7 20437 20436 1 0.466005 0.466005 84 
-3.75807 -5 -1.47872 -0.363954 0.170426 0.176426 3.76471 22 8 12120 12119 1 0 0 5 
-0.528764 4.45391 -5 -0.0401592 -0.112276 0.386166 3.72206 22 9 12606 12605 1 1.2908 1.2908 30 
5 -1.38478 -3.96482 -0.410876 0.215843 0.213806 3.7405 22 10 17428 17411 1 0 0 2 
-1.93483 -2.19753 5 -0.453306 0.0487227 -0.23078 3.8997 22 11 4923 4891 1 0.714081 0.714081 46 
5 -0.327591 4.11832 -0.865327 0.390475 1.2631 3.75412 22 12 1557 1507 1 0 0 9 
5 -4.61098 -3.50616 -0.219111 -0.0419545 0.161553 3.84269 22 13 22690 22640 1 0 0 1 
3.58314 2.17425 -5 -1.80368 0.0512705 1.37494 3.73369 22 14 28416 28415 1 0 0 1 
1.48616 -5 0.294851 -0.732833 0.739804 0.681346 3.74716 22 15 6968 6902 1 0 0 5 
-0.0199624 3.18357 -5 -1.21912 -0.0410253 2.18071 3.71006 22 16 1026 1 1 0.184243 0.184243 8 
5 -2.65877 3.27194 -0.0920717 0.106537 0.259974 3.73192 22 17 2622 2607 1 0.182296 0.182296 15 
5 0.489782 -0.173654 -0.39045 -0.430076 -0.937419 4.05375 22 18 2272 2271 1 0.0331784 0.0331784 11 
3.05442 -5 -3.24327 -0.252386 0.435629 0.0874544 3.76087 22 19 7722 7721 1 0 0 6 
3.32192 0.731828 5 0.144773 0.198542 -0.112908 3.86942 22 20 8944 8895 1 0.165297 0.165297 8 
5 -3.2642 0.740616 -2.05057 0.644392 3.02316 3.72399 22 21 9330 9258 1 0 0 1 
5 0.488121 -0.628984 -0.183202 -0.0335164 0.843506 3.70417 22 22 1190 1 1 6.71883 6.71883 112 
-0.0181072 -4.22164 5 0.183588 -0.422287 -0.928274 4.05292 22 23 17313 17311 1 0 0 1 
