# Det1_6_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.62387 3.17013 -2.08208 0.846367 0.195802 3.98049 22 1 2682 2657 1 0.0341753 0.0341753 17 
5 -2.62851 -4.58554 -0.645933 0.0451586 0.402643 3.91698 22 2 6252 6106 1 0 0 2 
5 4.78426 -0.334486 -0.102068 0.0761441 -0.301416 4.21182 22 3 11077 11076 1 0.274359 0.274359 23 
-1.39032 -4.61989 5 0.0550119 0.0460112 -0.18303 5.13328 22 4 31574 31545 1 0.400602 0.400602 22 
-4.37618 5 -0.70112 -0.168938 -0.418847 0.533221 3.91924 22 5 6179 6149 1 0 0 5 
5 4.06216 2.83373 -0.487876 -0.0183505 -0.150863 4.03048 22 7 18707 18704 1 0 0 2 
4.45205 -5 1.49923 -0.180734 0.068305 0.0925361 3.93867 22 9 6553 6018 1 0.739874 0.739874 30 
0.435341 -0.631027 -5 -1.03737 0.359186 0.452952 3.95677 22 10 5379 5297 1 0.342723 0.342723 30 
0.445983 -3.86096 -5 -0.226505 0.0877619 0.249607 3.9375 22 11 11933 11879 1 0 0 2 
3.49178 0.614115 -5 -0.629494 0.158374 1.25293 3.87735 22 12 3939 3450 1 0.643477 0.643477 3 
5 0.37962 0.119931 -1.71807 0.409404 2.48457 3.91895 22 13 3283 3230 1 0.21167 0.21167 4 
5 1.05928 -1.59572 -0.136721 -0.253546 -0.114108 4.21997 22 14 19414 19412 1 0 0 2 
-0.0242093 -5 1.38317 -0.51574 0.266262 0.113752 3.99296 22 15 27814 27574 1 0 0 1 
-2.7743 -0.521634 5 -0.272579 0.021632 -0.175352 4.23642 22 16 3853 3828 1 0 0 2 
0.391661 -5 4.60917 -0.422089 0.268955 -0.0431417 4.06414 22 17 1931 1930 1 0.227382 0.227382 29 
5 -1.53233 0.359241 -0.491258 -0.0299182 -0.13744 4.03688 22 18 10119 10118 1 0 0 4 
5 -0.311948 -0.0803899 -3.04834 1.13115 4.21245 3.92236 22 19 22090 21819 1 0 0 3 
5 4.60146 -0.522741 -0.288309 0.0986458 -0.242311 4.16857 22 20 4426 4416 1 0 0 1 
-4.87855 0.997927 -5 -1.78698 -0.10671 2.66184 3.90365 22 21 9330 9258 1 0 0 1 
-3.26573 1.79429 -5 -0.0705862 -0.312931 0.231505 3.92292 22 22 28744 28632 1 0.735693 0.735693 50 
5 -0.994289 -3.09813 -1.31992 0.258216 -0.586474 4.20312 22 23 6324 6323 1 0.762115 0.762115 26 
5 4.83963 3.89262 -0.157273 -0.124735 -0.0789594 3.98365 22 24 3175 3113 1 1.19679 1.19679 40 
5 -3.03009 -2.18623 -0.242894 0.0630036 0.350027 3.89414 22 25 5163 5091 1 0.714533 0.714533 43 
1.93653 -5 -2.92989 -0.45 0.113683 -0.0498873 4.01768 22 26 5763 5762 1 0 0 4 
1.75739 0.514422 5 -0.250659 0.254075 -0.0814422 4.04863 22 27 9954 9953 1 0 0 2 
-2.12058 2.64042 -5 -0.288257 -0.0325225 0.420678 3.9243 22 28 2255 2224 1 0.0339839 0.0339839 24 
3.49084 5 3.37648 -0.387481 -0.313534 0.0196949 4.00987 22 29 11622 11595 1 0.467274 0.467274 26 
2.74722 0.820701 -5 -0.423014 0.194167 0.313665 3.91679 22 30 12029 11740 1 0.029218 0.029218 17 
-4.02497 -3.47885 5 -0.0966195 0.122667 -0.126204 4.16676 22 31 11879 11787 1 0 0 1 
5 -2.16505 -2.07542 -0.153044 0.18663 0.417672 3.89017 22 32 1227 1040 1 0.189769 0.189769 27 
5 -0.909493 2.03704 -0.487222 0.0709325 0.13676 3.98076 22 33 2749 2748 1 0.160471 0.160471 22 
-2.18478 -1.7092 -5 -0.389532 -0.00808546 0.330635 3.94039 22 34 26925 26924 1 0 0 3 
5 -0.767505 -3.53903 -0.438606 0.189665 0.0424046 3.96195 22 35 22072 21341 1 0.0640148 0.0640148 7 
2.31427 -1.81593 -5 -0.325491 0.0543254 0.42549 3.89343 22 36 2989 2959 1 0.447548 0.447548 5 
1.70646 -5 1.96771 -0.913335 0.694319 -0.27956 3.94282 22 37 16126 16085 1 0.226991 0.226991 17 
-4.33273 5 -1.74441 -0.0785849 -0.173502 -0.138514 4.02354 22 38 7626 7588 1 0.109282 0.109282 7 
5 0.59449 4.04985 -2.78171 1.70704 1.28765 3.96794 22 39 9513 9489 1 0.33374 0.33374 15 
5 3.79701 2.77985 -1.06609 0.714178 1.12598 3.92227 22 40 5975 5882 1 0.0201772 0.0201772 11 
3.81347 -5 -0.408114 -0.194968 0.114411 0.137651 3.94216 22 41 5513 5328 1 0 0 4 
5 -2.7979 4.6372 -0.209961 -0.372841 0.279331 3.94195 22 42 35851 35850 1 0 0 1 
5 -3.89034 -4.40915 -0.352342 0.0328295 0.0574195 4.00648 22 43 12860 11497 1 0 0 1 
5 2.5711 0.67448 -1.18231 0.263176 -0.747126 4.08432 22 45 23585 23511 1 0 0 4 
5 -0.418533 0.129487 -0.695504 0.375334 0.0972448 3.97467 22 47 8567 8541 1 0 0 3 
2.58564 -5 0.557837 -3.53739 0.611736 -2.58034 4.17415 22 48 1699 1698 1 0.0747155 0.0747155 3 
5 0.673063 -3.5637 -0.661514 0.374602 1.01316 3.89491 22 49 29113 29082 1 0 0 2 
1.23924 -5 -1.42034 -0.0969115 0.300377 0.00943464 5.28864 22 50 10108 10107 1 0.107439 0.107439 6 
4.33773 3.34684 -5 -0.386084 0.108332 0.0503076 3.95421 22 51 3192 3147 1 0.0551766 0.0551766 8 
4.814 5 2.27273 -0.454962 -0.232295 0.0129958 4.15996 22 52 10427 10426 1 0.510288 0.510288 45 
0.528369 -3.88105 -5 -0.0673784 0.361511 0.614716 3.88543 22 53 4051 3880 1 0.176882 0.176882 6 
-1.8998 -0.725009 -5 -5.30676 1.09771 4.74896 3.92497 22 54 2203 2153 1 1.03848 1.03848 40 
-4.21657 -5 -4.26514 0.02837 0.0158225 -0.00870225 4.19416 22 55 12558 12552 1 0.0333979 0.0333979 18 
5 -0.0851413 4.74967 -0.312712 0.0188211 0.0269235 3.98235 22 56 7893 7734 1 0 0 3 
3.5914 3.48378 5 -2.11605 0.307239 -0.508147 4.01177 22 57 11761 11740 1 0.0292888 0.0292888 14 
3.11424 2.25057 -5 -3.42595 2.46794 5.81396 3.91026 22 58 9708 9706 1 0 0 1 
1.81455 -1.09142 -5 -0.523352 0.463192 0.424729 3.93966 22 59 15640 15494 1 0.43173 0.43173 7 
1.99411 -5 3.68355 -0.366516 0.175148 0.352712 3.94893 22 60 1062 1 1 0 0 8 
5 3.56588 1.92166 -0.279884 0.187002 0.22618 3.9365 22 61 40674 40465 1 0.405352 0.405352 13 
5 -1.01301 -4.46899 -1.42543 -0.0696012 -0.126747 4.02869 22 62 7972 7942 1 0 0 1 
5 1.35407 -0.901173 -3.4967 1.22689 8.37957 3.89516 22 63 15803 15671 1 0 0 1 
5 1.64356 -3.17438 -0.441677 0.0828269 -0.158597 3.97645 22 64 3453 3452 1 0 0 2 
5 3.52529 -4.92257 -0.368613 -0.256935 0.0697524 3.98773 22 66 29192 29018 1 0.136829 0.136829 2 
1.65288 -5 -2.22598 -2.48926 1.77838 -0.532489 4.01007 22 68 4339 4297 1 0 0 4 
2.23425 -3.13781 -5 -1.60716 -0.120435 2.81477 3.8945 22 69 1159 1 1 0 0 3 
-0.339907 1.26868 -5 -0.0221964 0.145557 0.145325 4.29041 22 70 12856 12797 1 0 0 4 
5 0.941604 -1.24038 -1.18231 -0.15567 0.160563 3.97628 22 71 23686 23619 1 0 0 2 
-0.447261 -1.59965 -5 -0.899265 0.118953 1.24499 3.89629 22 72 12587 10436 1 0.201831 0.201831 15 
5 -1.26929 2.14595 -0.260075 -0.306707 0.0449008 3.92844 22 73 53475 53039 1 0 0 1 
-3.3321 -3.32822 -5 -2.23819 -0.0290744 2.90866 3.9124 22 74 4117 4054 1 0.507263 0.507263 14 
5 3.35314 -1.99829 -0.366446 0.0667788 -0.349826 4.19745 22 75 16601 16600 1 0 0 2 
5 -3.4563 2.46981 -0.702787 0.105118 1.15822 3.91007 22 76 22956 22780 1 0 0 4 
5 -1.25214 -3.89954 -8.06088 -1.43979 1.35944 3.93434 22 77 11136 11025 1 9.84775 9.84775 88 
3.77489 -5 0.690296 -0.389676 0.251784 0.311189 3.94655 22 78 7229 6931 1 4.79155 4.79155 53 
5 -4.10714 0.18425 -0.495122 0.22519 0.290403 3.93104 22 79 1773 1651 1 0.798527 0.798527 26 
0.69287 -3.16808 5 -0.438739 -0.275736 -0.527582 4.20941 22 80 17682 17668 1 0.739216 0.739216 23 
5 0.327996 2.93896 -0.433828 0.239173 0.104269 3.96999 22 81 28985 27770 1 0 0 1 
0.33236 -5 -4.43858 -1.89571 0.702126 0.114519 3.96667 22 82 23465 23296 1 0 0 8 
5 3.31597 3.09738 -3.12703 1.95581 -1.43149 4.03296 22 83 22107 21950 1 3.83586 3.83586 26 
5 -4.64125 -2.73137 -0.441135 -0.171414 0.192709 3.96809 22 84 3251 3250 1 0 0 4 
0.0921856 -2.90503 5 -0.145035 0.0371825 -0.488571 4.14504 22 85 8808 8806 1 0 0 8 
-4.87982 -4.99607 -5 -9.33216 0.628932 13.1455 3.8913 22 86 54027 53986 1 0 0 1 
5 3.33621 -2.90654 -0.261972 0.0626212 -0.13317 3.95653 22 87 2053 1958 1 0 0 5 
5 3.92179 0.977741 -0.309521 0.175909 0.173123 3.96182 22 88 35992 35967 1 0.199574 0.199574 29 
0.422428 -5 1.43982 0.0280996 0.101446 0.139938 3.95421 22 89 21310 19038 1 0.174808 0.174808 23 
1.47747 2.00022 -5 0.101496 0.321284 0.255929 3.91651 22 90 28207 28014 1 0 0 1 
-0.982007 -5 -3.63724 -0.27856 0.435133 0.622403 3.97619 22 91 13686 13685 1 0 0 2 
5 -2.70696 -4.97172 -0.207688 -0.0445419 -0.184112 4.01705 22 92 16594 16386 1 0 0 5 
-2.61853 -5 -2.30319 -0.421887 0.0778978 -0.277603 4.25582 22 93 9163 9162 1 0.159218 0.159218 5 
2.15963 -5 -1.91589 0.0694904 0.178614 -0.0238855 4.00995 22 94 26527 26526 1 0 0 2 
0.924181 -5 2.15886 -0.366336 0.179071 0.167955 3.96324 22 95 7614 7532 1 0 0 4 
-1.21443 -1.14434 -5 -0.650027 0.358187 0.678782 3.9138 22 96 15462 15192 1 0.341567 0.341567 5 
2.80167 -5 -3.94145 -0.189579 0.0273805 0.193279 3.92766 22 97 19187 19104 1 0.271475 0.271475 45 
5 -1.19068 0.509371 -0.804164 -0.0230001 -1.22262 4.01803 22 98 20725 20657 1 0 0 7 
5 1.2873 -4.60974 -3.6093 2.60997 1.40706 3.93689 22 99 1414 1279 1 0 0 7 
5 -3.86856 -4.9571 -0.419405 0.0653067 0.191466 3.89971 22 100 16239 16073 1 0.013503 0.013503 6 
5 0.281057 -2.49322 -8.36413 5.16968 1.11598 3.93385 11 101 15844 15333 1 7.31763 7.31763 38 
5 -0.596562 1.51951 -0.419365 0.0417107 0.189452 3.97044 22 102 5234 4985 1 0 0 2 
0.65381 -5 -0.490794 -0.408583 0.261593 -0.440877 4.11579 22 103 5352 5242 1 0 0 2 
-1.79755 3.50612 5 -0.226017 0.100381 -0.212246 4.1099 22 104 2247 2245 1 0.391869 0.391869 50 
-3.00929 5 -3.05204 0.121316 -0.241009 0.0538624 3.93739 22 105 4259 4007 1 0 0 6 
5 -2.12545 2.66185 -1.09276 0.435179 0.720338 3.93926 22 106 1568 1479 1 0 0 5 
-0.9989 2.85599 -5 -0.439172 0.0439664 0.142495 3.94505 22 108 11666 11663 1 0 0 1 
-0.0276748 -1.55258 -5 -0.509545 0.134762 1.11271 3.8835 22 109 36791 36715 1 0 0 1 
5 -0.335039 4.7513 -0.590044 0.122716 0.328472 3.97499 22 110 22024 21739 1 0 0 2 
5 0.994448 4.30738 -0.50656 0.0110967 -0.0662826 4.05679 22 111 16234 16219 1 0.735449 0.735449 65 
5 0.320667 2.19262 -0.471982 0.126164 1.55301 3.89305 22 112 1209 1 1 1.01347 1.01347 58 
-1.72209 2.50638 -5 -0.292299 0.00520031 0.419111 3.93082 22 113 32419 32396 1 0 0 4 
5 0.857171 2.3342 -0.191815 0.00664039 0.0197823 3.994 22 114 21302 21267 1 0.192727 0.192727 18 
5 -1.13708 -1.68728 -0.345867 0.118093 0.357141 3.94157 22 115 13777 13776 1 0 0 4 
5 2.88394 -3.54683 -5.73629 1.90851 5.42098 3.88599 22 116 15336 15334 1 0 0 3 
-0.133467 -2.95346 -5 -0.419938 0.219918 0.310804 3.94188 22 117 10196 10066 1 0 0 4 
5 4.20201 1.89476 -0.153114 0.0920287 0.0950822 4.10257 22 118 8884 7785 1 0.202159 0.202159 14 
