# Det2_5_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.356261 3.70664 -5 -0.316359 0.36211 2.68654 3.99652 22 1 26820 26085 1 0.247276 0.247276 55 
-0.693444 5 -3.15242 -0.912539 -0.294858 2.81231 4.00973 22 2 4365 4244 1 0.510552 0.510552 32 
5 1.62187 -1.41219 -0.471086 -0.177713 -0.270427 4.07672 22 3 11074 10956 1 0 0 2 
0.62478 -5 0.633877 -0.251435 0.0963481 0.161961 4.05854 22 4 37955 37817 1 0 0 3 
3.43346 -3.3074 -5 -0.0374845 0.162635 0.0778615 4.01229 22 5 4163 4162 1 0.183779 0.183779 35 
-0.840956 5 1.48513 -0.0384629 -0.14781 0.401093 4.06417 22 6 6674 6559 1 0 0 3 
5 4.07352 -3.9281 -1.6153 -0.629816 1.83549 4.02407 22 7 5357 5298 1 0 0 3 
-0.552083 1.15428 -5 -0.874745 0.0538711 0.169012 4.10167 22 8 26291 26284 1 0.190196 0.190196 24 
-1.78128 -5 2.93649 0.0748091 0.398042 0.365657 4.03923 22 9 6951 6819 1 2.03822 2.03822 77 
5 -1.10334 -1.70134 -0.496104 -0.0578677 -0.0478785 4.07224 22 10 1759 1758 1 0 0 5 
5 -3.62083 -4.32418 -0.462827 0.202411 0.703272 4.02977 22 11 7649 7527 1 1.35004 1.35004 58 
5 1.83031 2.88188 -0.654596 -0.0896911 0.245833 4.06782 22 12 13887 13886 1 0 0 4 
5 -2.55706 -0.561606 -1.56235 -0.13263 4.81804 4.02072 22 13 3284 3230 1 0 0 5 
1.5702 -0.835311 -5 -0.414198 -0.0966289 0.283237 4.05642 22 14 25984 25983 1 0.0194975 0.0194975 5 
5 3.27205 0.931503 -0.813115 0.676753 0.831191 4.05097 22 15 19426 19179 1 0 0 4 
3.47665 2.05819 -5 -1.79573 -3.02924 1.04459 3.99754 -11 16 1465 1464 1 1.773 1.773 59 
1.40763 -0.338496 -5 -0.429876 0.260293 0.0925969 4.09772 22 17 3412 3411 1 0 0 11 
4.73312 -5 0.585499 -0.132722 0.111704 0.16668 4.0999 22 18 17601 17599 1 0.240342 0.240342 23 
0.310503 -5 3.56341 -2.36541 0.256601 2.86776 4.05475 22 19 3793 3697 1 0 0 2 
1.55134 -3.33144 -5 -1.08154 -0.274281 2.69313 4.00541 22 20 1936 1903 1 0.156016 0.156016 31 
2.04773 5 -2.48547 -0.454964 -0.129804 0.240206 4.07005 22 21 1910 1793 1 0.0713187 0.0713187 5 
5 -4.86332 -1.09021 -0.325791 -0.151895 -0.0365778 4.03266 22 22 23643 23469 1 7.38098 7.38098 73 
-1.73812 2.30365 -5 -2.13313 -0.022152 4.96031 4.01161 22 23 17614 17195 1 0 0 2 
