# Det10_2_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.883 0.536376 -5 0.0301099 -0.168152 0.570481 4.09087 22 1 34474 34400 1 0 0 2 
-2.60436 5 0.983621 0.304812 -0.12792 0.0486839 4.25984 22 2 7043 7041 1 0.0139051 0.0139051 3 
-0.266678 -5 -1.95516 0.317004 0.123233 0.168978 4.12459 22 3 9509 9508 1 0 0 3 
-5 -2.8013 1.31995 0.477903 -0.484286 0.0621347 4.1557 22 5 6770 6592 1 0 0 4 
-5 2.62638 -3.58936 0.074424 0.164556 -0.108558 4.149 22 6 25169 25148 1 0 0 1 
-5 2.53441 2.87323 0.716012 -0.606157 0.928737 4.07002 22 7 17744 17576 1 0 0 5 
-5 1.87053 -3.83965 0.159337 -0.173927 -0.0966944 4.08429 22 8 2196 2194 1 0.224984 0.224984 12 
2.67481 4.69734 -5 0.559954 -0.281129 0.485095 4.09434 22 9 7222 7221 1 0 0 1 
1.79763 5 3.23759 0.315054 -0.165726 0.672111 4.05006 22 10 13309 13152 1 0 0 1 
-5 0.179262 -3.67523 1.13446 -1.20513 4.06537 4.02673 22 11 25837 25473 1 0 0 1 
2.52069 5 -3.88775 0.896975 -0.547628 0.775949 4.09427 22 12 17277 17222 1 0 0 1 
-5 -0.957969 -2.33157 0.253585 0.0219252 0.296842 4.08066 22 13 2914 2551 1 1.78351 1.78351 28 
1.81479 5 -2.05962 0.54336 -0.824172 0.425645 4.08342 22 14 41067 40913 1 0 0 2 
-5 -1.28067 -1.48999 0.384426 -0.027809 0.0796186 4.15481 22 15 12106 12104 1 0 0 2 
1.63252 -1.11935 -5 0.233099 -0.485735 1.85661 4.02838 22 16 20956 20773 1 0 0 1 
-5 -3.438 0.119154 0.296647 -0.196421 -0.0170374 4.12023 22 17 22600 22528 1 0 0 1 
-5 -0.625107 1.68957 0.383663 -0.504848 0.63759 4.09067 22 18 5701 5611 1 0 0 2 
-5 4.0849 2.15823 0.964752 -0.403031 1.88266 4.0481 22 19 12215 11885 1 0 0 1 
-1.21729 5 -0.310415 -0.258821 -0.171079 0.406034 4.13004 22 20 26653 26651 1 0.292037 0.292037 4 
-5 -1.87977 3.30362 0.568487 -0.288198 0.488561 4.09435 22 21 12843 12182 1 0 0 2 
-5 -4.26765 -1.59274 1.55806 -0.836394 0.657307 4.16601 22 23 14809 14705 1 0 0 3 
0.73925 -0.655589 -5 7.09337 -4.70469 16.0143 4.03927 22 24 10041 9903 1 0 0 1 
-5 -4.59515 2.82543 0.892981 -0.580212 1.01842 4.10048 22 25 44774 44723 1 0 0 2 
-5 -0.300958 -3.4618 0.51059 -0.253325 0.214516 4.09756 22 26 5911 5910 1 0 0 2 
-5 0.677678 3.47103 1.12411 -0.643236 1.49268 4.0905 22 27 18855 18757 1 0 0 1 
-1.21801 5 4.64735 0.595206 -0.626874 0.55071 4.23573 22 28 20560 20451 1 0 0 2 
-0.39878 0.265283 -5 2.57158 -1.52945 7.35568 4.02098 22 29 36198 36195 1 0 0 2 
-5 -0.299789 4.61758 0.4034 -0.0847052 0.539698 4.07572 22 30 22523 22464 1 0.0313437 0.0313437 4 
-0.738848 2.25778 -5 0.874554 -0.8952 1.32211 4.07634 22 31 6432 6403 1 0 0 3 
-5 3.56128 0.0303936 0.492327 0.0351026 0.671422 4.06291 22 32 14595 14578 1 0 0 1 
-2.53971 -1.65872 -5 0.669088 -0.433815 1.73467 4.02976 22 33 4721 4515 1 0 0 1 
