# Det3_5_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.05009 5 4.09518 -0.865928 -0.439119 0.713006 3.6851 22 1 6294 6293 1 10.6039 10.6039 101 
-0.850662 3.54075 -5 -0.337542 -0.0657407 0.646868 3.63387 22 2 1350 1 1 5.76694 5.76694 79 
5 -3.63478 1.72247 -0.275605 -0.0681497 -0.133931 3.711 22 3 1337 1 1 0.313663 0.313663 21 
5 -0.294361 -1.4488 -1.10486 -0.379667 0.524738 3.68161 22 4 29845 29731 1 0.438808 0.438808 4 
-3.66809 1.09589 5 -0.491433 0.294568 -0.563308 3.75984 22 5 3902 3811 1 1.27913 1.27913 22 
0.885752 3.973 5 -0.12045 -0.0961863 -0.487196 4.08407 22 6 7701 7676 1 0 0 1 
5 2.08377 -0.82526 -0.499517 -0.396435 0.169197 3.68269 22 7 8424 7964 1 2.81551 2.81551 56 
5 -1.90932 0.786018 -0.291433 0.0439762 -0.320455 3.78272 22 8 37297 37124 1 0 0 1 
-0.675 5 -2.84144 -0.092082 -0.278399 -0.418491 3.87067 22 9 9754 9753 1 1.07471 1.07471 31 
5 -1.5572 4.22207 -0.537528 -0.0387144 -0.17385 3.67697 22 10 26679 26678 1 0 0 1 
4.94183 -5 -2.1561 0.12631 0.184274 -0.0858774 4.10169 22 11 6599 6596 1 0 0 2 
2.9655 0.0378292 -5 -0.932447 -0.0650761 0.687118 3.63454 22 12 4606 4490 1 0 0 6 
5 -2.18697 -0.846116 -0.252577 0.0552068 -0.146651 3.83611 22 14 18621 18600 1 0 0 3 
5 0.0752787 4.91113 -0.0966077 0.311878 -0.0710664 3.75804 22 15 36916 36876 1 0 0 6 
5 -2.69358 -1.91628 -0.343778 -0.373035 0.0614978 3.7196 22 16 2965 2964 1 0 0 5 
3.96063 -2.22602 5 -0.26341 0.114479 -0.422646 3.95275 22 17 1535 1534 1 0.0640539 0.0640539 8 
-1.17542 3.68764 5 -0.39045 -0.430076 -0.937419 4.11193 22 18 2272 2271 1 0 0 3 
5 -3.65457 3.51587 -5.96 1.88038 12.1565 3.66361 22 19 1185 1 1 0.0761951 0.0761951 6 
4.59428 0.887456 -5 -0.597012 -0.197519 3.44729 3.62322 22 20 15152 14891 1 0 0 5 
5 0.829727 1.28074 -5.18796 14.2698 -20.424 23.0003 2112 21 19610 19579 1 0 0 1 
