# Det4_3_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.491436 3.44039 5 -0.0711388 -0.464725 -0.200224 3.5414 22 1 5976 5975 1 0.242263 0.242263 32 
1.77152 1.07093 5 -0.230907 -0.393534 -0.230071 3.62749 22 2 14131 14111 1 0 0 1 
5 -2.23868 4.06702 -0.110029 -0.235479 -0.439958 3.65864 22 4 56127 56100 1 0 0 1 
2.16986 1.02356 5 0.000512795 -0.137781 -0.228097 3.7267 22 5 53396 53341 1 0 0 1 
5 4.11941 1.6003 -45.8501 5.54698 -68.9807 3.85985 2112 8 35312 35108 1 0 0 2 
-0.397526 5 2.52587 -0.0791345 -0.087349 -0.205388 3.61337 22 9 43579 43518 1 0 0 1 
-5 1.88756 2.06296 0.411284 0.108173 -0.741142 4.11692 22 10 5675 5674 1 0 0 1 
-3.48983 4.39471 5 -2.45605 -0.128704 -0.464292 3.50236 22 15 35098 35077 1 0.214854 0.214854 36 
5 0.343057 1.43661 -0.144581 -0.494901 0.156125 3.46306 22 17 1493 1 1 0.0457932 0.0457932 2 
5 -1.72831 0.329349 -0.0839573 -0.545024 -0.188606 3.58485 22 18 32546 32545 1 0 0 1 
2.11973 5 0.423868 -0.350174 -0.287392 -0.225429 3.45997 22 21 11926 1 1 0.815537 0.815537 10 
-5 0.647106 3.04385 0.221812 -0.0211444 0.0357742 4.53162 22 24 10551 10550 1 0.225523 0.225523 11 
-2.91983 5 -0.332578 -0.327754 -0.145125 0.0394906 3.49208 22 25 33099 33098 1 0 0 2 
2.49651 5 -1.50143 -0.369959 -0.312812 -0.162476 3.51358 22 26 18570 18538 1 0.192175 0.192175 4 
5 2.32273 1.13753 -0.144302 -0.375862 -0.417361 3.59453 22 27 25244 25240 1 0 0 1 
1.84937 5 3.87983 -2.55459 -0.302285 -3.2098 3.47567 11 28 21680 17156 1 0.966006 0.966006 3 
5 0.4077 -1.04448 -0.322634 -0.345246 0.285522 3.44741 22 30 11053 11052 1 0.319416 0.319416 6 
5 -0.631756 0.826551 -0.0537083 0.0880368 -0.192822 4.08684 22 33 21669 21668 1 0.218368 0.218368 21 
3.62214 3.99299 5 -0.193234 -0.218971 -0.909929 4.04287 22 34 43896 43738 1 0.00347474 0.00347474 2 
-4.998 5 4.4087 0.13274 -0.20919 -0.366376 3.84582 22 37 6418 6417 1 0 0 2 
4.87029 2.42405 5 -0.239718 -0.200718 -0.155002 3.64032 22 39 7249 7236 1 0.348855 0.348855 11 
4.03849 -3.71973 5 -0.099536 -0.31934 -0.386309 3.70147 22 42 34832 34792 1 0.271556 0.271556 3 
-2.84581 0.300429 5 -1.34578 -0.966496 -2.48149 3.95517 22 43 19082 19049 1 0 0 1 
5 -0.318065 0.560604 -0.0489647 -0.266126 -0.433474 3.51324 22 49 25202 25175 1 0.340479 0.340479 4 
5 4.67904 4.60729 -0.38785 0.101789 -0.316751 3.52455 22 54 44330 44325 1 0 0 1 
0.746216 -3.90615 5 -0.221635 -0.256085 -0.382647 3.80615 22 57 24161 24157 1 0 0 1 
-0.675097 2.87589 5 -0.277257 -0.255569 -0.618714 4.09749 22 58 10532 10522 1 0 0 1 
5 -0.380658 3.04873 -0.310413 -0.383363 0.133405 3.51926 22 61 28815 28813 1 0 0 1 
1.28621 -0.233256 5 -0.124163 -0.0763867 -0.352473 3.92239 22 66 29505 29475 1 0.22266 0.22266 2 
-0.922798 4.98893 5 -0.183114 -0.301164 -0.369986 3.61787 22 67 29925 29924 1 0 0 1 
-2.26561 5 1.2412 -0.123391 -0.146778 -0.141217 3.69944 22 68 43090 42428 1 0 0 1 
0.79084 5 -4.28282 -2.87075 -3.6005 -0.916513 3.56789 22 70 27072 27071 1 0 0 1 
2.69416 5 -3.92588 0.13386 -0.708515 0.720906 3.45655 22 72 47440 47411 1 0.524887 0.524887 2 
4.39231 4.89599 -5 -0.0805395 -0.509085 0.435146 3.4477 22 74 9352 9351 1 0 0 1 
4.74762 -0.915726 5 0.0386118 0.0276126 -0.584037 3.96181 22 76 27622 27569 1 0.208016 0.208016 2 
2.44304 5 -0.21873 0.156058 -0.677477 -0.700225 3.65333 22 77 27307 27306 1 0 0 1 
-3.07517 5 1.60744 -0.121907 -0.108687 -0.484196 3.81285 22 78 3136 3135 1 0 0 1 
0.180243 0.862312 5 -0.0328554 -0.0936329 -0.501272 4.23238 22 79 32403 32402 1 0 0 2 
2.97152 5 0.806782 0.00802428 -0.22024 -0.0247662 3.69373 22 80 29512 29511 1 0 0 2 
-2.87794 -1.89699 5 0.126337 -0.926205 -3.20033 4.49463 22 81 13609 13608 1 0 0 1 
-3.19393 5 2.58593 -0.00164379 -0.164037 -0.0541172 3.50608 22 86 49172 49081 1 0.172413 0.172413 21 
-1.05351 5 4.13557 -0.097185 -0.919923 0.937457 3.4814 22 87 33896 33891 1 0 0 2 
1.11087 -0.460792 5 -0.447929 -0.213564 -0.938624 3.68314 22 88 36113 36091 1 0 0 1 
3.52183 5 -2.98114 -0.131466 -0.442054 -0.220057 3.58692 22 90 46808 46807 1 0 0 1 
2.21737 4.93791 5 0.0623729 -0.159884 -0.308113 3.79367 22 93 43606 43605 1 0 0 1 
4.27561 3.07889 5 -0.207557 -0.149215 -0.442465 3.70352 22 94 44826 44806 1 0 0 2 
5 -0.396624 -0.582416 -0.141175 0.130854 0.014478 3.45328 22 95 33377 33342 1 0 0 1 
5 3.25244 3.59798 -0.580894 -0.0500438 0.116286 3.4829 22 96 28799 28731 1 0.518688 0.518688 4 
1.15959 5 4.18637 -0.174841 -0.220069 -0.426755 3.63867 22 98 21896 21895 1 0 0 1 
5 3.20562 2.8739 -0.425807 0.00511086 -0.893353 4.04117 22 99 56711 56685 1 0.989443 0.989443 15 
-0.440518 -0.667134 5 -0.0413449 -0.0373148 -0.294402 3.70131 22 100 9205 9139 1 0 0 2 
-3.41538 -2.56641 5 -0.167068 -0.281898 -0.25395 3.63246 22 102 36556 36555 1 0 0 1 
2.82266 -0.732151 5 -0.243287 -0.287949 -1.08637 4.38556 22 104 32317 32316 1 0 0 1 
0.784162 -1.04411 5 0.0195401 -0.357783 -0.193618 3.61737 22 109 58493 58465 1 0 0 1 
3.1156 1.1804 5 -0.173343 -0.351243 -0.328178 3.59882 22 112 6798 6775 1 0.251875 0.251875 3 
1.3646 1.97817 5 -0.144333 -0.352585 -0.972084 4.30939 22 113 41940 41939 1 0.82413 0.82413 2 
5 2.415 -0.95343 -0.514602 -0.537772 0.211718 3.48876 22 114 31382 1 1 0 0 2 
3.58108 2.27164 5 0.0274582 -0.6591 -0.828481 4.54729 22 117 17404 17291 1 0 0 3 
-0.870641 5 2.90426 -0.880128 -0.678489 0.249333 3.49215 22 119 41146 41026 1 0.865996 0.865996 3 
3.70127 1.48652 5 -0.0380135 -0.233781 -0.488484 3.89526 22 120 29248 29221 1 0 0 2 
-0.302913 1.93081 5 -0.0373761 -0.149542 -0.422345 3.70586 22 121 43229 42943 1 0 0 2 
5 -0.745998 -4.25896 -0.0799446 -0.298789 -0.623699 3.98071 22 122 30826 30825 1 0 0 1 
2.15281 1.42599 -5 -0.257049 -0.37685 0.230282 3.48955 22 126 45965 45964 1 0 0 1 
-1.10664 5 -2.37531 -0.138408 -0.356517 -0.338908 3.56425 22 127 13659 13658 1 0 0 1 
-1.51793 -1.48617 5 -0.0830523 -0.383875 -0.198841 3.53583 22 128 47147 47129 1 0 0 1 
0.172061 3.52138 5 -0.254989 -0.139689 -0.281124 3.60847 22 129 4730 4713 1 0 0 2 
4.19389 4.43511 5 0.214175 -0.443353 -1.92535 3.50258 -11 130 41889 41888 1 1.7816 1.7816 22 
3.0745 -1.69687 5 -0.0727035 -0.106369 -0.485105 3.77141 22 131 6381 6380 1 0 0 2 
-0.774203 5 2.72137 -0.413991 -0.680615 0.636568 3.47567 22 134 41377 41376 1 0 0 1 
2.42971 5 3.58167 -0.0137576 -0.463946 0.213741 3.54053 22 135 26704 26703 1 0 0 1 
1.72739 -2.74908 5 -0.028431 0.0402867 -0.240953 3.74794 22 137 34468 34416 1 0.245598 0.245598 24 
0.829349 -1.1046 5 -0.121569 0.0123015 -0.145061 3.59107 22 140 27337 27336 1 0 0 2 
2.40882 4.58348 5 0.0637727 -0.0602279 -0.500331 4.25011 22 142 30698 30697 1 0 0 1 
-4.80225 5 -1.09385 0.00879273 -0.101154 -0.50081 3.89969 22 143 10783 10744 1 0 0 2 
3.20774 -1.54291 5 -0.0973967 -0.16265 -0.623691 3.72594 22 144 33638 33601 1 0 0 1 
-3.60473 2.45611 5 -0.170329 -0.378002 -0.2987 3.54788 22 147 22998 22997 1 0 0 1 
