# Det2_2_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.41549 1.71142 -0.23605 -0.31381 0.171193 3.6286 22 2 10483 10386 1 0.510456 0.510456 29 
-1.68776 -1.5144 -5 -0.389427 -0.312863 0.360394 3.60645 22 4 54919 54834 1 0 0 1 
-1.16854 -1.92613 5 -0.271537 -0.323639 -0.287481 3.81505 22 5 23046 23045 1 0.00500557 0.00500557 2 
3.62395 1.39398 -5 30.4832 -24.7103 5.78148 9.39943 2112 8 35150 35136 1 0 0 1 
5 4.93622 0.133777 -0.191968 -0.301037 -0.0753075 3.70819 22 14 26166 26149 1 0.0603529 0.0603529 2 
5 -0.295443 3.18739 -1.10767 -0.883569 -0.776912 3.67353 22 15 38869 38808 1 0.510323 0.510323 43 
2.40923 -2.57781 5 -0.158059 -0.273969 -0.145053 3.99064 22 17 11917 11900 1 0 0 1 
5 4.98371 4.66911 -0.365533 0.117678 -0.289469 3.72555 22 19 28366 28229 1 0 0 2 
4.46563 -0.525039 5 -0.228633 -0.408891 -0.204095 3.74433 22 25 38514 38486 1 0 0 2 
5 0.794914 0.0807374 -0.184884 -0.108224 -0.189656 3.79451 22 28 22941 21912 1 0.123432 0.123432 2 
5 -2.13602 2.00415 -0.229463 -0.183725 -0.101573 3.84305 22 29 46640 46617 1 0 0 1 
5 1.88671 4.14249 -7.30116 -2.23843 -0.214228 3.62907 22 30 16667 16601 1 0 0 2 
2.13423 5 -2.06323 -0.0203574 -0.161404 0.316862 3.64265 22 33 51194 51085 1 0 0 2 
3.02421 5 4.78795 -0.0297502 -0.245035 -0.0309775 3.8166 22 35 14752 14751 1 0 0 2 
-1.31053 -3.98999 5 -0.214639 -0.211737 -0.412574 4.12721 22 36 49922 49892 1 0 0 2 
-2.76741 -1.86339 5 -0.433107 -0.562988 -0.644369 3.94049 22 38 34654 34600 1 0.259145 0.259145 34 
3.94797 5 0.209581 -0.501099 -0.446638 -0.140969 3.64657 22 40 41897 41896 1 0 0 1 
2.66545 5 4.91755 -0.40495 -0.541548 -0.103688 4.68885 22 44 25088 24978 1 0 0 1 
0.481899 -0.336035 5 -1.44329 -1.08214 -0.608429 3.77798 22 45 27154 27131 1 0 0 1 
3.57943 5 4.25158 -0.284348 -0.672438 -0.404174 3.94666 22 46 6786 6784 1 0 0 2 
-1.65327 0.400719 5 -0.913555 -0.53698 -1.17678 3.9323 22 50 25691 25632 1 0 0 1 
5 -1.97663 -2.31215 -0.233076 -0.221758 -0.397012 4.0985 22 51 10847 10830 1 0 0 1 
3.3638 5 1.21597 -0.269717 -0.101841 -0.284987 3.79983 22 53 29694 29677 1 0.404999 0.404999 22 
0.0451711 -0.692897 5 -0.0558646 0.919107 -24.2539 19.9642 2112 55 7342 7340 1 0 0 1 
-3.20734 4.52077 5 -3.98287 -0.655786 -3.63649 3.7957 22 61 25660 25659 1 0 0 1 
-2.9332 0.209484 5 -0.5108 -0.120094 -0.435517 3.9798 22 62 13842 13783 1 0 0 2 
-0.224869 5 -1.23731 0.166096 -0.190989 -0.0667788 4.03456 22 64 33757 33756 1 0.00302914 0.00302914 2 
2.56503 5 0.735693 -0.379519 -0.106644 -0.146813 3.82359 22 66 22776 22775 1 0.0913549 0.0913549 2 
0.13086 5 -1.39861 -0.0701812 -0.320328 -0.145671 4.32401 22 67 20473 20441 1 0.358518 0.358518 17 
5 -3.23795 -1.85125 -0.306037 -0.387225 -0.132358 3.71309 22 73 2551 2549 1 0 0 1 
2.76906 5 -4.22069 -0.454773 -1.39055 -1.61875 3.83169 22 74 22456 22416 1 0 0 1 
