# Det1_0_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.6686 -0.196247 -5 -0.0885685 -0.451395 1.09674 3.99973 22 1 30382 30326 1 0.0788525 0.0788525 2 
5 -3.8077 0.987448 -5.18909 -6.5817 2.95037 4.10828 22 2 47870 47835 1 0 0 1 
-1.91424 5 4.85914 -0.206611 -0.448633 0.310811 4.24932 22 4 3902 3812 1 0 0 3 
2.17618 5 -1.92948 -1.65301 -2.86837 1.15711 4.09614 22 5 47022 47001 1 0 0 1 
-1.7083 5 4.19868 0.0954985 -0.302182 0.175555 4.09033 22 7 35893 35890 1 0 0 1 
5 -1.9232 -2.05536 -0.0843104 0.099793 -0.242169 4.09367 22 8 5778 5709 1 0 0 1 
2.1362 3.59639 -5 -0.517568 -0.250503 0.440098 4.05693 22 10 28701 28697 1 0 0 1 
-3.21988 -1.914 -5 -2.99762 -2.63141 2.06654 4.0855 22 11 16535 16363 1 0 0 1 
5 -3.93139 -3.34782 -0.244179 -0.401342 0.20105 4.14302 22 13 5529 5508 1 0 0 2 
5 -4.7866 -3.32276 -0.0233406 -0.331212 0.108223 4.20254 22 14 20895 20894 1 0.334156 0.334156 10 
5 -1.41045 -4.32212 -0.216366 -0.331996 0.0782341 4.11422 22 15 1367 1342 1 0.185114 0.185114 9 
3.86501 0.0166391 -5 -0.161594 -0.521045 0.550609 4.0183 22 17 4967 4635 1 0 0 6 
3.05257 -3.33975 -5 -0.483486 -0.884091 1.48203 4.03079 22 18 31029 31028 1 0 0 1 
3.24879 5 -4.962 -0.446911 -0.59664 -0.0443405 4.13226 22 20 1001 1 1 0 0 2 
1.66001 4.72742 -5 -0.256877 -0.257941 0.194099 4.10387 22 24 16471 16467 1 0 0 3 
-1.18388 5 0.145161 -0.13466 -0.24319 0.261503 4.05565 22 25 21964 20889 1 0 0 2 
-2.5574 5 3.55075 -0.385936 -0.285701 0.17478 4.17573 22 28 5525 5524 1 0.375696 0.375696 7 
4.0503 5 2.44901 -0.0582287 -0.360459 0.190406 4.11218 22 29 34887 34886 1 0 0 3 
3.41193 5 0.958684 -0.41609 -0.201217 0.217947 4.10446 22 30 3448 3412 1 0 0 2 
5 1.25214 -1.60572 -0.322621 -0.382116 0.104988 4.19903 22 31 9287 9286 1 0.510512 0.510512 30 
3.09755 5 -1.73042 -0.341487 -0.71279 0.0732867 4.09336 22 33 36373 36369 1 0 0 1 
-0.142347 2.69004 -5 -0.0695403 -0.314251 0.276938 4.10586 22 34 4850 4782 1 0 0 1 
5 0.342091 -1.35925 -0.269055 -0.37581 0.217935 4.07639 22 35 20838 20836 1 0 0 1 
5 4.23369 -0.471607 -1.97824 -2.62735 4.66494 4.03099 22 36 27362 27159 1 0 0 1 
1.78933 2.75319 -5 -1.51393 -2.20242 4.74122 3.99802 22 37 2144 1984 1 0.556688 0.556688 26 
-1.23818 1.16559 -5 -1.06462 -1.23166 1.03841 4.06415 22 38 12909 12879 1 0 0 2 
3.02925 -0.216888 -5 -0.652683 -0.500962 1.12366 4.03761 22 39 30799 30769 1 0.954647 0.954647 3 
4.32048 5 -2.28873 -0.59072 -0.987371 2.5727 4.00073 22 40 4958 4682 1 0.343981 0.343981 4 
2.20111 5 1.78968 -0.19939 -0.267988 -0.0693759 4.2322 22 45 3521 3494 1 0 0 1 
0.49723 5 2.48286 -0.444543 -0.333932 0.184293 4.11537 22 48 3504 3339 1 0 0 1 
-1.9241 2.48181 -5 -0.348729 -0.218681 0.54696 4.01392 22 49 25276 25147 1 0 0 1 
-4.24034 2.31243 -5 -0.76095 -0.971567 0.874244 4.07198 22 51 1313 1284 1 0 0 5 
-4.84849 5 4.41871 -0.356951 -0.272648 0.302166 4.09532 22 54 13234 12830 1 0 0 1 
5 -0.254979 3.737 -0.364969 -0.162991 -0.268812 4.17508 22 55 30302 30269 1 0.481379 0.481379 26 
-3.30196 5 2.4124 -0.68765 -0.741585 -0.0397267 4.22001 22 56 15112 15111 1 0 0 1 
5 3.29399 2.3506 -0.672358 -0.969952 0.761775 4.21223 22 57 28679 28678 1 0 0 1 
1.28761 5 1.2465 -3.09774 -2.30918 1.36419 4.09227 22 58 18338 18242 1 0 0 2 
5 0.664452 3.87696 -0.283078 -0.314098 0.201055 4.11503 22 59 2231 2141 1 0 0 1 
2.00815 5 -4.14579 -0.1797 -0.179424 0.571875 3.99337 22 61 26036 25659 1 0.625296 0.625296 32 
5 4.93658 -3.73708 -0.340152 -0.0319383 0.0967722 4.10247 22 62 18645 18408 1 0 0 4 
-0.844395 3.46412 -5 -0.667776 -0.545559 0.76186 4.04502 22 63 2159 1913 1 0.207165 0.207165 17 
-2.92626 1.00606 -5 -4.15426 -3.59885 5.51443 4.04209 22 64 7592 7479 1 0 0 3 
5 0.971402 1.09808 -0.252655 -0.209075 0.0889855 4.13782 22 65 4864 4863 1 0 0 5 
-3.90201 1.42879 -5 -0.148702 0.0437208 0.203211 4.15437 22 68 5620 4036 1 0 0 3 
4.34082 5 3.08085 -0.383713 -0.506831 -0.089919 4.14152 22 72 37700 37695 1 0 0 1 
-5 0.673398 1.83159 0.227036 -0.25619 -0.0189885 4.17306 22 73 21369 21366 1 1.30145 1.30145 23 
5 -4.59775 0.946322 -0.428329 -0.899197 1.96703 4.02496 22 74 13989 13888 1 0.312836 0.312836 4 
-4.87771 5 -2.62109 -0.200504 -0.389201 0.68797 4.06992 22 75 7203 6977 1 0.494924 0.494924 28 
5 0.0297385 -0.717956 -0.552401 -0.530069 0.145763 4.08177 22 76 23536 23251 1 0 0 1 
0.141818 5 -2.64833 -0.398056 -0.198753 0.0746463 4.0585 22 77 27895 27758 1 0 0 2 
3.45178 3.77522 -5 -0.656196 -0.633544 0.954365 4.08836 22 78 28594 28593 1 0 0 3 
5 3.92173 -3.37089 -0.157255 -0.466477 -0.0768429 4.12766 22 79 28761 28760 1 0 0 1 
0.779318 -3.73683 -5 -0.252349 -0.143431 0.444779 4.07767 22 80 25455 25403 1 0 0 1 
2.0431 -2.63993 -5 -1.00652 -2.49696 0.906621 4.08933 22 81 6531 6501 1 0 0 2 
2.67877 5 0.969929 -0.995739 -0.68794 0.50657 4.05828 22 82 1515 1514 1 0 0 1 
5 3.74696 -0.105867 -0.116153 -0.0798144 -0.00561611 4.09925 22 83 17841 17835 1 0 0 1 
5 0.891653 -0.333754 -0.193668 -0.308322 0.105581 4.10899 22 84 2255 1720 1 0.192719 0.192719 2 
3.17342 5 1.52062 -0.603997 -1.74774 0.912313 4.12831 22 86 1550 1493 1 0 0 2 
5 0.728178 -3.87934 -0.719682 -1.10917 0.0158835 4.16564 22 87 8836 8835 1 0 0 2 
2.70438 2.55061 -5 -2.4031 -1.39137 0.389609 4.11503 22 88 14939 14917 1 0 0 2 
-0.0715797 5 -3.64156 -0.570831 -0.558531 0.00642868 4.15754 22 89 20653 20641 1 0 0 1 
-2.7116 5 -2.51542 -0.626517 -0.696011 0.323223 4.08973 22 90 7220 7154 1 0 0 3 
-0.775151 2.35291 -5 -0.280032 -0.283536 0.319858 4.08489 22 92 5293 5291 1 0 0 2 
3.40287 2.08659 -5 -0.507586 -0.222553 0.647922 3.99382 22 95 26957 26846 1 0.238357 0.238357 5 
