# Det4_8_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.92344 -5 -0.730382 -0.408638 0.981551 0.488892 3.72732 22 1 10378 10221 1 0.437625 0.437625 53 
4.93848 -5 -4.72417 0.11705 0.1941 -0.200278 3.95563 22 2 4112 4068 1 0 0 3 
5 -4.31691 -2.19291 -0.154405 0.283894 -0.395832 3.96077 22 3 17371 17368 1 0 0 3 
-4.41407 -5 -1.66855 -0.33175 0.289939 -0.0578444 3.75255 22 4 3414 3413 1 0.050373 0.050373 16 
-1.71643 -5 -2.98463 -0.125518 0.672185 0.295948 3.72257 22 5 21534 21533 1 0 0 2 
5 -1.95512 -3.41317 -0.189445 0.261329 0.139331 3.69552 22 6 17260 16391 1 0.41545 0.41545 54 
1.66644 -5 -2.44452 -0.263944 0.393588 0.191161 3.69827 22 7 3491 3490 1 0.914784 0.914784 36 
5 -3.01447 -2.44672 -0.214274 0.0498404 0.0110585 3.79691 22 8 39301 39300 1 0.220052 0.220052 15 
-3.25552 -5 -1.13471 -0.187023 0.374087 -0.100749 3.77498 22 9 33334 32358 1 0 0 2 
-2.35574 -3.25675 5 -0.0528331 0.354047 -0.528588 4.19616 22 10 10540 10539 1 0 0 3 
3.28619 0.0584639 5 -0.297743 0.299896 -0.287283 3.91723 22 11 11668 11634 1 0 0 4 
3.9932 -4.94715 5 -0.0711302 0.206412 -0.428174 3.86786 22 12 3479 3450 1 0.104842 0.104842 3 
3.88142 2.77779 5 -0.14732 0.314688 -0.300287 3.91153 22 13 17964 17963 1 0 0 2 
5 -4.52642 -2.62828 -0.161951 -0.185656 -0.447687 3.96975 22 14 1553 1552 1 6.39859 6.39859 65 
-2.83887 -2.86602 5 -0.0943092 0.751744 -1.32419 4.16425 22 17 8491 8445 1 0 0 1 
5 -0.166723 -3.41798 -0.12951 0.485217 0.0944005 3.71311 22 18 6893 6892 1 1.33718 1.33718 40 
-4.06325 -0.303296 -5 -0.24251 0.342379 0.291694 3.76132 22 19 8218 8207 1 0 0 1 
-5 1.17869 3.24036 0.104292 0.390869 -0.792457 4.01082 22 20 3984 3983 1 0 0 1 
-4.34695 4.92669 5 -0.20825 0.347983 -0.310901 3.92065 22 22 3015 2992 1 0.418616 0.418616 21 
5 -1.35782 3.82551 -0.216965 0.381771 -0.308932 4.04227 22 23 26458 26409 1 0 0 1 
-1.16679 -5 3.27684 0.194171 0.157294 0.118079 3.76387 22 24 20946 20253 1 1.69561 1.69561 47 
-2.43801 -3.09293 5 0.106002 0.227152 -0.15637 4.01794 22 25 17455 17454 1 0.00961017 0.00961017 3 
1.80559 -1.74991 5 -0.213341 0.332944 -0.323656 3.96465 22 26 11960 11945 1 0.510652 0.510652 28 
-4.09894 -5 2.39178 -0.102643 0.211099 -0.223101 3.84968 22 27 10895 9575 1 0.219241 0.219241 31 
