# Det0_1_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.471491 5 3.63891 -0.389537 -0.270406 -0.176199 4.13761 22 2 22556 22554 1 0.153266 0.153266 2 
5 -1.67862 -1.01987 -0.446605 -0.240285 0.0626685 4.00504 22 5 8206 8205 1 0 0 1 
1.97713 4.25444 -5 -1.16488 -1.29511 1.17089 3.86746 22 7 30996 30916 1 0 0 1 
3.41202 5 1.64738 -0.387739 -0.215531 0.0936494 3.95437 22 8 27838 26504 1 0 0 1 
-4.84123 5 3.19676 -0.219749 -0.160605 0.0407957 5.1016 22 11 37556 37523 1 0 0 1 
-4.88367 5 -3.34832 -0.859297 -0.609569 -0.254098 5.07085 22 14 34860 34768 1 0 0 1 
5 0.236512 4.69452 -0.336804 -0.191177 0.159948 3.90054 22 15 37056 37055 1 0 0 1 
-0.421274 5 -2.06774 -0.741941 -0.636938 0.410624 3.9255 22 16 1749 1706 1 0 0 1 
-0.114145 5 -4.12773 -0.664173 -0.614876 0.292648 3.87535 22 20 24802 24599 1 1.08703 1.08703 4 
5 -2.36952 3.44876 -0.190335 0.0248196 0.0474954 3.9884 22 24 37952 37829 1 0.197534 0.197534 11 
2.14101 5 3.2736 -1.50647 -1.10902 -0.597419 4.03056 22 26 20870 20827 1 0 0 1 
0.30386 -2.98128 5 -0.34679 -0.26031 -0.270361 4.16566 22 28 45876 45875 1 0 0 1 
5 -2.03153 4.42373 -0.359536 -0.0203619 -0.362545 4.11364 22 30 45197 45196 1 0 0 1 
3.72876 -3.58255 -5 -0.37615 -0.340792 0.0590941 3.9767 22 31 50327 50325 1 0 0 1 
-4.57467 5 2.29928 -0.20744 -0.242535 -0.091989 3.9511 22 37 7834 7379 1 0 0 1 
3.07138 5 4.82738 -0.339754 -0.305104 0.00600528 4.09554 22 38 5545 5544 1 0 0 2 
2.51579 2.94321 -5 -2.47742 -1.59047 2.02807 3.85314 22 39 5020 4864 1 0 0 3 
-4.22912 -2.87179 -5 -0.697021 -0.583047 0.532574 3.86847 22 40 1389 1279 1 0 0 1 
5 -0.95663 2.59711 -0.186872 -0.213684 -0.27029 4.35948 22 41 25518 25516 1 0.0404269 0.0404269 3 
5 3.00835 -0.557689 -0.138912 0.186887 0.0210355 4.05357 22 43 22238 22122 1 0 0 1 
1.73999 5 -4.55694 -0.0854 -0.46006 0.202685 3.8466 22 44 20912 20772 1 0 0 2 
-3.6387 5 0.711168 -1.47383 -0.927893 -0.871249 4.19777 22 47 18066 18065 1 0 0 1 
5 0.159312 2.70386 -0.679368 -0.636363 0.712491 3.86191 22 49 7975 7944 1 0 0 3 
-2.02139 5 -1.28999 -2.40961 -2.01856 3.40983 3.85187 22 50 32130 32099 1 0 0 1 
5 -3.19854 -3.61996 -0.817581 -0.82595 1.34017 3.83548 22 51 6587 5896 1 0.390823 0.390823 36 
4.66956 5 -2.12355 -0.0203716 -0.274322 0.394432 3.98717 22 54 35844 35794 1 0 0 1 
5 4.46866 4.11685 -0.264689 -0.181524 0.215716 3.9286 22 57 8175 8103 1 0 0 1 
-3.53683 5 -4.24695 -0.39007 -0.330098 0.000681095 4.02379 22 59 22852 22820 1 0 0 1 
4.99928 5 -1.54245 -0.395159 -0.197664 -0.256707 4.16134 22 61 35431 35428 1 0.000454205 0.000454205 4 
5 2.38588 4.79073 -0.240902 -0.0996915 0.272014 3.87491 22 62 23676 23675 1 0.230551 0.230551 27 
-3.58706 5 2.03205 -0.453285 -0.347251 0.304216 3.96087 22 64 7715 7714 1 0 0 1 
-4.51748 1.2914 5 -0.379188 -0.23111 -0.252834 4.11125 22 65 40380 40379 1 0 0 1 
5 -0.729308 2.18247 -0.306007 -0.237713 0.278682 3.9164 22 67 4430 4429 1 0 0 2 
-0.816699 5 2.29364 1.89633 -2.79674 -8.17308 3.90163 11 68 47515 47484 1 4.43686 4.43686 3 
4.65424 5 -0.318256 -0.352216 -0.284162 0.695217 3.82577 22 70 20888 20587 1 0 0 1 
0.436075 -5 -1.60799 -0.046437 0.0848527 -1.38525 4.37906 22 73 21393 21392 1 0 0 3 
5 -1.02699 -2.87082 -0.265344 -0.36957 0.232659 3.92945 22 74 12991 12988 1 0 0 1 
5 -0.744289 2.94111 -0.360644 -0.361426 0.0206687 4.04494 22 77 29844 29822 1 0 0 3 
5 -0.014893 -1.49848 -1.35297 -1.51549 -0.724685 4.05509 22 78 32371 32289 1 1.05642 1.05642 46 
-3.25569 5 2.93783 -0.428053 -0.257965 -0.106511 3.95498 22 79 40789 40788 1 0 0 1 
3.52874 5 1.92343 -2.71484 -1.61851 2.09005 3.88285 22 80 51412 51333 1 0 0 1 
1.03706 5 -2.68222 -8.89317 -8.5809 2.35434 3.91699 22 81 40761 40760 1 0 0 1 
-0.33468 -4.76146 -5 -0.42042 -0.341934 0.452384 3.85984 22 82 52462 51161 1 0 0 2 
