# Det0_9_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.30405 -5 3.3204 -0.410447 0.279811 0.11983 4.03773 22 1 23288 23287 1 0 0 2 
-3.01847 -5 0.314772 -0.247099 0.349967 -0.288573 4.24658 22 2 26029 26028 1 0 0 2 
5 -3.59746 -3.27202 -0.572424 0.205075 0.147057 4.03647 22 4 19078 19005 1 0 0 2 
-2.03782 -5 0.702834 -1.80136 1.58913 0.332843 4.03825 22 5 42229 42181 1 0 0 2 
4.79206 -5 4.46074 -0.685929 0.372045 0.0739865 4.1044 22 7 4525 4521 1 0.370881 0.370881 20 
4.11687 -4.07235 -5 -1.11913 1.38145 1.04882 4.03089 22 8 27337 27216 1 0 0 1 
0.59588 1.04367 5 -0.316478 0.0136143 -0.400969 4.11558 22 9 11570 11565 1 0 0 1 
5 0.435768 3.06288 -0.428796 0.116923 0.0117619 4.15199 22 10 28193 28192 1 0 0 1 
-0.472851 -0.980022 -5 -2.40543 1.6979 0.567049 4.058 22 11 37017 36891 1 1.83101 1.83101 3 
1.93281 -1.94324 -5 6.31279 -2.48669 3.8918 3.94118 -11 12 1818 1817 1 2.18467 2.18467 23 
-4.66943 -3.44953 -5 -0.347164 0.295192 0.192966 4.11582 22 13 4693 4664 1 0 0 3 
4.83379 0.0268563 5 -0.281303 0.309027 -0.280124 4.10312 22 14 10453 10452 1 0 0 3 
-4.98235 2.51112 -5 -0.343403 0.225704 0.583386 3.95799 22 16 1160 1 1 0 0 2 
5 -4.34962 4.3097 -0.798491 0.250057 -0.368623 4.1301 22 18 3221 3170 1 0.47846 0.47846 26 
5 -1.53998 3.10657 -0.200388 0.0437163 0.263136 4.07888 22 21 1840 1793 1 0 0 2 
-0.42511 -0.335768 -5 0.00550396 0.472457 0.194612 4.08524 22 22 14462 14425 1 0.445912 0.445912 16 
5 1.4585 -0.438644 -0.396317 0.264483 0.184665 4.07493 22 23 7570 7553 1 0 0 1 
5 -4.22505 2.26696 -0.0898976 -0.197716 0.205407 4.0311 22 24 14737 14717 1 0.161848 0.161848 32 
-2.56468 -1.31057 5 0.0862355 0.198139 -0.204567 4.03207 22 25 4721 4564 1 0.253107 0.253107 5 
-2.78316 -5 1.68945 -0.386713 0.194162 -0.206443 4.26663 22 26 4984 4983 1 0 0 1 
-1.76124 -5 -4.01927 -0.337198 0.226129 0.00157961 4.21138 22 28 30354 30339 1 0 0 2 
-3.76961 -4.34993 -5 -1.41036 1.16893 0.773587 4.0335 22 30 34849 34848 1 0 0 1 
5 2.6073 4.85902 -0.0849262 0.130818 0.199098 4.25906 22 31 41452 41451 1 0 0 1 
5 -3.6901 4.03318 -0.371884 0.250556 0.176006 4.06589 22 32 34671 34670 1 0 0 1 
5 -2.08736 0.35619 -1.3911 1.26345 0.879208 4.00659 22 33 4249 4211 1 0 0 1 
5 0.768945 -4.12794 -1.02086 1.11127 0.233771 4.05173 22 34 23821 23702 1 0 0 1 
2.36122 5 4.95944 -0.115947 -0.134633 -0.171294 4.14265 22 35 15010 15005 1 0.246486 0.246486 19 
2.63637 -5 4.45987 -1.37043 0.914579 1.49777 4.00623 22 36 15311 15286 1 0 0 4 
1.305 3.34423 -5 0.087772 0.0943709 0.154232 4.23271 22 38 39209 39207 1 0 0 1 
-3.98965 -5 -1.84971 -0.172451 0.151439 -0.152485 4.01077 22 39 37903 37686 1 0 0 1 
-4.59032 -1.1325 5 -0.325963 0.292393 -0.26339 4.21103 22 40 32289 32287 1 0 0 1 
3.31647 -5 -2.66126 -0.373602 0.326515 0.00220058 4.13058 22 41 14674 14647 1 0 0 1 
5 2.50227 4.8773 -0.282367 0.368285 -0.454233 4.19357 22 44 3220 3185 1 0 0 3 
-4.45129 -2.52583 5 -0.472523 -0.0647409 -0.11745 4.27279 22 45 7083 7082 1 0 0 2 
5 -1.61781 -4.2915 -0.335884 0.327316 0.202895 4.04595 22 48 40416 40415 1 0 0 2 
-2.90389 -5 -2.33966 -0.392841 1.10899 0.00380699 4.09682 22 49 26077 26076 1 0 0 2 
-1.52973 -5 -0.787955 -0.205929 0.633382 0.877787 3.99338 22 51 16778 16777 1 0.129449 0.129449 2 
5 -3.9438 -0.601875 -0.664361 0.365148 0.394509 3.99509 22 52 10662 10579 1 0.0896881 0.0896881 4 
5 4.08891 0.263359 -1.64725 1.76313 1.36569 4.0197 22 53 37379 37123 1 0 0 1 
5 1.68522 0.510441 -0.158448 0.675667 -0.113781 4.3196 22 54 48569 48568 1 0 0 1 
1.6068 -5 1.86715 -0.274246 0.416545 -0.145726 4.06259 22 55 13695 13634 1 0 0 1 
5 0.0604351 -3.53943 -0.469991 0.316695 -0.248746 4.09964 22 56 7735 7734 1 0 0 1 
5 -2.59354 -4.24814 -0.63326 0.490578 0.0123879 4.09289 22 58 20412 20404 1 0.139265 0.139265 2 
5 1.91342 0.513682 -0.520758 0.418224 0.458716 4.01506 22 59 21965 21848 1 1.0639 1.0639 3 
5 1.4697 2.33647 -0.526339 0.0850082 -0.0760469 4.09301 22 60 36592 36562 1 0 0 1 
3.1282 -5 0.0975363 -0.604451 0.485964 0.271046 4.03349 22 62 36770 36569 1 0.498807 0.498807 2 
1.18239 -2.82602 -5 -0.372045 0.12445 0.735982 3.95102 22 63 16448 16352 1 0 0 3 
5 -2.4973 3.58847 -0.471183 -0.11936 0.15767 4.00728 22 64 7108 7107 1 0 0 1 
5 -3.561 -3.74264 -0.513237 0.156274 0.290859 4.0672 22 65 23900 23846 1 4.50916 4.50916 25 
-1.2476 -5 0.28723 -0.122853 0.2305 -0.0687509 4.16154 22 67 1375 1323 1 0.269709 0.269709 27 
-3.26716 -2.33404 5 0.0659393 0.281531 -0.16806 4.19111 22 68 47167 47138 1 0.152905 0.152905 2 
-0.217256 -5 -2.20196 -0.07532 0.282421 -0.190092 4.19098 22 69 4935 4934 1 0 0 1 
5 -3.93305 -3.68698 -0.380127 0.319626 -0.120262 4.37197 22 70 6899 6897 1 0 0 2 
5 3.65493 0.349919 -1.52491 1.04065 -0.551981 4.15427 22 71 1685 1658 1 0 0 3 
-1.88708 4.2472 -5 -0.575745 0.517448 0.829831 3.9713 22 72 14336 13723 1 0 0 1 
5 2.44962 -4.38626 -1.01572 0.809066 2.43009 3.9383 22 73 48819 48748 1 0 0 1 
5 4.01036 2.6661 -0.390155 0.0574446 -0.0656117 4.28576 22 74 36941 36939 1 0 0 1 
-4.47225 2.50676 -5 -0.285319 0.152355 0.384864 3.99305 22 75 6565 6541 1 0.0807007 0.0807007 3 
5 3.50904 3.23242 -0.535086 0.165043 0.152341 4.0548 22 76 8389 8289 1 0.246186 0.246186 4 
4.97264 3.87603 5 0.510306 -0.391391 -0.729478 4.01831 22 77 37633 37603 1 0 0 2 
4.92232 -3.68068 -5 -1.07243 0.874983 0.692258 4.01728 22 78 5066 5016 1 0 0 1 
5 0.517825 -1.58855 -0.178583 0.36677 0.378966 4.01785 22 79 18984 18936 1 0 0 1 
3.83317 -4.05768 -5 -1.06834 0.929375 1.42054 3.99192 22 81 29193 29149 1 0 0 2 
3.38394 -2.5315 -5 -0.349724 0.28281 0.655952 3.949 22 82 16755 16437 1 0.795009 0.795009 23 
-3.29543 -5 -3.48716 -0.301835 0.214814 0.125382 4.00976 22 83 16707 16706 1 0 0 1 
-2.46556 -5 2.74659 -0.201767 0.667937 -0.125758 4.0875 22 85 8855 8854 1 0 0 2 
-2.48378 -5 -0.511968 -0.429012 0.276083 -0.0290977 4.13877 22 86 19338 19337 1 0 0 3 
5 -3.34152 3.82703 -0.2522 0.156653 0.199309 4.00453 22 87 27750 27505 1 0.347039 0.347039 6 
4.15676 -5 2.78309 -0.229556 0.251149 0.249508 4.05668 22 88 1834 1776 1 0 0 1 
5 -4.20633 -0.70405 -0.52698 0.380289 -0.0976968 4.06133 22 89 17506 17296 1 0 0 1 
3.6605 -5 -3.49969 -0.404224 0.252073 -0.184883 4.24272 22 91 37799 37798 1 0 0 1 
5 -1.11659 3.97577 -0.522583 1.68368 -0.0149618 4.1583 22 92 6442 6441 1 0 0 2 
5 -0.181179 3.97988 -0.0224068 -0.172607 -0.0974116 4.09573 22 93 4004 3969 1 0.228737 0.228737 30 
-3.42744 -5 -1.5802 -0.650921 0.571984 -0.228144 4.19072 22 94 3903 3824 1 0 0 2 
-3.32878 -5 -0.963242 -0.21704 0.171135 0.266728 4.05716 22 95 4165 4163 1 0 0 2 
5 2.16514 4.25493 -0.447499 0.529579 0.263456 4.02391 22 97 5563 5530 1 0 0 2 
2.2629 -5 0.541016 -4.99416 3.55523 -0.345035 4.05757 22 98 29705 29679 1 0.390816 0.390816 5 
-0.888396 -5 -1.95199 -1.1861 1.62916 -0.20151 4.33152 22 100 11237 11236 1 0 0 1 
5 -3.46463 -2.63558 -0.253116 0.200783 0.444181 3.9469 22 101 9670 9571 1 0.21268 0.21268 29 
5 2.60312 1.37458 -0.47519 0.416763 -0.00409403 4.23475 22 102 12491 12490 1 0 0 1 
-2.4797 -5 2.78555 -0.214973 0.0928766 0.209298 4.04556 22 106 4628 4611 1 0.441379 0.441379 14 
-2.11358 -4.48029 -5 -5.74748 3.30832 3.17946 4.03479 22 107 10150 10149 1 0 0 1 
5 1.2557 2.31443 -0.403414 0.250365 -0.18893 4.14403 22 108 27566 27546 1 0 0 3 
-2.63562 3.93317 -5 -1.03504 0.237847 0.562404 4.02671 22 110 53655 53602 1 0 0 1 
-2.86447 -5 0.301975 -0.58324 0.538523 -0.126328 4.1414 22 111 22545 22516 1 0 0 2 
5 -0.0503325 1.74924 -0.445241 0.424261 0.717672 3.96956 22 112 2887 2821 1 0 0 5 
5 4.89554 4.72541 -8.32417 5.13787 3.85548 4.03935 22 113 5073 4808 1 0 0 3 
2.24559 1.20148 5 -0.543426 0.152955 -0.0791498 4.18172 22 114 3203 3202 1 0 0 1 
5 -3.88956 3.97531 -3.58179 5.03161 5.33099 4.00863 22 117 5194 5193 1 0 0 1 
3.93144 -5 0.504333 -0.393346 0.155068 -0.0534209 4.09276 22 118 2543 2187 1 0 0 1 
-4.30167 -2.33714 5 -0.372461 0.58318 -0.156176 4.12263 22 119 22826 22775 1 0 0 2 
5 -4.91363 -1.91985 -1.23854 0.748515 0.271669 4.02942 22 120 32801 32651 1 0 0 1 
5 -1.14478 1.62687 -0.118327 0.399845 -0.233699 4.21968 22 121 1755 1753 1 0 0 1 
2.64943 -5 -4.50798 -0.860575 0.679575 -0.45888 4.1779 22 122 18312 18231 1 0 0 1 
5 -3.7489 3.42904 -0.59779 0.0322589 0.566239 4.0231 22 123 34393 34264 1 0 0 1 
5 1.2832 -3.5598 -0.32928 0.389788 -0.0275707 4.14754 22 124 2844 2841 1 0.000508808 0.000508808 6 
3.74238 -5 3.30496 -1.74655 1.46432 1.2093 4.00416 22 125 12857 12721 1 0 0 2 
3.20019 -5 -0.290424 -0.0020051 0.381252 0.61235 4.00485 22 126 33705 33704 1 0 0 1 
1.56853 -4.33908 -5 -0.524861 0.413976 0.727213 3.95428 22 127 25523 25420 1 0 0 2 
5 -3.55723 -1.54949 -0.615058 0.429162 -0.00485468 4.0224 22 128 49798 49708 1 0 0 1 
-4.84417 -5 -4.08653 -0.197529 0.200845 -0.148865 4.13747 22 129 11274 11273 1 0 0 3 
5 0.757595 0.769957 -0.329735 0.347182 0.615108 3.97823 22 130 29383 9512 1 0.484929 0.484929 2 
2.67281 -5 -1.39141 -0.322473 0.307206 0.474688 3.97945 22 131 19534 19494 1 0 0 1 
5 2.48839 -3.71119 -0.299002 0.161931 -0.152795 4.13247 22 135 32307 32281 1 0 0 1 
2.7039 -5 -2.12592 -0.230339 0.342185 -0.133051 4.08107 22 136 18260 18231 1 0 0 3 
5 2.84115 0.812677 -0.169585 0.0184734 0.205676 4.20186 22 137 34976 34950 1 0 0 1 
5 0.149834 1.91783 -1.30414 1.51206 1.13722 4.02298 22 140 9074 8965 1 0 0 2 
-3.00231 -5 -3.30818 -0.14107 0.483331 -0.0872376 4.21692 22 142 1301 1300 1 0 0 3 
5 2.18026 -1.67859 -6.76149 6.94768 10.0885 3.97065 22 143 53087 52963 1 6.56926 6.56926 5 
-0.705903 -5 -4.20171 -0.251544 0.287847 0.0336184 4.01103 22 144 7348 7290 1 0 0 1 
5 -3.75277 -0.0841994 -0.100772 -0.0286483 -0.103776 4.18498 22 145 3287 3179 1 0.0195417 0.0195417 17 
5 -1.08833 -0.714691 -0.354801 0.26108 0.00170729 4.07931 22 146 4404 4381 1 0 0 1 
4.74536 -0.849079 -5 -0.501657 0.537985 0.519261 3.98418 22 147 14784 14284 1 0 0 1 
5 4.96249 3.51045 -0.560339 0.373408 -0.0265968 4.13804 22 150 41267 41263 1 0 0 1 
-1.29382 -5 -2.8136 -6.56864 6.68253 8.9362 3.97843 22 151 24836 24770 1 0 0 2 
-4.17341 -5 -0.751016 -0.113137 0.369862 -0.0356431 4.13989 22 153 6690 6689 1 0 0 2 
5 4.58031 -4.74434 -0.278381 0.346128 -0.247843 4.11615 22 154 23639 23629 1 0 0 1 
4.30091 -5 -0.00695284 0.156429 0.209195 0.180541 4.05183 22 155 19775 19570 1 0 0 1 
-0.890194 2.34618 -5 -6.68033 4.11686 6.71892 3.98747 22 156 38557 38461 1 0 0 1 
5 3.66233 -4.37846 -3.79878 2.99491 2.21112 4.01702 22 158 5782 5614 1 0 0 1 
-2.44033 2.03611 -5 -1.67833 1.59322 3.07075 3.95964 22 159 11441 11229 1 0 0 3 
5 -2.15517 1.99033 -0.573278 0.289736 -0.45842 4.23824 22 161 4673 4530 1 0.572018 0.572018 3 
0.732906 -5 -2.07586 -0.247035 0.367856 -0.205885 4.16772 22 162 12090 12089 1 0.190795 0.190795 4 
3.87918 -0.406017 -5 -0.29412 0.200955 0.366375 3.97807 22 163 20699 20682 1 1.4543 1.4543 26 
