# Det8_5_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.92988 0.275736 0.315064 -0.255696 0.310603 4.00168 22 1 1149 1148 1 1.41308 1.41308 48 
-3.38563 -1.49199 -5 0.353375 -0.000659307 0.298524 3.93564 22 2 9704 9688 1 2.88032 2.88032 29 
2.54281 -0.398179 -5 0.156096 -0.107042 0.175883 3.91557 22 3 3782 3729 1 0.959193 0.959193 64 
2.96636 3.95907 -5 0.352198 0.0646623 0.373604 3.91545 22 4 3073 2970 1 5.80071 5.80071 108 
-5 2.93158 -4.47748 0.827841 0.214059 1.24592 3.91905 22 5 8879 8740 1 0.204339 0.204339 9 
-3.98689 -4.70094 -5 0.436414 -0.406202 1.54493 3.90279 22 6 3666 1 1 0 0 3 
4.52661 5 -2.06604 0.124434 -0.436218 0.783099 3.94696 22 7 23844 23769 1 0.303014 0.303014 31 
-5 1.93813 -0.965442 0.113359 0.100528 0.26802 3.92217 22 8 8336 8335 1 1.77854 1.77854 23 
-5 2.78708 -1.74561 0.510437 -0.00309751 -0.0237545 3.99292 22 9 3771 3749 1 0 0 6 
4.21353 -5 -3.35261 0.01197 0.635178 0.174758 4.01856 22 10 6762 6761 1 3.92283 3.92283 68 
-0.10023 -1.41237 -5 2.85001 -1.35213 15.0188 3.89602 22 11 11500 11479 1 0.95271 0.95271 76 
-5 1.9663 -2.51869 0.517219 0.256664 0.0181948 3.95255 22 12 12374 12280 1 0 0 1 
-5 -1.20627 3.57947 0.235223 -0.0463968 0.0687937 3.95383 22 13 4367 4104 1 2.21707 2.21707 30 
0.734944 1.58835 -5 0.975639 -0.239134 2.22962 3.90376 22 14 2223 2087 1 6.66634 6.66634 64 
-1.11728 -0.238872 -5 0.0219623 0.10133 0.308881 4.00762 22 15 3427 3426 1 0.651276 0.651276 60 
-3.1728 -1.65669 -5 0.391129 0.254081 0.27776 3.97248 22 16 1975 1974 1 3.53948 3.53948 31 
-5 -0.218323 2.16295 1.31639 -0.155914 0.233595 4.00437 22 17 9584 9583 1 0.901138 0.901138 5 
1.32823 5 4.23581 0.620484 -0.112675 -0.0278863 3.98892 22 18 4013 3944 1 0.832278 0.832278 49 
-0.973997 -0.213221 -5 0.390788 0.0684076 1.08804 3.90075 22 19 14242 14239 1 0.510588 0.510588 32 
-5 -3.73403 -4.88186 0.191299 -0.090115 -0.0278551 3.93207 22 20 2360 2299 1 0.373136 0.373136 11 
-5 3.29789 2.21788 0.272764 0.0422966 -0.049126 3.98179 22 21 22386 22113 1 0 0 2 
1.55014 2.17952 -5 0.476536 -0.321024 1.36006 3.91559 22 22 17553 17292 1 0 0 3 
-5 -1.98778 -0.135989 1.1179 0.0406325 2.78438 3.91734 22 23 1656 1509 1 0.0158953 0.0158953 15 
-1.81138 -0.0319547 -5 1.80824 8.34907 0.509648 3.93014 -11 24 3337 3336 1 6.97454 6.97454 104 
1.31377 -3.72563 5 0.337454 -0.0579344 -0.216077 4.14843 22 25 18316 18314 1 0.155397 0.155397 14 
-1.79979 0.868933 5 0.218299 0.0250341 -0.161858 4.13174 22 26 8767 8766 1 1.51455 1.51455 56 
-5 3.99939 -4.07169 0.487556 0.0914005 0.122701 3.99395 22 27 8193 8164 1 0 0 3 
-3.11802 2.73998 -5 0.239157 0.100988 0.709502 3.89835 22 28 25426 24956 1 0.555966 0.555966 35 
-3.74137 3.23758 -5 0.818396 -0.443391 2.50706 3.90365 22 29 7050 6806 1 0 0 5 
-5 -0.772097 2.21972 3.97576 1.98896 5.61143 3.94905 22 30 2497 2432 1 2.78609 2.78609 57 
-3.94875 -2.73046 -5 0.836927 -0.520116 1.05932 3.91879 22 31 4750 4680 1 0 0 15 
