# Det4_2_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.06641 5 2.37452 6.31479 -4.6765 -25.6351 18.8239 2112 1 8131 7901 1 0 0 9 
-0.885697 5 4.58968 0.0120205 -0.303045 0.197153 3.67973 22 2 1160 1 1 0 0 4 
4.67192 5 -0.500217 -0.166663 -0.329878 0.217934 3.64772 22 3 11831 11759 1 0 0 3 
2.77422 5 2.36606 -0.0501375 -0.255487 0.0472024 3.67313 22 5 4444 4407 1 0.207554 0.207554 6 
2.95521 5 -1.97599 -0.164544 -0.48325 -0.0226813 3.7504 22 6 14911 14909 1 0 0 2 
0.400217 5 0.0666741 0.194051 -0.0937761 0.0585846 3.92028 22 7 51528 51526 1 0.222852 0.222852 31 
5 0.329215 2.7704 -0.116689 -0.112184 -0.33359 3.99871 22 10 28292 28261 1 0 0 1 
3.25476 5 2.84003 -0.158917 -0.250612 -0.0239202 3.7585 22 11 32424 32126 1 0 0 2 
4.87177 -5 1.59581 0.107021 0.0664475 -0.191344 4.00934 22 12 19289 19287 1 0 0 1 
5 -0.612538 -3.00943 -0.150983 -0.408896 0.266698 3.67174 22 14 27251 27250 1 0 0 1 
5 -1.9597 -3.12192 -0.23002 0.0941305 -0.0105142 3.63007 22 15 8062 7992 1 0.274286 0.274286 13 
4.72323 5 -1.11473 -0.536039 -0.774398 0.156566 3.69059 22 16 19652 19599 1 0 0 1 
-0.00850294 5 -1.54917 -0.44161 -0.89049 0.0730751 3.65087 22 17 4327 4283 1 0.173934 0.173934 34 
4.63511 5 -4.66244 -0.120716 -0.386942 -0.294682 3.81656 22 18 16993 16971 1 0 0 1 
-1.37534 5 4.72661 -0.257295 -0.0867631 0.142908 3.7613 22 19 15783 15782 1 8.40629 8.40629 84 
-0.499343 2.56515 5 -0.0107303 -0.379815 -0.368693 3.82346 22 20 3243 3242 1 0.286664 0.286664 29 
1.15922 -2.75349 5 -0.152851 -0.319024 -0.141774 3.73085 22 21 12624 12182 1 0 0 1 
4.20307 5 4.8026 -0.525209 -0.820467 0.390506 3.68043 22 23 11544 11436 1 0 0 2 
-0.92179 3.34017 5 0.0452026 -0.393803 -0.186893 3.82985 22 25 28957 28923 1 0 0 3 
-0.187095 5 0.18042 -0.16773 -0.0522019 -0.0576955 3.70459 22 26 24254 23653 1 0 0 6 
2.87693 2.87206 5 -0.193816 -0.0532026 -0.382262 4.45113 22 27 17069 17068 1 0.478497 0.478497 22 
4.27357 5 1.91897 -0.124293 -0.495496 -0.0124337 3.72673 22 28 8656 8634 1 1.66283 1.66283 10 
-3.32304 0.886081 5 -0.116973 -0.207067 -0.452284 4.03247 22 29 15560 15505 1 0 0 1 
4.95658 -1.97242 5 0.21874 -0.398555 -0.233295 3.78088 22 30 5185 5133 1 0.213175 0.213175 34 
3.97564 5 4.91887 -0.0808918 -0.122167 -0.419118 4.06735 22 31 4594 4568 1 0.0540922 0.0540922 2 
4.81661 5 3.95569 -0.0351768 -0.192877 -0.471891 4.09525 22 33 20006 20005 1 0.501763 0.501763 29 
-1.2431 5 -2.35526 -0.308205 -0.513963 0.270049 3.67338 22 34 34868 34786 1 0.187427 0.187427 2 
-4.48565 -3.48045 -5 -0.190841 -0.026337 0.32105 3.6268 22 35 43647 43627 1 0.0285862 0.0285862 7 
-3.33481 0.36766 5 -0.110209 -0.37592 -0.328113 3.84986 22 36 2962 2959 1 0 0 1 
-2.88843 -1.56644 5 -0.0586445 -0.237934 -0.19871 3.7872 22 38 21396 13306 1 0 0 1 
-0.551517 -0.583317 5 -0.000144963 0.178413 -0.478841 4.15809 22 40 41341 41340 1 0.510661 0.510661 22 
5 -0.301145 3.50983 -0.116154 -0.38769 -0.3263 3.83468 22 41 15687 15686 1 0 0 1 
