# Det7_1_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.02797 1.3685 0.15092 -0.273308 -0.142528 3.89695 22 1 1875 1790 1 0.381884 0.381884 4 
-1.7918 2.40611 -5 0.669667 -1.37822 2.72427 3.79183 22 2 10302 10212 1 0.51054 0.51054 25 
-4.17743 -0.102871 -5 0.433323 -0.969856 0.327765 3.84966 22 3 1586 1356 1 0 0 3 
4.52593 5 1.31731 0.131405 -0.253931 0.464308 3.82368 22 4 28229 28202 1 0.010463 0.010463 7 
-4.32307 5 -3.28953 0.040253 -0.481205 -0.167156 4.10368 22 7 32164 32163 1 0 0 1 
0.0588895 5 4.45225 0.815551 -2.75771 2.55347 3.83323 22 8 18514 18321 1 0.510484 0.510484 36 
-3.58458 5 2.62274 0.147233 -0.480926 0.0882998 3.89276 22 9 31703 31534 1 2.06618 2.06618 36 
4.57663 5 1.2284 0.121156 -0.142285 0.0580309 3.913 22 10 12390 12388 1 0.70553 0.70553 18 
1.29761 2.63437 -5 0.33326 -0.572911 0.997857 3.80026 22 12 3447 1 1 0 0 4 
-5 -1.26112 2.4881 0.0710119 -0.371072 -0.00864923 3.94594 22 13 5196 5161 1 0 0 3 
0.321738 -0.260696 -5 0.128892 -0.258192 0.288081 3.91072 22 14 16697 16696 1 0.269181 0.269181 27 
-5 2.25637 -1.92101 0.338699 -0.177741 -0.133142 3.90239 22 15 18470 18441 1 0.069243 0.069243 12 
3.04838 5 -2.87283 -0.291079 -0.772945 0.487131 3.81837 22 16 24356 24300 1 0.404896 0.404896 2 
-5 -4.78155 0.199956 0.059184 -0.041255 -0.238636 4.26502 22 17 12892 12890 1 0 0 2 
-2.77444 5 4.50726 0.233527 -0.719066 0.852226 3.84324 22 18 47418 47312 1 0 0 1 
-5 -4.33065 -0.259183 0.454511 0.158433 0.171577 4.07117 22 19 7023 7021 1 0 0 1 
1.8883 5 4.13809 0.364001 -0.524458 0.600306 3.84971 22 20 3064 2925 1 0 0 1 
-3.33037 -3.14568 -5 0.0588201 -0.422297 0.279915 3.83889 22 21 7740 7728 1 0.203688 0.203688 37 
-0.755554 5 4.06847 0.0348204 -0.634149 0.191161 3.89649 22 23 25549 25509 1 0 0 4 
-5 3.09406 -4.77082 0.0901281 -0.281097 0.0434973 3.86534 22 25 11987 11903 1 0.29802 0.29802 27 
-5 2.7929 3.55955 0.102387 -0.49889 -0.0417841 3.92587 22 26 14527 14525 1 0.338976 0.338976 3 
