# Det3_4_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.47013 5 -3.65174 -0.034016 -0.262456 -0.437127 3.77951 22 1 9269 9266 1 0.769896 0.769896 59 
1.89704 4.22036 5 0.213223 0.0106957 -0.0768839 3.71008 22 3 7867 7774 1 0 0 3 
5 4.55615 4.14013 -0.461027 -0.160218 -0.15134 3.84507 22 4 21218 21187 1 0 0 2 
4.30293 5 -0.328741 -1.48858 -1.41196 0.916568 3.66599 22 5 15827 15826 1 0.0325407 0.0325407 7 
-3.92571 5 2.19807 -0.499517 -0.396435 0.169197 3.72201 22 7 8424 7964 1 0.137661 0.137661 39 
2.90119 -4.91325 5 -0.109549 -0.120285 -0.484407 4.23712 22 8 3000 2999 1 0.197599 0.197599 9 
-4.897 2.46846 5 0.0624967 -0.220904 -0.336294 4.08 22 9 7283 7259 1 2.50544 2.50544 13 
5 -0.368295 3.62792 -0.236665 -0.0703822 -0.157683 3.76097 22 10 27762 27133 1 0.279584 0.279584 17 
0.325971 -2.24917 5 -0.0762128 -0.0547092 -0.388725 4.05595 22 11 6599 6596 1 0.160541 0.160541 2 
-1.96459 5 -2.27622 -0.264907 -0.292276 0.0967866 3.71109 22 12 10214 10197 1 0 0 2 
3.33704 -3.38523 5 -0.269201 -0.206808 -0.381944 3.95324 22 13 17134 17104 1 0 0 3 
5 4.5228 -0.379387 -0.221729 -0.285168 -0.209087 3.75723 22 14 14999 12837 1 0 0 1 
3.93572 -3.70264 5 -0.0180064 0.109356 -0.147924 3.78473 22 15 36880 36876 1 0.154726 0.154726 22 
2.87447 5 -1.53605 -0.343778 -0.373035 0.0614978 3.73014 22 16 2965 2964 1 0 0 3 
-5 1.01446 3.13212 0.0159974 0.285466 0.121815 3.71874 22 17 28209 28092 1 0 0 3 
3.37944 0.723057 -5 -0.495647 0.0107477 0.695705 3.64043 22 19 1135 1 1 0.855297 0.855297 26 
0.0567367 5 4.82226 -2.14552 -1.67306 8.89978 3.66058 22 20 15298 14891 1 2.3486 2.3486 51 
5 -4.73126 3.14534 -0.344105 -0.202824 -0.318706 3.8066 22 21 13305 13280 1 0 0 1 
5 0.321123 -1.34519 -0.451578 -0.915446 1.90954 4.65226 22 22 17264 17261 1 0 0 3 
2.96081 5 0.28735 -0.696122 -0.368691 -0.412655 3.8022 22 23 5761 5715 1 0 0 3 
1.52786 2.56189 5 -0.0648836 -0.0844803 -0.499773 4.27392 22 24 10551 10550 1 0.318893 0.318893 9 
5 -0.187058 -4.00547 -0.315437 -0.293156 0.0354579 3.66007 22 25 12625 12624 1 0.431716 0.431716 24 
5 4.88033 -1.3677 -0.62867 0.220381 0.462376 3.65894 22 26 22793 22524 1 0.40872 0.40872 38 
0.203521 5 -3.06901 -0.347441 -0.322711 0.0935594 3.69342 22 27 20863 20811 1 0.455247 0.455247 51 
5 -4.64402 -3.34534 -36.6784 -23.2077 33.2568 5.91275 2112 28 13429 13286 1 1.53693 1.53693 6 
4.49202 1.06653 5 -0.35892 -0.105057 -0.130375 3.73423 22 29 3279 3278 1 0.266788 0.266788 12 
5 0.705035 0.81143 -3.5466 -6.82707 6.01599 3.65319 11 30 5730 5132 1 13.3598 13.3598 183 
2.78407 -4.16074 5 -0.230722 -0.246399 -0.383633 3.87346 22 31 20000 19975 1 0.240063 0.240063 30 
-1.33885 5 0.51715 -0.268831 -0.182467 0.155428 3.66512 22 32 1710 1040 1 0.163001 0.163001 24 
-5 0.122138 0.443336 0.112723 -0.242585 0.0993383 3.69576 22 33 7299 7297 1 0.424776 0.424776 48 
-0.921783 5 3.86202 -0.468707 -0.160494 -0.205015 3.79662 22 34 2218 2197 1 0.220663 0.220663 36 
0.941269 -0.984225 5 -0.13019 -0.0707246 -0.120031 3.74698 22 35 7598 6405 1 1.16015 1.16015 32 
5 4.06622 -4.59166 -2.41318 -0.723082 5.48155 3.63099 22 36 3611 3432 1 0.0271143 0.0271143 6 
5 2.58698 4.03947 -0.237447 0.0277943 -0.451626 3.84513 22 37 4602 4577 1 0.133973 0.133973 27 
5 1.23215 1.43404 -0.433107 -0.562988 -0.644369 3.80926 22 38 34654 34600 1 0 0 3 
5 -3.09411 4.57021 -5.94331 -2.5276 3.40018 3.68576 22 39 5019 4864 1 0.355943 0.355943 44 
4.11874 -3.18479 5 2.73946 -6.69368 -3.72443 3.68085 11 40 1279 1 1 7.15012 7.15012 37 
2.01824 5 -4.69281 0.32884 -0.103879 -0.377085 4.07268 22 41 31444 31443 1 0 0 1 
5 -0.753373 1.13102 -0.927278 -0.648637 1.82313 3.66054 22 42 8709 8635 1 0 0 5 
5 -3.39861 -4.13511 -0.377242 -0.398121 -0.09356 3.79512 22 43 23143 23098 1 0 0 1 
-1.3949 4.89496 -5 -3.08412 -1.94078 6.69334 3.6317 22 44 20733 20605 1 0 0 4 
