# Det8_2_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.99478 4.79139 -0.185474 -0.399494 -0.130107 3.78033 22 1 6298 6293 1 0.363195 0.363195 27 
-5 -0.470723 -3.12529 1.1331 -1.44311 1.41898 3.68164 22 3 32230 32138 1 0 0 3 
-3.36705 5 -3.29124 0.119184 -0.406171 0.157929 3.76665 22 4 28348 28347 1 0 0 3 
-5 4.68385 3.62637 0.279941 -0.267417 -0.277361 3.8987 22 5 38100 38099 1 0.267111 0.267111 2 
-2.66328 5 2.07546 1.71671 -4.67053 -0.860024 3.80443 22 6 14796 14689 1 0 0 1 
-1.71877 5 3.88786 -0.143593 -0.382187 -0.322252 4.0951 22 7 41610 41529 1 0.188587 0.188587 15 
-3.64048 5 2.55651 0.150024 -0.234283 -0.0116193 3.73813 22 8 4661 1 1 0 0 1 
4.95632 1.74859 5 0.0290965 -0.050191 -0.32304 4.1471 22 9 3611 3610 1 0 0 2 
4.27728 4.17815 -5 1.59877 -1.28464 1.38774 3.68289 22 10 26419 26366 1 0 0 1 
-0.0295796 5 0.111048 1.15882 -1.14533 0.931898 3.72508 22 11 34383 34360 1 0 0 2 
0.504873 5 -0.717582 0.152971 -0.132858 0.0156333 3.73754 22 13 28871 28788 1 0.202873 0.202873 23 
-4.03639 5 1.66951 0.199016 -0.256984 -0.0270059 3.78266 22 14 17274 17005 1 0 0 1 
-5 -3.48494 2.70894 1.06961 -0.931288 0.537113 3.71743 22 15 10322 10295 1 0 0 2 
-0.323297 5 -2.3503 0.0984117 -0.367764 -0.213513 3.79662 22 16 15338 15337 1 0.681936 0.681936 5 
-0.664367 -5 -3.94139 -0.159844 0.144053 -0.144225 4.40554 22 20 13141 13140 1 0 0 1 
-5 -4.98881 -3.66582 0.195865 -0.106014 -0.167502 3.95677 22 21 16393 16381 1 0 0 2 
-5 -1.12332 -3.67637 0.291017 -0.498301 -0.653836 4.1848 22 22 30711 30649 1 0 0 2 
-0.80556 2.88119 5 0.183746 -0.39786 -0.262801 4.0698 22 23 28353 28352 1 0.0656401 0.0656401 2 
-0.723604 4.1348 5 0.191984 -0.168816 -0.442451 4.02364 22 26 15267 15236 1 0 0 1 
-5 1.8419 0.0163912 1.39516 -1.64228 0.450895 3.73074 22 27 5028 4943 1 0 0 1 
-2.38529 5 1.76825 -0.0369598 -0.149045 0.0818293 3.92208 22 28 25345 25344 1 0.275863 0.275863 21 
-0.146175 1.72755 -5 0.386913 -0.387717 0.353002 3.66744 22 29 24226 24134 1 0.0841024 0.0841024 7 
-5 2.22544 -3.43165 0.683211 -0.507416 -1.17718 3.87836 22 30 19935 19934 1 0.344646 0.344646 25 
-5 2.84664 1.5836 0.0159426 0.0908485 0.146186 4.12495 22 31 17266 17265 1 0.93371 0.93371 23 
-5 2.76685 2.66529 0.251508 -0.20085 -0.111685 3.79329 22 33 22060 22021 1 0 0 3 
-4.02517 -0.292284 5 0.245475 -0.423189 -0.147555 3.83701 22 34 2198 2197 1 0 0 3 
