# Det5_6_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.90171 -5 -4.34148 0.168282 0.391346 0.282223 3.50838 22 1 6015 5975 1 4.44023 4.44023 45 
-3.2503 -2.31955 -5 -47.703 9.20914 207.919 3.4865 11 2 1 0 1 45.129 45.129 358 
3.48866 -3.87207 -5 2.29945 6.03543 2.69156 3.49363 11 3 6923 6865 1 1.78334 1.78334 49 
-4.16786 -0.162565 5 -0.433579 0.266979 -0.0430289 3.57943 22 4 50741 50736 1 0 0 2 
0.172007 3.94692 5 0.0424278 0.27514 -0.428506 3.74338 22 5 4408 4407 1 0 0 3 
5 3.57441 4.29297 -0.320642 -0.118622 0.64173 3.51745 22 6 10185 6897 1 3.53465 3.53465 41 
0.464865 4.28258 -5 -14.481 8.62518 4191.1 3.48575 11 7 1 0 1 80.0586 80.0586 448 
-3.91154 -1.44682 -5 -1.17469 0.795655 1.44202 3.5076 22 8 38921 38780 1 0.674314 0.674314 35 
1.23546 -2.63765 -5 1.06073 2.31725 5.20609 3.49367 22 9 1026 1 1 0 0 2 
2.08718 0.383827 5 -0.0291294 0.110429 -0.152203 3.65913 22 10 19274 19273 1 0.189888 0.189888 25 
3.42422 1.2993 -5 -0.987899 0.190132 11.7575 3.48619 22 11 1502 1 1 10.6861 10.6861 57 
-1.1567 5 -4.37555 1.54684 -3.5927 0.970584 3.51682 -11 12 2119 2118 1 15.3699 15.3699 249 
5 3.01889 3.2067 -0.0438693 0.0727215 -0.197015 3.66055 22 13 1272 1 1 5.82141 5.82141 72 
5 -3.61328 -2.70446 -0.538627 -0.250542 0.137111 3.50447 22 14 12561 9793 1 0 0 2 
2.62802 -5 1.17939 0.056226 0.36219 -0.27945 3.6508 22 15 37682 37680 1 0 0 2 
4.25569 -4.32756 -5 -2.07819 1.97593 366.172 3.48575 11 16 1 0 1 31.5989 31.5989 229 
2.36531 -5 1.59776 0.0238889 0.135591 0.0828727 3.54062 22 17 39650 39626 1 0.160402 0.160402 17 
-0.171355 0.0477611 -5 -9.02198 13.7051 4835.8 3.48575 11 18 1 0 1 85.8061 85.8061 541 
0.84591 4.24002 5 -0.0777637 0.340301 -0.286718 3.73803 22 19 15731 15728 1 0.182025 0.182025 3 
-3.63744 -3.19316 -5 10.7382 9.08188 43.4426 3.48602 -11 20 13997 13996 1 9.39615 9.39615 100 
3.77849 1.56833 5 -0.0127453 0.134112 -0.492921 3.6606 22 21 8928 8927 1 0 0 5 
-3.98656 2.71795 -5 -7.3718 -5.26613 220.274 3.48575 11 22 1 0 1 28.4146 28.4146 181 
-0.183121 -3.668 5 -0.0317559 -0.108214 -0.498399 3.90481 22 23 3683 3661 1 2.9986 2.9986 42 
2.30207 -1.27113 5 -0.0676919 -0.126272 -0.706791 3.84689 22 24 24579 24578 1 3.14751 3.14751 32 
4.74769 1.74418 5 0.10081 0.00724737 -0.138686 3.80082 22 25 5846 5845 1 0.224908 0.224908 45 
4.65813 -5 2.04856 -0.21265 0.450447 -0.114005 3.57373 22 26 11517 11495 1 0.0406822 0.0406822 2 
-4.75093 -5 -0.211993 -0.174956 0.213028 -0.170221 3.51046 22 27 22491 21368 1 8.93745 8.93745 34 
-0.0834393 0.710976 5 0.110587 0.234107 -0.064543 5.18792 22 28 38055 38054 1 0.266151 0.266151 36 
5 4.70749 -0.803786 -0.134587 0.157737 0.0457067 3.61482 22 29 25772 25771 1 0.211837 0.211837 30 
4.24354 -1.21834 -5 -0.908934 2.35609 3778.04 3.48575 11 31 1 0 1 38.2012 38.2012 394 
-2.74171 -5 2.934 1.5788 2.61823 13.5887 3.51243 11 32 14850 14578 1 4.42951 4.42951 36 
-4.0465 -5 2.64851 -1.84024 1.14906 3.70644 3.51531 22 33 7500 7393 1 8.66771 8.66771 25 
-3.34168 -3.19296 5 -0.00529256 0.0310378 -0.771202 4.34059 22 34 35330 35329 1 8.55637 8.55637 48 
-2.53564 -5 -3.62607 -0.201763 1.24705 0.192646 3.50467 22 36 3895 3894 1 13.2869 13.2869 82 
-1.43207 -1.3749 -5 4.7039 3.21903 2.3435 3.50292 -11 37 46190 46189 1 3.40711 3.40711 25 
-1.75185 -5 1.70284 -0.11487 0.198501 0.111122 3.51686 22 38 24819 24818 1 5.7718 5.7718 80 
4.24795 3.04432 5 -0.103437 0.253998 -0.157524 3.90479 22 39 1721 1720 1 0 0 1 
-4.17217 -5 4.68531 2.70501 0.810822 -0.0313415 3.54834 22 40 12832 12810 1 5.93899 5.93899 8 
-4.0905 1.78707 5 -0.0918722 0.142858 -0.179227 3.66315 22 41 5657 1 1 0 0 1 
-2.70115 0.0801622 -5 -0.315028 0.760481 0.318222 3.55223 22 42 8442 8441 1 7.34367 7.34367 40 
4.10337 -4.01109 5 -0.365725 -0.0919786 -0.344826 3.59419 22 43 7673 7672 1 2.79936 2.79936 51 
-5 -4.3679 4.22328 0.17119 0.0586844 1.37767 3.51724 22 44 1803 1 1 0 0 3 
1.42728 -5 3.52359 -0.0916117 0.0185429 -0.231594 3.57005 22 45 8738 8737 1 0 0 4 
3.32667 -0.107206 5 -0.172071 -0.0167782 -0.450206 3.65254 22 46 41135 41132 1 0 0 2 
-0.416609 -3.87415 5 -17.6966 27.8654 -25.2522 5.63798 2112 47 3513 3302 1 0.0211524 0.0211524 1 
2.63992 0.598433 5 0.0878989 0.196299 -0.46353 3.84868 22 48 5995 5970 1 1.13705 1.13705 25 
2.80355 -3.70859 5 0.032053 0.0888481 -0.0933009 3.56151 22 51 6589 6588 1 0.74705 0.74705 33 
-3.57239 0.571225 -5 -5.83076 9.96781 2841.29 3.48575 11 52 1 0 1 67.3288 67.3288 466 
3.41406 -4.08169 -5 0.580188 0.516057 0.425604 3.51414 22 53 13295 1 1 0.128806 0.128806 36 
0.758696 0.223804 5 0.0732697 0.0531429 -0.372979 4.04068 22 54 11295 11294 1 0 0 1 
-0.0146642 -5 1.19123 1.14684 1.48441 -0.32167 3.53809 11 55 23344 23321 1 1.64046 1.64046 4 
1.41987 -4.13224 -5 12.1275 -15.9132 8129.36 3.48575 11 56 1 0 1 15.6901 15.6901 61 
0.0261278 0.0876216 5 -0.280624 0.0929621 -0.416807 3.65591 22 57 23522 23521 1 0 0 1 
-2.67203 -3.17336 5 -0.0405364 0.0160985 -0.509134 3.8955 22 59 12454 12453 1 0.4013 0.4013 6 
4.1322 -5 1.03864 0.0883139 0.484132 0.909721 3.51532 22 61 28654 28442 1 0 0 2 
4.84242 -5 -3.88022 -0.605242 1.54974 -2.08402 3.66035 22 62 24572 24501 1 1.72228 1.72228 21 
2.62869 -3.10766 -5 -0.0924969 -0.0449418 0.182818 3.52907 22 63 1031 1 1 0.209203 0.209203 35 
1.09771 -1.48117 5 0.0457285 0.0521339 -0.27549 3.59773 22 64 38017 38016 1 0 0 2 
3.64516 -5 2.3704 0.234891 0.453211 -0.0233653 3.53273 22 65 7969 7968 1 0 0 6 
-3.48951 1.73202 5 -0.0230085 0.178001 -0.373659 3.73092 22 66 8815 8814 1 0.175668 0.175668 6 
2.76902 -2.37171 -5 1.04202 2.95195 2.9628 3.49579 22 67 25513 25512 1 4.61269 4.61269 102 
-3.82968 -5 0.303436 -0.134514 0.0351852 -0.211797 3.63566 22 68 16160 13995 1 0.300812 0.300812 31 
5 -1.09908 -3.60198 -0.432895 0.232133 -0.140838 3.53623 22 69 11777 11776 1 0.364571 0.364571 16 
0.749834 -5 4.28798 0.0246892 0.446933 1.04361 3.51879 22 70 4486 1 1 11.9513 11.9513 46 
3.99373 2.40747 -5 -0.031091 -0.0397578 1.07731 3.48583 22 71 1567 1 1 29.9169 29.9169 129 
-0.221007 -4.95269 -5 0.0674143 0.197726 0.06006 3.49306 22 72 13577 13553 1 3.67315 3.67315 58 
-4.82888 -5 3.90491 1.00794 6.46179 2.46603 3.53526 11 73 24287 23929 1 8.40264 8.40264 50 
-3.15532 -5 4.88912 3.54642 3.57498 5.45418 3.5195 11 74 5312 4972 1 14.3123 14.3123 176 
2.33076 -4.0085 -5 0.00676218 0.0938859 0.0696596 3.49135 22 75 28794 28780 1 3.42244 3.42244 178 
-2.39496 0.949444 5 0.0255319 0.253446 -0.442982 3.64457 22 76 1975 1948 1 0.89671 0.89671 31 
-3.23845 -1.71779 -5 2.59163 4.32427 39.284 3.48575 11 77 1 0 1 145.63 145.63 1046 
3.12502 -4.27095 5 -0.0386388 0.355419 -0.365108 3.6232 22 78 13033 13032 1 0.324758 0.324758 4 
-5 -3.84878 -4.89888 0.186665 0.173091 -0.00122722 3.51457 22 79 16959 15885 1 0.224673 0.224673 11 
-0.460933 -5 4.28168 -0.0632536 0.148371 -0.484876 3.74627 22 81 2450 2449 1 5.42958 5.42958 46 
-4.24695 -5 -1.45274 -0.194851 0.630709 0.277422 3.51851 22 82 16307 10235 1 4.80532 4.80532 37 
0.793652 -3.28791 5 -0.0660467 0.0510585 -0.504134 4.36016 22 83 4252 4226 1 0.277453 0.277453 5 
5 -2.80768 -2.91905 -0.0461573 0.0313168 -0.187888 3.58514 22 84 13733 13577 1 0.195215 0.195215 48 
-5 -4.18949 -4.76003 0.634146 0.0895421 1.04058 3.49201 22 85 23278 23143 1 9.08207 9.08207 88 
-3.06573 -5 -3.70939 0.11973 0.468269 -0.165857 3.51504 22 86 20861 20859 1 0.0495956 0.0495956 7 
-4.26199 2.55855 -5 2.77735 -1.47824 3.25043 3.49155 -11 87 21317 21316 1 9.21185 9.21185 52 
5 -2.61195 -4.70784 -0.0597893 0.0554844 0.343604 3.52637 22 88 8774 8773 1 0 0 1 
-3.20342 0.387633 5 0.270738 0.158408 -0.747507 4.17087 22 89 5661 5660 1 0 0 2 
3.56453 -0.0492927 -5 14.0369 -1.00329 1214.3 3.48575 11 90 1 0 1 79.3359 79.3359 512 
2.95937 2.33173 -5 -0.336413 0.496932 0.523361 3.51696 22 91 47055 46208 1 0 0 1 
