# Det10_9_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.76051 4.53061 0.384241 0.102732 -0.320819 4.13133 22 3 22355 22353 1 0 0 1 
-2.78023 -5 -3.03737 0.344312 0.305146 0.222386 3.73169 22 4 34373 34372 1 0 0 1 
-0.938869 -5 -1.46251 0.383581 0.170837 0.179111 3.73236 22 6 20197 18534 1 0 0 3 
-5 4.88546 -3.0946 0.371442 0.170027 -0.0557003 3.84378 22 7 34433 34385 1 0 0 1 
-5 -2.64265 -2.55359 0.999876 0.726314 0.682422 3.71884 22 11 35638 35590 1 1.11006 1.11006 2 
1.90323 -5 -0.989059 0.341213 0.233885 -0.0970461 3.83087 22 13 34460 34457 1 0 0 1 
-3.3002 0.58104 -5 2.00505 1.68123 2.06488 3.69568 22 14 26686 26626 1 0 0 1 
-5 0.333042 3.97472 0.289783 0.234083 0.0957083 3.81053 22 15 10215 1 1 0 0 2 
1.28287 -0.141646 5 0.148247 -0.215888 -0.251831 4.00639 22 18 20588 20587 1 0 0 1 
-2.82471 -2.57315 -5 0.218437 0.211062 0.206922 3.7242 22 21 21510 12182 1 0.0300454 0.0300454 2 
-5 -1.47611 4.86225 0.2968 0.229322 0.0796259 3.80341 22 23 3992 3526 1 0 0 3 
-5 3.51808 -3.01709 0.716306 0.772338 -0.578192 4.06702 22 25 3705 3704 1 0.293224 0.293224 25 
-0.808599 -5 3.57797 0.640095 0.381326 0.202481 3.80366 22 27 28965 28766 1 0.0220503 0.0220503 2 
4.17182 -5 4.6755 0.362072 0.357792 -0.0448214 4.01602 22 28 13435 13433 1 0.324365 0.324365 2 
-4.92004 1.36457 5 0.0243809 -0.153251 -0.273286 4.1357 22 29 10368 10367 1 0 0 2 
2.08026 -5 -1.73286 0.133432 0.154863 -0.285636 4.07043 22 34 32518 32496 1 0 0 1 
-5 -0.396702 4.17091 0.453456 0.233154 0.0337142 3.89862 22 39 27943 27942 1 0 0 1 
-2.81666 -5 -3.32756 0.489347 0.139043 -0.0482321 3.86739 22 40 13019 13018 1 0 0 1 
-3.47409 -4.85443 -5 0.340648 1.012 0.249356 3.74452 22 46 17113 17000 1 0 0 2 
0.299956 -5 2.19189 0.414953 0.262414 -0.213443 3.90176 22 47 37174 37173 1 0 0 1 
4.06798 -5 4.92005 -0.0072714 0.198676 0.124722 4.03111 22 51 56890 56889 1 0 0 1 
-3.05421 -5 0.62674 0.0716291 0.169705 0.116948 3.94186 22 59 38270 38241 1 0 0 2 
4.21793 -1.75242 5 0.716179 0.15562 -0.310333 3.95619 22 62 14993 14934 1 0 0 2 
-5 3.77371 -2.21998 0.049991 0.225326 -0.452457 4.06094 22 69 29217 29173 1 0 0 2 
0.0711852 -0.603636 5 0.0451591 0.0364557 -0.296247 4.01833 22 75 24266 24265 1 0 0 2 
-0.366972 -5 -3.859 0.347243 0.246408 0.0408061 3.82847 22 78 5832 5829 1 0 0 1 
3.8437 -5 -1.77774 0.381615 0.239105 0.213845 3.76633 22 80 42397 42352 1 0 0 2 
-5 -4.66664 0.797774 0.220538 0.194908 0.270438 3.82447 22 85 23144 23143 1 0 0 1 
-5 -4.06355 -0.782543 0.436729 0.164319 -0.123768 3.917 22 87 3255 3253 1 0 0 1 
-5 -3.87244 -1.32334 0.470113 0.197759 0.0316986 3.76657 22 90 37015 36969 1 0.115087 0.115087 7 
-5 -2.34944 0.136548 0.499818 0.99302 -1.44795 3.84243 22 91 6001 5979 1 0 0 2 
-5 -0.798638 -2.97416 0.280032 0.283536 -0.319858 4.06209 22 92 5292 5291 1 0 0 1 
-3.26359 4.63798 5 0.144316 0.182308 -0.246221 3.97312 22 94 28972 27968 1 0 0 1 
-0.139581 -5 3.7142 0.434832 0.445725 0.0663084 3.84839 22 98 7908 7795 1 0 0 1 
