# Det6_7_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.29406 -5 -4.96776 -0.388798 0.938983 0.653388 3.94008 22 1 1317 1148 1 1.93679 1.93679 6 
1.08804 -5 4.68206 -0.842638 0.433788 1.8414 3.92801 -11 2 6132 6131 1 9.64284 9.64284 242 
-4.33955 -1.3376 -5 -0.365145 2.27544 6.456 3.89618 22 3 3755 3729 1 7.98919 7.98919 117 
-4.91704 -2.75961 -5 -0.25949 -0.652108 1.20429 3.89415 22 4 1239 1 1 5.29872 5.29872 69 
-5 -0.763612 -4.11698 0.0856613 0.162006 0.292071 3.91236 22 5 7954 7874 1 0 0 9 
5 -0.045777 1.71445 -0.498508 0.101606 0.0478104 3.99357 22 6 1980 1979 1 43.7885 43.7885 380 
2.33981 2.51508 -5 1.13851 1.14761 4.21881 3.89867 22 7 1692 1488 1 12.6466 12.6466 196 
0.203283 -3.57098 -5 -0.0235376 0.18075 0.736353 3.89901 22 8 2629 2456 1 8.01483 8.01483 86 
-5 -4.6625 1.86829 0.195753 0.445937 0.154729 3.96277 22 9 4071 4051 1 0.141455 0.141455 31 
2.86097 2.78165 -5 0.251016 0.215924 0.389214 3.9288 22 10 5044 5015 1 1.62378 1.62378 71 
3.89956 -0.302513 -5 0.44863 -1.69791 0.0520304 3.88851 11 11 2616 2345 1 21.7238 21.7238 170 
2.86862 4.68845 -5 2.92523 0.592079 3.35003 3.91074 22 12 2487 2406 1 0.0279646 0.0279646 7 
3.49946 -5 -1.88932 0.339688 0.575648 1.06589 3.90476 22 13 1528 1342 1 4.2157 4.2157 28 
-0.0184629 -5 -2.71952 -0.034305 0.26443 0.603509 3.90206 22 14 2999 2087 1 8.30671 8.30671 170 
-4.42578 2.6537 -5 2.2861 7.32489 6.80726 3.94167 22 15 2012 2011 1 0.0681782 0.0681782 7 
3.01516 -5 1.2577 0.168546 0.218275 0.333266 3.92127 22 16 9811 9763 1 2.78236 2.78236 58 
1.7709 -5 2.25989 0.595739 0.968062 -0.11269 4.01372 22 17 6541 6322 1 0.32916 0.32916 6 
-1.54388 2.50464 -5 0.844843 -0.132571 1.69147 3.89612 22 18 2328 2271 1 4.94997 4.94997 54 
4.88352 -5 -1.27255 0.428189 0.738543 0.412436 4.91902 22 19 14346 14317 1 0.207707 0.207707 31 
-3.04968 -4.68368 -5 -0.0724462 0.146445 0.302937 3.91989 22 20 3496 3474 1 0.928463 0.928463 37 
1.90281 -5 -3.31929 0.111811 0.179123 0.0225149 3.9351 22 21 2141 2140 1 3.22488 3.22488 49 
-5 2.64102 4.78236 0.282366 0.275536 0.32476 3.93181 22 22 3174 3173 1 8.826 8.826 100 
4.28491 -5 2.78146 0.118754 0.435051 0.156629 3.95415 22 23 5624 5286 1 0.511293 0.511293 44 
5 -0.519536 -2.4179 -0.553171 0.819812 -0.240997 4.02459 22 24 3396 3337 1 8.72212 8.72212 110 
-5 -1.82142 -4.74395 0.388641 0.441289 0.224168 3.93556 22 25 14921 14066 1 0.230991 0.230991 12 
2.12262 -5 -3.34472 0.0366241 0.408189 -0.0857185 4.07319 22 26 7164 7163 1 0.099768 0.099768 10 
2.8301 -5 -0.210903 -0.00357668 0.226382 0.231064 4.07774 22 27 6649 6604 1 0.0207589 0.0207589 8 
-4.6801 4.68601 -5 0.854214 2.90224 12.2468 3.89808 22 28 2222 2085 1 4.6095 4.6095 11 
2.18577 -5 4.12393 0.0652076 0.228527 0.826535 3.92592 22 29 7052 6806 1 0.668997 0.668997 75 
-4.52808 0.938929 -5 0.0135693 0.614244 0.572637 3.92032 22 30 20811 20561 1 0.263741 0.263741 37 
-3.13115 -5 2.94138 -0.250941 0.378004 -0.235077 3.96312 22 31 2095 2094 1 23.7231 23.7231 182 
5 -4.57417 2.74142 -0.0287362 0.0336415 -0.0669002 3.93283 22 32 2404 2403 1 4.47069 4.47069 146 
-2.58693 1.18436 -5 0.829798 1.09194 2.82763 3.9 22 33 1567 1518 1 0.746309 0.746309 75 
-2.90338 -5 -2.62443 -0.286173 0.414936 -0.0839836 3.9609 22 34 1252 1251 1 12.4224 12.4224 200 
-3.0155 -5 -0.13331 0.0975118 0.17016 0.435532 3.96464 22 35 5728 5727 1 2.32467 2.32467 102 
-5 -2.17157 -3.7504 0.483471 0.164957 -0.0128504 3.96094 22 36 1531 1530 1 0 0 15 
2.59747 2.40797 -5 8.80915 -4.07274 7.91346 3.97541 22 37 8062 8061 1 0.0135921 0.0135921 8 
0.181197 -5 -1.18896 0.0352038 0.258203 0.331863 3.92773 22 38 2869 2868 1 1.51257 1.51257 97 
-0.0180351 -5 -2.75674 0.0614462 0.119964 0.347337 3.90815 22 39 3116 3037 1 1.06149 1.06149 13 
1.27503 -5 2.59815 -0.0130109 0.348598 -0.373403 3.98093 22 40 3825 3794 1 0.683413 0.683413 43 
3.93207 -5 -4.28571 0.60549 1.37081 0.662142 3.96329 22 41 2725 2652 1 1.5241 1.5241 92 
1.67723 -3.22097 -5 1.15095 3.61173 6.78932 3.9004 22 42 9365 9161 1 7.38131 7.38131 25 
2.7539 0.590255 -5 -0.135179 0.665252 3.65854 3.89125 22 43 3950 3897 1 5.02011 5.02011 84 
0.676571 0.208289 -5 1.21038 0.590858 0.733263 3.91223 22 44 2208 2189 1 0.592526 0.592526 29 
3.56328 -1.10968 5 0.0911017 0.147198 -0.200537 4.11459 22 45 13130 13126 1 0.0931203 0.0931203 6 
0.652341 2.6278 -5 -0.978266 2.65437 7.52863 3.89964 11 46 1 0 1 15.6113 15.6113 224 
-0.010019 4.74993 -5 -0.147411 0.299295 0.232529 3.91811 22 47 2290 2114 1 5.58791 5.58791 45 
-2.54982 -5 3.23349 -0.0769935 0.29772 -0.156898 3.96543 22 48 12239 12191 1 12.1461 12.1461 142 
1.1145 -5 -1.99777 0.176403 0.180175 -0.128274 4.08129 22 49 5443 5442 1 0.62775 0.62775 8 
5 -3.36543 3.35157 -0.492363 -0.120385 -0.0648562 3.96454 22 50 5393 5358 1 3.72299 3.72299 49 
-4.11224 -5 1.05812 1.35557 1.62945 1.79197 3.9413 22 51 2183 2181 1 0.327509 0.327509 39 
-0.335106 0.304222 -5 0.389701 0.259789 2.22248 3.89132 22 52 1581 1551 1 15.5595 15.5595 183 
-3.12596 2.40366 5 0.159087 0.169846 -0.454932 3.99377 22 53 4222 4220 1 5.33282 5.33282 29 
3.35256 -3.60767 5 -0.0114903 1.29056 -0.426128 4.01153 22 54 1405 1404 1 5.83525 5.83525 24 
4.77989 -5 -4.3006 0.194986 0.495756 0.48221 3.92219 22 55 3953 3949 1 4.37513 4.37513 53 
-3.12402 -1.59039 -5 0.420751 2.8646 2.02718 3.91067 22 56 2723 2548 1 4.34168 4.34168 76 
-4.95403 -4.82177 5 -0.807951 4.07682 -1.45307 3.97957 22 57 1030 1 1 8.94699 8.94699 57 
3.39001 -1.33715 -5 0.118584 0.160432 0.269299 3.98091 22 58 3427 3396 1 0 0 3 
-2.04869 -5 -1.50817 -0.155521 0.206054 -0.0459527 4.00892 22 59 3268 3267 1 0.282239 0.282239 16 
-1.74177 3.52271 -5 0.156948 0.79842 0.721186 3.92378 22 60 4113 3925 1 0.220421 0.220421 22 
4.75102 -5 -3.91774 0.173144 0.421291 -0.231636 4.1116 22 61 2800 2775 1 0 0 12 
-4.34045 -5 4.70842 0.180195 0.250061 -0.0234601 4.03988 22 62 4346 4345 1 0.330476 0.330476 37 
-5 4.74603 2.82954 0.227818 0.0578667 0.315672 4.03018 22 63 1941 1913 1 0.441384 0.441384 11 
0.862611 -5 3.28401 0.138858 1.41521 1.03316 3.95051 22 64 13170 13003 1 0 0 5 
-2.30469 -5 -0.792653 0.0981653 0.65189 -1.42409 4.14444 22 65 5251 5250 1 9.257 9.257 90 
3.45913 -2.25336 -5 0.0823006 0.151734 0.851772 3.89295 22 66 4815 4650 1 8.78549 8.78549 90 
-5 3.93543 4.51052 1.54642 0.901671 -1.5471 4.04826 22 67 1582 1539 1 0.114767 0.114767 7 
-3.02504 -5 2.88438 0.00819218 0.0246593 -0.0138649 3.95396 22 68 1209 1194 1 1.45037 1.45037 52 
-3.16534 -2.76073 -5 3.9634 7.06791 3.12508 3.90175 11 69 7739 7716 1 15.7929 15.7929 175 
-4.55282 3.90062 -5 0.164697 0.274568 0.802742 3.90383 22 70 1208 1 1 1.62729 1.62729 13 
2.1122 -2.20711 -5 10.6295 7.99538 40.3489 3.88899 -11 71 2440 2439 1 43.1195 43.1195 404 
-4.02731 3.84735 -5 -0.00632883 0.227554 0.149379 3.93149 22 72 7062 6690 1 6.48633 6.48633 68 
0.113176 -5 1.1677 0.287613 0.311933 0.284775 3.93659 22 73 8535 8513 1 5.40934 5.40934 32 
-0.628294 -5 3.27348 0.227317 0.4953 -0.282102 4.05184 22 74 2398 2366 1 0.639244 0.639244 57 
-1.77231 -5 3.19967 4.63225 2.45837 1.28894 3.93447 11 75 2808 2807 1 3.12555 3.12555 23 
-0.89707 1.63457 5 0.265808 0.430553 -0.0713476 3.97 22 76 2394 2393 1 4.53722 4.53722 69 
1.52485 -3.22313 -5 0.0600986 0.0545722 0.265019 3.89074 22 77 2110 1968 1 9.54265 9.54265 128 
-1.18409 3.23773 -5 0.140686 0.366806 0.625533 3.91296 22 78 3538 3188 1 1.80244 1.80244 111 
2.28514 0.273098 -5 0.497325 -0.0780184 0.0877573 3.95142 22 79 17279 17278 1 0.261055 0.261055 6 
-3.06449 -5 -1.31397 -0.048462 0.330225 0.778693 3.90758 22 80 3568 3500 1 15.9893 15.9893 140 
