# Det1_6_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.15616 2.29416 5 -0.452312 0.103585 -0.214019 3.63142 22 2 38044 37989 1 0 0 1 
5 2.35424 0.134793 -0.327948 0.0559038 -0.305293 3.72296 22 4 52363 52362 1 0 0 1 
-3.5719 -0.607572 5 -0.642151 -0.26508 -2.17085 4.34691 22 20 30144 30117 1 0 0 1 
5 4.28776 -3.86612 -0.832981 0.183407 -1.35922 3.85561 22 23 11373 11323 1 0 0 1 
1.28853 4.37208 5 -0.327 0.0799253 -0.384452 3.75243 22 32 39161 39160 1 0 0 1 
1.90167 -5 -2.02617 -0.109118 0.19547 0.0742044 4.11561 22 33 19305 19278 1 0 0 1 
5 3.40338 4.67178 -0.227147 0.335201 -1.1765 3.62542 22 36 56422 56399 1 0 0 1 
5 -0.279226 -2.19584 -1.05938 0.0458747 -0.402713 3.58238 22 46 49859 49820 1 0 0 1 
5 4.7092 1.46471 -0.266909 -0.18273 -0.272596 3.52773 22 60 35756 35754 1 0 0 1 
-0.876434 4.83984 5 0.0547591 -0.33789 -1.60108 3.90899 -11 72 16541 16540 1 1.20416 1.20416 3 
-2.03541 0.105828 5 -2.00645 0.339166 -2.84384 3.96534 22 75 38681 38654 1 0 0 2 
5 -0.451036 2.32409 -0.378383 0.0430669 -0.340722 3.54885 22 85 32826 32786 1 0.290697 0.290697 54 
1.06895 -2.0831 5 -0.266077 0.0409077 -0.434338 3.8949 22 89 32164 32163 1 0 0 1 
-3.68344 -3.25571 5 0.0411023 -0.0509744 -0.448086 4.17724 22 92 37347 37346 1 0 0 1 
-3.65675 1.00097 5 -0.131403 -0.161064 -0.441522 3.89172 22 111 21418 21417 1 0 0 1 
5 1.18331 3.06103 -0.282723 0.0384221 -0.0879507 3.56381 22 126 46517 46516 1 0 0 1 
-3.37785 -4.7314 5 -0.611198 0.268928 -1.16074 3.81625 22 134 21296 21243 1 0.201111 0.201111 2 
-3.40109 3.10364 5 -0.358091 0.0347775 -0.903866 4.10013 22 139 30471 30470 1 0 0 1 
-3.83555 3.85532 5 -0.719344 0.147442 -1.82977 4.07062 22 142 26611 26574 1 0 0 1 
-0.538881 -0.616541 5 -0.164582 0.127502 -0.513261 4.09304 22 162 28637 28588 1 0 0 1 
-3.88068 -5 4.95916 -0.230691 0.170478 -0.312195 3.93241 22 171 34259 34234 1 0 0 1 
3.71726 -3.85231 -5 -0.314776 0.01645 0.00681629 3.4356 22 172 50481 1 1 0 0 2 
4.10342 -3.40554 5 -0.172082 0.0843625 -0.473699 3.99289 22 177 6812 6783 1 0.0834242 0.0834242 2 
5 -4.78225 1.44236 -0.360632 0.0722819 -0.354739 3.76965 22 178 2893 2873 1 0 0 1 
0.217761 -5 1.61306 0.0558421 0.173759 0.0923498 4.26523 22 185 42578 42577 1 0.00618878 0.00618878 2 
0.292929 -0.633701 5 -0.403644 -0.00982107 -1.16132 4.16376 22 188 1110 1109 1 0 0 1 
2.40663 -1.93495 5 -0.309602 0.102395 -0.393423 3.98153 22 194 40197 40196 1 0 0 1 
-1.02763 4.92841 5 -0.228795 -0.645287 -0.908662 4.04632 22 201 11788 11785 1 0 0 1 
-4.69201 -4.83052 5 -0.262703 0.108041 -0.25387 3.72837 22 207 35490 35478 1 0 0 1 
5 4.10194 2.15927 -0.0452168 0.26047 -0.26053 3.89962 22 212 62308 62265 1 0 0 1 
-4.45031 3.05506 5 -0.433755 0.0796789 -0.325042 3.62713 22 224 44864 44810 1 0 0 1 
5 4.20629 -3.9281 -1.0083 0.621702 -1.4748 3.81795 22 229 9800 9799 1 0 0 2 
2.61188 -3.43257 5 -0.430073 0.061567 -1.01389 4.13466 22 239 15492 15414 1 0 0 1 
-5 -3.13075 -1.34198 0.180066 -0.0314498 0.0169934 4.33144 22 246 13391 13390 1 0 0 1 
-5 0.146061 3.81344 0.160651 0.101313 0.0306007 3.77854 22 253 24960 24959 1 0.191889 0.191889 35 
3.03683 -1.9635 5 -1.51548 0.274385 -0.36793 3.57003 22 265 15141 15140 1 0 0 1 
1.69757 -1.83929 5 -0.160706 0.122011 -0.386889 3.7557 22 271 36339 36338 1 0 0 1 
-3.48544 0.522067 5 -0.272627 0.151498 -0.404775 3.81844 22 279 19778 19777 1 0 0 1 
2.0304 -3.72864 5 -1.05442 0.337158 -2.25392 4.32553 22 291 14028 14027 1 0 0 1 
-1.86617 2.66705 5 -1.99083 0.429026 -6.54193 4.47522 22 292 29173 29172 1 0 0 1 
-3.73056 3.57114 5 -0.0661519 0.0801116 -0.392836 4.53159 22 295 1626 1625 1 0.406142 0.406142 13 
5 -3.80062 0.501299 -1.18 0.386538 -2.36549 3.91285 22 297 13873 13872 1 0 0 1 
5 4.43545 -4.44483 -0.470719 0.193283 -0.0467422 3.54001 22 299 43517 43514 1 0 0 1 
5 -0.485513 -1.0959 -0.196936 0.153615 -0.0874335 3.60745 22 301 30577 30576 1 0.264155 0.264155 30 
5 1.38537 4.17496 -0.0436428 0.364209 0.12565 3.63788 22 311 45278 45277 1 0 0 1 
5 2.42056 2.94075 -0.354896 0.274135 -0.244988 3.70366 22 327 61870 61858 1 0 0 1 
4.29327 -2.03818 5 -1.57392 0.676849 -1.12769 3.68541 22 343 34410 34409 1 0 0 1 
2.52087 -5 1.82593 -0.38388 0.124277 -0.602377 3.61544 22 346 13381 13344 1 0 0 1 
5 4.3164 1.51342 -66.7743 -23.5594 -30.2455 6.58068 2112 347 37850 37551 1 0 0 1 
4.08452 1.55982 5 0.162162 0.00628237 -0.497806 4.20342 22 360 40723 40665 1 0 0 1 
5 0.127471 -1.53708 -0.648405 0.187529 0.137889 3.47364 22 383 45092 45051 1 0.688372 0.688372 35 
-3.56451 -3.58363 5 -0.409321 0.0936895 -0.942878 4.09903 22 389 4695 4664 1 0 0 2 
5 2.33169 4.38015 -0.703388 0.303701 -0.15506 3.52946 22 402 47340 47339 1 0 0 1 
2.79302 -3.40231 5 -0.327314 -0.105512 -0.450592 3.71942 22 409 32031 31963 1 0 0 1 
3.90421 -5 2.7827 -2.50734 0.74174 0.42248 3.46892 22 411 41855 41854 1 0.703295 0.703295 2 
5 -0.472376 -2.7497 -0.257887 0.0178291 -0.299418 3.92375 22 412 35834 35833 1 0 0 1 
-1.82004 -5 -1.40879 -0.750776 0.242732 -2.13284 4.55457 22 413 32449 32448 1 0 0 1 
-2.7196 -2.91851 5 0.177627 -0.0117092 -0.139614 4.08718 22 427 29223 29222 1 0.19247 0.19247 10 
-2.01598 1.79869 5 -0.0508297 0.150819 -0.194389 3.88851 22 436 26348 26319 1 0 0 1 
0.906323 0.0940955 5 -0.292876 0.061356 -0.160708 3.69344 22 438 42626 42623 1 0 0 1 
-1.70685 5 4.23752 0.00935715 -0.182258 -0.127626 3.81696 22 439 44157 44126 1 0.222336 0.222336 26 
5 -4.55465 4.98484 -0.323204 0.199547 -0.115373 3.78176 22 459 13309 13308 1 0 0 1 
5 -4.20887 3.66689 -0.403579 0.194989 -0.245404 3.54075 22 464 59567 59566 1 0 0 1 
-4.37387 -1.79284 5 -0.958259 0.488635 -2.53578 3.92589 22 491 1634 1610 1 0 0 1 
4.88876 -5 -1.80676 -0.0662892 0.162011 0.140088 4.19051 22 497 26767 26766 1 0 0 1 
5 -4.69753 -1.14065 -0.173857 0.158956 -0.3062 3.52443 22 500 25525 25523 1 0 0 1 
0.321176 0.507995 5 -0.294915 -0.353296 -0.101402 4.17515 22 509 7573 7556 1 0.130643 0.130643 2 
-3.22582 -5 2.34825 -0.189728 0.0773046 -0.461766 4.03838 22 518 29375 29341 1 0 0 1 
0.979419 -4.72635 5 -0.313878 0.174224 -0.164444 3.76754 22 519 15118 15116 1 0 0 1 
0.676287 -3.83395 5 -0.368195 0.117767 -0.33419 3.62749 22 522 7492 7491 1 0 0 1 
-4.51384 3.66392 5 -0.144475 0.119981 -0.475238 4.14687 22 523 41059 41038 1 0 0 1 
-0.827812 4.1019 5 -0.919942 0.0712487 -2.10783 3.98075 22 526 45435 45434 1 1.19951 1.19951 3 
4.62568 1.74643 5 -2.12962 0.494019 -2.47484 13.8718 22 527 9219 9163 1 0 0 1 
-1.84147 4.61797 5 -0.278459 0.123015 -0.410424 3.85908 22 548 12362 12338 1 0 0 1 
5 -0.122892 4.76933 -1.41286 -0.0266653 -0.144688 3.48892 22 549 54158 54129 1 0 0 1 
-3.12742 -5 -2.66143 -4.38495 0.741059 -2.92839 3.61951 22 560 32427 32426 1 0 0 1 
5 -3.52541 2.60508 -0.230897 0.0423846 0.00859896 3.4749 22 565 24328 1 1 0 0 1 
2.16026 2.61318 5 -0.126246 -0.0121489 -0.435584 3.99147 22 567 29354 29353 1 0 0 1 
5 2.44367 3.54571 -0.239056 0.0759095 -0.445208 3.93756 22 572 11814 11813 1 0 0 1 
1.80734 -5 4.97449 -0.357682 0.103465 -0.34997 3.72717 22 576 28163 28162 1 0 0 1 
-4.00371 -5 3.51573 -0.973271 0.52687 -0.369717 3.7215 22 584 47742 47741 1 0 0 1 
-2.02411 -0.0524974 5 -0.246544 -0.0950153 -0.296377 3.69163 22 599 2444 2404 1 0 0 1 
5 1.85273 4.5187 -0.339284 0.0636742 -0.209323 4.29926 22 616 16434 16413 1 0 0 1 
-2.15978 3.87465 5 -0.55026 0.121117 -0.747073 3.8149 22 617 23421 23392 1 0 0 1 
5 3.89627 2.87766 -2.64127 1.29504 -4.88063 4.01508 22 620 16189 15732 1 0 0 1 
-2.09024 0.225796 5 0.00262641 0.387457 -0.258271 3.90604 22 621 1001 1 1 0 0 1 
-3.01418 4.90693 5 -0.145809 0.0237034 -0.489181 4.21282 22 641 1719 1718 1 0 0 1 
5 3.86051 -1.75482 -0.49941 0.0872568 -0.0639957 3.54006 22 645 41143 41141 1 0 0 1 
2.51574 -5 4.62994 0.0990222 0.137508 0.160636 4.0487 22 653 28243 28164 1 0 0 1 
5 3.11454 -2.29414 -0.217486 -0.131872 -0.165921 3.67605 22 665 56258 56243 1 0 0 1 
2.16816 -5 3.99817 -1.70843 0.172402 0.86421 3.43804 22 667 49541 49538 1 0 0 1 
2.01065 -4.49792 5 0.125647 0.313309 -0.340517 4.0682 22 694 2916 2828 1 0.138183 0.138183 2 
3.97398 4.96546 5 -0.0389231 -0.0745399 -0.286759 4.20986 22 700 7170 7169 1 0 0 1 
5 -3.31534 -0.462197 -0.274059 -0.0062108 -0.431246 3.98312 22 719 8532 8507 1 0 0 1 
-4.04102 -3.20582 5 -4.94001 2.17142 -7.2701 3.82679 22 723 30363 30346 1 0 0 2 
-0.100725 -0.100054 5 -0.417477 0.232739 -1.10225 4.66382 22 725 15340 15211 1 0 0 1 
2.72167 -3.57077 5 -0.195149 -0.0481701 -0.283701 4.16533 22 730 7431 7430 1 0 0 1 
1.19609 1.74448 5 -0.18967 0.0539914 -0.49676 4.0596 22 735 30139 30098 1 0 0 1 
5 -4.91215 -3.64967 -6.18741 1.1371 -2.3025 3.56082 22 737 41551 41550 1 0 0 1 
