# Det0_9_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.84488 -2.50468 5 0.0742486 -0.0566171 -0.183567 3.94457 22 1 11841 11822 1 0.584907 0.584907 5 
-0.702871 -5 0.982843 -23.6004 24.6332 -12.033 14.9115 2112 2 15395 15360 1 0 0 1 
5 0.700657 -1.83431 -0.364555 0.337849 -0.0415484 4.16077 22 3 21241 21221 1 0 0 1 
5 2.51339 -2.8751 -0.727815 0.507125 0.379223 3.83967 22 4 30074 30041 1 0 0 1 
2.9821 3.27088 -5 0.171191 0.556695 0.65299 3.78724 22 8 38921 38780 1 0 0 1 
4.47074 -5 -3.76702 -0.354993 0.338755 0.0338247 3.85794 22 9 48287 48286 1 0 0 1 
-0.234061 -5 -4.80081 -0.0519067 0.104558 -0.330186 4.24251 22 10 20996 20955 1 0 0 1 
5 2.08215 -4.97651 -0.243665 -0.0754179 -0.158448 4.15464 22 11 2239 2238 1 0.631468 0.631468 3 
2.26136 -3.09303 5 -0.380557 0.293335 -0.173927 4.00241 22 13 37512 37511 1 0 0 1 
-4.93536 -5 0.673795 -2.41731 1.13755 -1.48918 4.11078 22 14 6647 6535 1 0 0 1 
5 -3.43856 0.897188 -0.291052 -0.0579241 -0.185125 4.08016 22 18 2269 2237 1 0 0 3 
5 4.75293 -1.56351 -0.0361648 -0.0456108 -0.241551 3.95179 22 24 22691 22690 1 0.0124091 0.0124091 2 
5 4.03048 -1.29639 -0.327437 0.260062 -0.293722 4.11807 22 26 11787 11761 1 0.0296864 0.0296864 9 
-0.72011 -5 3.82639 -0.552612 0.347323 0.045373 3.89652 22 30 18944 18943 1 0 0 1 
5 -2.41001 2.8069 -0.237138 -0.0840061 -0.0830881 4.37034 22 31 5980 5978 1 0 0 1 
5 -0.573863 -2.89033 -0.614844 0.535099 1.0913 3.75291 22 32 35626 35469 1 0 0 1 
5 -4.91501 -0.831333 -40.9665 21.8852 4.13723 8.8267 2112 34 2174 2115 1 0 0 1 
-4.05392 3.79562 -5 -0.424162 0.426897 0.287016 3.82469 22 37 1629 1610 1 0.111427 0.111427 3 
5 -4.3249 3.66123 -0.465825 0.150917 -0.146121 3.93746 22 44 25395 25394 1 0 0 2 
5 -0.236883 4.62003 -0.845147 0.216419 0.115719 3.93745 22 45 6684 6683 1 0 0 1 
4.43364 -5 -1.0331 -1.21836 0.82101 0.0557348 3.88735 22 46 47096 46963 1 0 0 1 
5 -2.35704 3.48967 -0.206987 0.15195 -0.316982 4.2301 22 47 21491 21453 1 0 0 1 
0.989657 -5 2.42358 -0.499587 0.559019 -0.260046 3.97327 22 49 10872 10871 1 0 0 1 
3.70192 0.478981 5 -0.141517 0.126079 -0.563967 4.1679 22 50 9620 9619 1 0 0 1 
5 -4.23048 0.0639938 -0.525668 0.40679 0.182599 3.8455 22 51 26758 24696 1 0.194539 0.194539 21 
4.69962 -5 -0.215106 -0.432472 0.130344 -0.238953 4.04662 22 52 17076 17075 1 0.536022 0.536022 3 
2.49466 -5 4.14299 -1.317 1.26364 0.960253 3.82877 22 53 9747 9746 1 0.0857356 0.0857356 3 
5 3.48495 -1.58587 -0.230196 0.101846 -0.333597 4.08497 22 56 13006 12976 1 0 0 1 
5 4.34529 2.3584 -0.122719 0.217393 0.237668 4.02179 22 58 8094 8093 1 0 0 1 
3.94533 -5 -3.27001 -0.259892 0.174433 0.086424 3.79879 22 60 23710 23666 1 0.0338169 0.0338169 3 
5 -3.07392 0.362615 -0.463699 0.350574 0.167863 3.90254 22 62 3337 3294 1 0 0 1 
5 0.27094 4.0079 -0.646555 0.574244 0.504947 3.84579 22 63 22427 22377 1 0.244945 0.244945 26 
5 2.46258 4.26006 -0.159803 0.130673 0.356016 3.86732 22 68 37769 37704 1 0 0 1 
3.09396 -5 -0.845813 -0.536223 0.206024 0.131208 3.84983 22 69 10323 10274 1 0 0 2 
5 3.89029 -1.47446 -0.301595 0.283112 -0.175053 4.1735 22 71 5457 5456 1 0 0 1 
-3.12803 -5 -2.79088 -25.8383 18.3712 14.986 3.82612 22 72 15994 15825 1 0 0 4 
4.26641 -0.134661 5 -0.111559 0.291074 -0.28623 4.24808 22 73 9399 9398 1 0 0 1 
5 -2.1669 -3.34742 -0.514038 0.401034 0.354735 3.78707 22 74 13425 9540 1 0 0 1 
5 0.58472 3.97405 -0.386139 0.852639 -0.410549 3.95979 22 76 22784 22780 1 0 0 3 
-2.0847 4.38285 5 -1.93669 1.71201 -0.362656 3.96955 22 78 16587 16476 1 0 0 1 
5 -1.95922 2.7654 -0.334305 0.191635 -0.113426 3.98827 22 85 28211 28209 1 0.0772559 0.0772559 2 
-3.36374 -5 -0.169541 -0.421136 0.28506 0.0500523 3.89162 22 89 5320 5319 1 0.384053 0.384053 21 
5 -3.03133 4.42018 -1.74195 1.079 -0.500014 3.97902 22 91 51170 51132 1 0 0 1 
5 -4.98628 1.94178 -0.287353 0.210001 -0.366671 4.1096 22 94 17082 17081 1 0.510691 0.510691 17 
4.85104 -0.240538 -5 0.0470799 0.305195 0.407136 3.86927 22 96 34650 34619 1 0 0 2 
4.97898 4.48007 -5 -0.621873 0.723244 0.579665 3.80193 22 98 16707 16538 1 0 0 1 
-0.241673 -5 -1.19772 -0.689583 0.564538 -0.542355 4.10149 22 99 11092 11062 1 0 0 1 
-4.20576 5 0.877375 -0.0853792 -0.210485 0.45774 3.81878 22 101 44204 44203 1 0 0 1 
5 0.0773992 -1.78276 -0.41572 0.28392 -0.0876712 3.96004 22 104 7987 7973 1 0 0 2 
4.40863 2.1486 5 -0.24745 -0.14461 -0.281531 3.87421 22 105 11661 11635 1 0 0 1 
0.553403 -4.63016 5 -0.765539 0.77816 -0.422806 4.9754 22 106 24409 24318 1 0 0 2 
-0.353126 -2.84423 5 -0.411032 0.279011 -0.119687 4.00706 22 107 13780 13779 1 0 0 2 
