# Det10_4_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.70687 -1.50477 5 -0.267543 0.0184273 -0.194693 4.39055 22 1 17812 17810 1 0 0 1 
-5 1.95433 0.873122 0.44402 -0.179947 -0.177722 3.88411 22 2 2939 2937 1 0 0 2 
-5 -2.33663 1.14611 0.139119 -0.0462332 -0.489518 4.15198 22 4 48073 48071 1 0 0 1 
0.0168125 -3.24983 -5 0.492668 -0.0423168 0.128868 3.78526 22 5 14982 14981 1 0.0278379 0.0278379 3 
-1.32459 1.78577 5 0.94648 -0.436985 -1.08032 4.027 22 6 41252 41251 1 0.10949 0.10949 2 
2.05117 5 -4.40419 0.142561 -0.179016 0.122398 4.11797 22 7 15161 15160 1 0 0 2 
-5 -3.68973 0.767796 0.110992 0.00415395 -0.201735 3.71722 22 8 33674 33673 1 0.22977 0.22977 29 
-5 0.824353 -2.76921 0.45404 -0.102083 0.171115 3.7364 22 9 42962 40518 1 0.0937273 0.0937273 4 
-5 -2.89563 -3.29025 5.54992 0.606041 0.769694 3.74335 22 11 45602 45537 1 0 0 2 
-3.18225 -2.89692 -5 1.89411 -0.505268 1.27169 3.71571 22 12 9848 9847 1 0.0733053 0.0733053 3 
-1.25691 1.3757 5 1.41539 -0.75132 -1.5997 4.01453 22 14 8521 8432 1 0 0 4 
-5 4.02156 2.29642 0.65964 -0.140013 0.472071 3.70536 22 16 20888 20773 1 0.47169 0.47169 3 
-5 4.94255 1.99432 1.56762 -0.542194 1.45462 3.70688 22 18 33190 33056 1 0 0 1 
-0.181858 5 1.91549 0.156647 -0.104232 0.0234872 3.72956 22 19 8552 5760 1 0.27956 0.27956 36 
-5 -4.68216 -0.271095 0.498702 0.233721 0.068792 3.92239 22 20 28734 28715 1 0 0 1 
-5 3.52652 -1.60974 0.672241 -0.137514 -0.191403 3.89032 22 23 4277 4276 1 0 0 1 
-5 2.27392 1.48354 0.171803 0.0364945 0.0504412 4.01729 22 25 26296 26269 1 0 0 2 
-5 -1.85265 -0.754417 0.594558 -0.0885793 0.125031 3.79027 22 26 23704 23653 1 0.10432 0.10432 4 
-5 -0.561082 -0.54257 0.470542 -0.182515 0.0799933 3.75574 22 27 24558 24557 1 0 0 1 
4.1664 -1.09595 -5 0.313493 0.0503476 0.0625399 3.81405 22 28 4389 4388 1 0 0 1 
0.281043 -4.04535 -5 0.367856 -0.140894 0.325501 3.72384 22 29 50575 50557 1 0 0 1 
-5 4.89037 1.83111 2.84553 0.386884 -2.5596 3.94766 22 30 14814 14767 1 0 0 3 
-5 2.59369 -4.5787 0.545381 -0.0630053 0.0656403 3.75358 22 33 4719 4515 1 0 0 1 
-0.174081 -1.33768 5 0.425199 -0.21663 -0.182747 3.87116 22 34 10047 10044 1 0.0473699 0.0473699 3 
-2.26018 -4.81477 5 0.396501 0.012276 -0.171535 3.96423 22 38 8072 8071 1 0 0 3 
3.13319 3.47135 5 0.120091 0.18438 -0.265712 4.36566 22 39 1318 1316 1 0 0 3 
-5 -3.63607 -0.274433 0.41449 -0.120368 -0.27355 3.94035 22 40 9513 9510 1 0 0 1 
-5 4.73148 -1.32783 0.446398 -0.248511 -0.00955145 3.76583 22 41 32969 32968 1 0 0 1 
-5 -0.886781 -4.55974 0.485587 -0.141451 0.0729165 3.75345 22 42 20385 20384 1 0 0 1 
1.85369 5 -3.80423 0.0121297 -0.29237 0.063674 3.77623 22 43 4955 4954 1 0.0993864 0.0993864 3 
1.33651 -2.03488 5 -0.0669387 0.080926 -0.159515 3.88194 22 46 38886 38759 1 0.511231 0.511231 44 
-5 3.05744 1.5219 0.320896 0.154857 -0.00946767 3.76056 22 49 22018 21997 1 0 0 1 
1.70907 -1.80531 5 0.564312 0.459338 -1.47623 4.21403 22 51 17977 17942 1 0.0156974 0.0156974 5 
-5 3.07365 -4.94166 0.320466 -0.117197 -0.0623472 3.76937 22 54 42885 42469 1 0 0 1 
-5 -2.85796 1.31544 0.426657 -0.271387 0.0737078 3.76404 22 55 33987 33955 1 0 0 3 
-5 -2.55595 -2.39939 0.341678 0.00970533 -0.102729 3.82893 22 56 10430 10306 1 0 0 1 
-5 0.890018 -1.74803 0.25906 -0.271122 -0.17261 3.82715 22 57 9690 9666 1 0 0 1 
-5 1.84962 -3.84228 0.483058 -0.101788 -0.13196 3.77938 22 59 12354 12324 1 0 0 4 
-5 0.488159 1.04102 0.287679 0.183276 -0.102994 4.16397 22 63 7516 7489 1 0 0 2 
-2.25786 2.69935 5 0.286897 0.0933621 -0.344676 4.07666 22 64 2629 2628 1 0 0 3 
-5 -3.92523 3.05145 0.380235 -0.121437 0.310517 3.71255 22 65 43042 42533 1 0.0215037 0.0215037 3 
2.60948 -2.52826 5 0.38997 -0.125115 -0.107803 3.8491 22 66 27467 27390 1 0.527274 0.527274 12 
-3.19683 5 0.497886 1.89744 -0.319252 -0.204688 3.79135 22 68 20058 19941 1 0 0 2 
4.03031 1.75201 5 0.24607 -0.0331101 -0.173887 4.00675 22 69 23339 23338 1 0 0 3 
-5 3.96138 -0.297553 0.398641 -0.1013 -0.0703384 3.82827 22 70 35512 35473 1 0.417016 0.417016 18 
-5 1.43771 2.26203 0.414224 -0.108335 0.2457 3.7386 22 74 24062 22782 1 0 0 1 
-5 -3.37656 3.6802 0.643518 -0.403201 0.278524 3.72898 22 75 29340 29153 1 0 0 1 
-5 -1.23745 4.09783 0.490086 -0.119744 -0.342711 4.09326 22 77 38103 38066 1 0 0 1 
-4.13603 2.16397 5 0.279618 -0.0393105 -0.215547 3.95502 22 78 3773 3712 1 0 0 2 
-2.67639 2.97499 5 0.296359 -0.00999321 -0.416163 4.28668 22 80 37324 37322 1 0.331268 0.331268 2 
-5 -0.623761 -3.10348 0.414193 0.0273177 -0.298023 3.92382 22 82 45060 45059 1 0.489154 0.489154 22 
1.12905 -3.99878 -5 0.245993 -0.170281 0.284768 3.76091 22 84 21178 21177 1 0 0 1 
-4.87005 -5 4.98311 0.0182306 0.0910559 -0.0523444 4.22347 22 85 38957 38956 1 0.106241 0.106241 25 
0.852184 5 -2.15342 -0.0406497 -0.314675 0.0366072 3.9869 22 90 47548 47511 1 0 0 3 
-5 -1.81899 3.97863 0.169575 -0.29324 -0.187592 3.84409 22 91 8462 8461 1 0.377014 0.377014 5 
-5 -1.65358 4.0644 0.318461 -0.0357166 -0.115381 3.9958 22 93 31880 31879 1 0 0 1 
-1.56716 5 -2.37449 0.261425 -0.138131 -0.416769 3.83058 22 94 5783 5782 1 1.90004 1.90004 4 
-4.64376 -5 3.2712 0.121184 0.170157 0.209996 3.72744 22 95 37786 37642 1 0 0 1 
-4.99542 -0.433419 5 1.34403 -0.065738 -0.0397195 3.80673 22 96 2923 2881 1 0 0 3 
-5 4.79308 -2.88714 0.479704 0.127216 -0.121737 3.81995 22 99 7609 7573 1 0 0 1 
-0.0141108 0.318976 5 0.233834 -0.11209 -0.440315 4.42481 22 100 23072 23043 1 0 0 1 
-5 -3.92431 -2.40046 1.36735 0.0700523 -0.757313 3.90121 22 103 42074 42001 1 0 0 1 
-5 -4.61505 3.05153 0.528681 -0.140669 0.509663 3.72086 22 104 26036 1 1 1.60338 1.60338 7 
2.63053 0.685802 5 0.361033 -0.24329 -0.0659113 3.89441 22 105 28610 28580 1 0 0 2 
-5 -0.0383807 -0.817746 23.786 -8.36087 -13.0114 9.27208 2112 110 7850 7725 1 0 0 2 
0.428433 5 2.61428 0.133516 -0.260834 -0.162547 3.87953 22 113 18619 18618 1 0.510388 0.510388 35 
2.57705 -0.686434 -5 0.18076 -0.0963708 0.160249 3.81232 22 117 51303 51302 1 0 0 1 
0.883942 -4.93715 5 0.610503 -0.208783 -0.258785 4.00356 22 118 14255 14177 1 0 0 1 
1.51771 -3.44606 5 0.470069 -0.202687 -0.208002 3.94008 22 119 42170 42169 1 0 0 1 
-5 4.4684 -4.92501 0.507445 0.0686653 0.385915 3.67616 22 120 1073 1 1 0.193304 0.193304 3 
-4.3195 5 4.18204 0.0601119 -0.212126 -0.158668 4.04197 22 122 1557 1555 1 0 0 3 
-5 3.72026 -0.479809 1.34845 -0.189358 -0.46877 3.79869 22 123 6522 6461 1 0 0 2 
-5 0.930041 -1.04542 0.507519 -0.0249349 0.054061 3.94926 22 124 47021 47020 1 0 0 1 
-5 0.750907 -3.92068 0.0888348 0.119267 0.111748 3.83914 22 125 9606 9397 1 0.185575 0.185575 28 
0.797814 -1.62012 5 0.372155 -0.277595 -0.213451 3.88848 22 126 9503 9502 1 0.0744267 0.0744267 3 
-5 1.64526 0.839136 0.455923 -0.0237959 -0.229539 3.81806 22 132 1138 1137 1 0 0 3 
-3.30903 -0.130431 5 0.480635 0.0370518 -0.169519 3.95207 22 134 32418 32396 1 0 0 1 
-5 -3.08024 -2.13013 0.567982 -0.36656 -1.04266 4.10041 22 135 11897 11896 1 0 0 3 
