# Det2_0_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.64494 3.16841 5 -0.180089 -0.204631 -0.198364 4.18917 22 17 32992 32991 1 0 0 1 
2.54194 5 0.529523 0.149381 -0.272463 -0.191656 4.20899 22 25 42537 42503 1 0 0 1 
2.0169 5 -3.36387 -0.190697 -0.240828 -0.408358 3.84958 22 29 23956 23911 1 0 0 1 
5 3.7741 -3.85431 -0.229759 -0.450448 -0.0423033 3.59189 22 52 34157 34156 1 0 0 1 
2.55785 4.66153 5 -0.142165 -0.262569 -0.414688 3.90233 22 61 33255 33235 1 0 0 1 
4.03841 5 2.3508 -0.288839 -0.332762 -0.238423 3.61627 22 62 15780 15779 1 0 0 1 
2.52542 -4.88696 5 -5.51252 -12.0984 -17.9555 4.06211 22 94 51078 50961 1 0 0 1 
-4.67679 0.74121 5 -0.187663 -0.402277 -0.566514 3.96281 22 102 11146 11145 1 0 0 2 
4.85775 5 3.87299 0.070933 -0.6635 -0.240966 4.17313 22 115 16932 16931 1 0 0 1 
5 0.822661 -0.762988 -0.195038 -0.185968 -0.0588572 3.71845 22 127 13659 13658 1 0 0 1 
5 0.0096559 -2.25111 -0.170767 -0.382756 -0.292329 3.72835 22 137 39242 39220 1 0 0 1 
2.1947 2.163 5 -0.139124 -0.194512 -0.348492 3.76859 22 143 23339 23317 1 0 0 2 
5 -4.33233 1.27875 -1.51157 -3.60658 -2.05208 3.62834 22 148 30075 30043 1 0 0 1 
0.22785 1.52777 5 -1.16836 -2.55591 -4.30722 3.97542 22 150 7835 7834 1 0 0 1 
3.17025 2.85037 5 -0.236437 -0.378405 -0.249052 3.74384 22 168 28641 28616 1 0.510547 0.510547 30 
0.67454 -1.91331 5 -0.169474 -0.435312 -0.207128 3.66563 22 175 10498 10473 1 0 0 1 
5 -1.4645 -2.49444 -0.197527 -0.19077 -0.217784 3.81077 22 187 29067 29031 1 0 0 1 
-2.67863 3.84178 5 -0.21586 -0.271894 -0.373506 3.81896 22 201 41633 41600 1 0 0 1 
1.27766 5 0.702606 -0.189728 -0.125651 -0.180885 4.57368 22 205 12060 12057 1 0.290361 0.290361 23 
-2.05046 4.72706 5 -0.186336 -0.121753 -0.334201 4.21812 22 211 23415 23414 1 0 0 1 
-0.835569 5 4.74481 -0.306116 -0.187573 -0.288705 3.72398 22 221 41788 41787 1 0 0 1 
2.70117 5 -3.37848 0.0280272 -0.248476 -0.445639 3.81924 22 233 42452 42451 1 0 0 1 
4.97945 4.16095 5 -0.216339 -0.359298 -1.24459 4.4249 22 241 45204 45172 1 0 0 1 
-0.827568 2.73402 5 0.0344062 -0.116872 -0.312909 3.871 22 244 27165 27126 1 0 0 1 
