# Det5_9_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.148667 -5 3.63247 -0.084579 0.105221 0.0999168 4.28357 22 5 27060 27034 1 0.0306084 0.0306084 3 
1.77924 -5 3.93077 -0.245778 0.351866 -0.88363 4.2471 22 16 12774 12605 1 0 0 1 
4.58528 -0.967757 5 -0.124203 0.759622 -1.03095 3.84416 22 26 47216 47082 1 0 0 1 
-5 -4.06673 3.30145 0.2165 0.105667 -0.0107253 3.58704 22 46 49821 49820 1 0 0 1 
0.486855 -0.443814 5 0.0255319 0.253446 -0.442982 3.83696 22 76 1975 1948 1 0.152039 0.152039 2 
-3.99332 -0.0897321 5 -0.0877406 -0.142346 -0.287028 3.86906 22 79 13273 13243 1 0 0 1 
-4.50597 3.50187 5 -0.115012 0.0968768 -0.559813 5.08235 22 91 40023 40020 1 0.191323 0.191323 2 
4.99531 1.68311 5 0.0523193 0.359855 -0.64346 3.96008 22 93 14278 14276 1 0 0 1 
2.74719 -2.3224 5 0.117991 0.166244 -0.138713 3.97512 22 104 27571 27464 1 0 0 1 
4.58952 4.7265 5 0.148464 1.18505 -1.60593 3.80356 22 129 44600 44598 1 0 0 1 
4.24028 3.04542 5 0.0980881 0.466687 -0.189548 3.59927 22 136 58975 58974 1 0 0 1 
-5 2.27782 2.76178 0.324055 -0.0135083 -0.623662 4.54668 22 140 23988 23987 1 0 0 1 
1.9766 -5 4.32888 0.0293557 0.339899 -0.156493 3.54461 22 152 28374 28373 1 0 0 1 
3.67603 -0.397883 5 0.471236 8.18085 -28.1477 15.3975 2112 173 2092 2090 1 0 0 1 
-2.93431 -5 3.28099 0.2 0.250746 -0.170907 3.86256 22 217 33293 33292 1 0 0 1 
-5 2.66158 -2.79877 0.487617 0.0454074 0.0356158 3.70737 22 219 45121 44911 1 0 0 1 
-2.06023 -5 1.57551 -0.0545705 0.461045 -0.213494 3.47226 22 226 50453 50452 1 0 0 1 
-4.96551 -5 -0.260592 0.0944687 0.460606 -0.448435 4.42092 22 231 4733 4732 1 0 0 1 
