# Det9_7_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.6225 1.60364 0.369898 0.18594 -0.00101235 4.01276 22 1 31443 31381 1 0.299606 0.299606 18 
-5 -2.22488 -2.05059 0.195398 0.0710757 -0.271496 4.13513 22 2 21067 21066 1 0 0 6 
-5 3.08875 -0.879716 3.54589 2.62499 3.8423 3.88451 22 3 3586 3502 1 0 0 4 
-4.82104 4.65498 -5 0.215457 0.190229 0.278496 3.85883 22 4 11298 11286 1 1.20636 1.20636 50 
-1.04991 -5 -3.03457 -0.000538004 0.270103 0.0985036 4.00704 22 5 8250 8205 1 0.521121 0.521121 33 
-5 -1.08694 3.85017 0.312609 -0.0987714 -0.359672 4.07972 22 6 2033 1979 1 0 0 5 
-5 0.703766 2.43145 0.618674 0.209994 0.227071 3.91213 22 7 12174 12173 1 0 0 2 
0.655634 -5 2.19519 3.25695 2.11896 7.30802 3.87134 22 8 28292 28291 1 0 0 2 
-2.70942 -5 -4.23299 0.419554 0.291559 -0.00937114 4.06364 22 9 14232 14231 1 0.510684 0.510684 21 
3.16715 -2.88314 -5 0.265568 -0.262477 0.371298 3.91259 22 10 8604 8603 1 0 0 3 
2.55277 2.83368 -5 1.12377 0.343145 1.79581 3.85611 22 11 7994 7752 1 0 0 4 
-1.08442 -5 3.69362 0.409468 0.178133 0.248444 3.906 22 13 12702 12681 1 0.389691 0.389691 68 
-0.23281 5 2.69073 0.214359 -0.0805119 0.0224798 4.00025 22 14 37677 36891 1 0.229692 0.229692 24 
-3.51969 -5 1.22261 0.254308 0.228901 0.0648769 3.97275 22 15 19034 19003 1 0.128968 0.128968 6 
-4.30874 -5 4.10483 0.245724 0.100239 0.436683 3.90712 22 16 11140 11139 1 0 0 1 
-5 -3.41904 1.49675 0.925951 0.577252 1.04504 3.90221 22 17 32123 31992 1 0 0 3 
-5 -4.23845 3.86187 3.28768 0.612894 3.74492 3.89288 22 18 5373 5372 1 0 0 3 
-5 4.85871 -0.982718 0.215397 0.272447 -0.120331 4.04091 22 19 33485 33484 1 0 0 2 
-5 -4.00538 -3.77204 0.294967 0.0644023 -0.0155932 4.12651 22 20 9868 9865 1 0.301685 0.301685 37 
-3.68555 5 -3.55769 -0.0458443 -0.181423 0.038295 4.12599 22 21 2664 2663 1 0.449091 0.449091 5 
3.59691 -5 4.64194 0.330342 0.180783 0.345416 3.92036 22 23 5163 5141 1 0.510753 0.510753 19 
3.92919 -5 -2.71568 0.37729 0.121955 0.166135 3.96712 22 24 2810 2809 1 0.0621014 0.0621014 4 
-5 -1.53924 1.14595 0.488095 0.152865 -0.0872567 3.91731 22 25 44155 44154 1 0.252383 0.252383 2 
-5 3.70581 -1.42309 0.455678 0.427015 0.343296 3.91274 22 26 8109 6427 1 0 0 1 
-0.455553 1.18043 5 0.353231 0.324627 -0.175969 4.03934 22 28 5526 5524 1 0.738631 0.738631 31 
4.26964 3.36875 -5 0.22842 0.198382 0.699353 3.86883 22 29 21976 15824 1 0.262294 0.262294 8 
-1.87248 -0.0867837 -5 1.01801 0.706854 0.496348 3.9376 22 30 39685 39649 1 0 0 2 
-2.2397 -2.54446 -5 0.399837 0.117954 0.540376 3.88347 22 31 21470 21368 1 0.0515415 0.0515415 8 
-5 0.573708 1.55884 0.509823 -0.29304 -0.709418 4.04304 22 32 11091 11065 1 0 0 4 
-5 -1.03227 -2.42352 0.908565 0.423747 0.0336427 3.92402 22 33 1057 1 1 0 0 3 
-1.31232 -1.61974 -5 1.12275 0.320666 0.910925 3.87293 22 34 5482 4898 1 0.426728 0.426728 37 
-5 3.25977 1.85687 0.233468 0.322467 -0.295474 4.17538 22 35 23319 23222 1 0 0 6 
-5 -0.460477 -4.00466 0.387647 0.326829 0.185427 3.94117 22 36 20900 20899 1 0.18192 0.18192 2 
1.02633 -1.89706 -5 0.0986633 0.0629513 0.45396 3.92852 22 37 1631 1 1 0.266718 0.266718 2 
-5 0.641371 0.199506 0.497451 0.332994 0.183322 3.97438 22 38 8823 8713 1 0.069891 0.069891 4 
3.27581 4.84073 -5 0.775048 0.546816 0.183704 3.96168 22 39 14431 14366 1 0 0 1 
-5 3.84423 0.458572 1.49976 0.218867 0.497277 3.97143 22 40 20096 20064 1 0 0 3 
-5 1.66369 3.48058 0.642743 0.765339 0.669374 3.90855 22 41 2342 1962 1 0 0 5 
-5 0.54731 2.14253 0.249326 -0.0658599 0.434637 3.87861 22 42 7928 7732 1 0.0763227 0.0763227 6 
-5 2.26592 -1.27284 0.10941 0.149151 0.197567 3.87468 22 43 3334 3333 1 0.812227 0.812227 8 
-5 -4.42691 0.0666112 1.96909 0.862232 1.99697 3.87763 22 45 22121 21323 1 0 0 1 
0.772728 0.153398 -5 0.22051 0.147013 0.436901 3.86424 22 46 6650 6649 1 0.218727 0.218727 56 
4.34123 -1.97845 -5 1.03151 0.497534 1.98584 3.85737 22 47 29739 29605 1 0 0 1 
1.23757 -5 3.28456 0.170572 0.184183 -0.33601 4.25337 22 48 1441 1439 1 0.0958571 0.0958571 8 
-5 2.26777 4.72702 0.162043 0.22308 -0.0485056 3.94309 22 49 1035 1 1 0 0 3 
-5 1.44785 -1.86339 1.14363 1.16675 0.774669 3.88131 22 50 5356 5339 1 0 0 6 
-5 -4.64962 -2.2087 0.454949 0.569845 1.00216 3.85621 22 51 23944 23435 1 0.0483217 0.0483217 5 
-5 -1.55483 -2.49101 0.3915 0.123339 0.0947436 3.91887 22 52 32590 31002 1 0.0143243 0.0143243 2 
1.65557 -2.86899 -5 0.244432 0.0125142 0.104139 3.9402 22 54 16462 16391 1 0.510643 0.510643 28 
-5 -1.17906 3.669 0.548498 0.377307 0.221801 3.92687 22 55 32059 31588 1 0.0113625 0.0113625 3 
-5 -3.91171 1.48142 0.371503 0.110802 0.409978 3.88566 22 56 29281 29261 1 0 0 1 
-3.04447 -3.27048 5 0.115305 0.0437864 -0.213495 4.14656 22 57 26542 26304 1 0 0 2 
-2.67654 0.751604 -5 2.5501 2.58184 3.79247 3.8809 22 58 10679 10522 1 0 0 1 
-2.44173 -4.38142 -5 0.773186 0.169092 1.00021 3.87798 22 59 37954 37953 1 0.407835 0.407835 3 
-5 0.553216 1.78976 0.103986 0.0237592 0.499742 3.90031 22 61 23014 22991 1 0 0 2 
