# Det1_2_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.257758 -4.05054 -0.0929839 -0.272484 0.164479 3.81162 22 1 22194 21876 1 0 0 2 
5 4.61396 -4.83336 -0.492704 -0.0977159 -0.0938839 4.01734 22 4 20107 20106 1 0 0 1 
-0.713955 -1.79116 -5 -5.07203 -4.64737 2.13789 3.83518 22 5 12427 12358 1 0.488963 0.488963 22 
5 -2.72028 4.18368 -0.336859 -0.369307 -0.0419666 3.99004 22 6 33729 33728 1 0 0 1 
1.64216 5 -4.71491 -1.16488 -1.29511 1.17089 3.80937 22 7 30996 30916 1 0 0 1 
1.00526 5 2.35803 -0.448904 -0.232062 0.0758443 3.89517 22 8 13373 13343 1 0 0 2 
3.65407 2.4439 -5 -0.328267 -0.0636315 0.311365 3.81288 22 10 19095 18962 1 0 0 2 
-2.61135 5 -4.7407 -1.25635 -0.888301 0.538296 3.83484 22 12 27253 27251 1 0 0 1 
-4.13735 5 0.251385 -0.436365 -0.175782 -0.199516 4.12047 22 13 16154 16151 1 0 0 1 
3.11852 -3.93149 5 -0.145836 -0.027475 -0.09772 4.2567 22 14 24340 24274 1 0.177279 0.177279 29 
1.22729 5 1.48541 -0.741941 -0.636938 0.410624 3.86996 22 16 1749 1706 1 0.857302 0.857302 46 
5 4.215 -1.77046 -0.478516 -0.0522729 0.171492 4.17304 22 17 19592 19566 1 0 0 2 
-2.1141 2.07676 5 0.0560593 0.0434223 -0.315423 4.20705 22 18 9377 9376 1 0 0 2 
5 3.78554 -1.66617 -0.0832886 0.119889 -0.0478931 3.86356 22 19 2344 2169 1 0.153176 0.153176 27 
0.68759 5 1.11281 -0.664173 -0.614876 0.292648 3.82375 22 20 24802 24599 1 0 0 1 
5 4.03185 2.84315 -0.221633 -0.126447 0.136471 3.81703 22 22 30244 30214 1 0.181951 0.181951 3 
-5 1.40529 -0.440071 0.189679 -0.0717451 -0.109645 3.97831 22 23 17751 17748 1 0 0 1 
