# Det10_2_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.3552 3.48392 -5 0.0301099 -0.168152 0.570481 4.05605 22 1 34474 34400 1 0 0 1 
-5 -2.89744 -0.205623 0.98315 -0.488703 0.396148 4.11525 22 2 30900 30813 1 0 0 2 
-5 -2.20909 -0.227308 0.22894 -0.169357 0.424293 4.044 22 3 16351 16319 1 0 0 3 
-5 -2.2479 1.52538 0.391328 -0.509353 0.918978 4.03141 22 4 11262 11230 1 1.37702 1.37702 7 
-2.37247 5 0.187448 0.218192 -0.137513 -0.0272541 4.19398 22 5 7291 6592 1 0.104272 0.104272 13 
3.6285 5 -2.49314 0.224966 -0.19418 0.159191 9.06863 22 6 2825 2821 1 0 0 5 
-5 1.75469 -1.82968 0.461962 -0.0284179 0.216572 4.07727 22 7 6454 6453 1 0 0 4 
-5 1.45608 -4.84661 0.224299 -0.118404 0.13847 4.09509 22 8 8637 8636 1 0.340023 0.340023 23 
2.07198 5 4.47776 0.559954 -0.281129 0.485095 4.09149 22 9 7222 7221 1 0 0 2 
-5 -4.36215 3.66573 0.23344 -0.166171 0.0892556 4.10111 22 10 33536 33433 1 0 0 1 
4.84221 5 -0.476403 0.804812 -0.599496 2.30954 4.00864 22 11 11590 11479 1 0 0 1 
-1.44674 3.04272 -5 0.134392 -0.179487 0.273625 4.02046 22 13 2612 2611 1 0.324075 0.324075 19 
0.377014 1.4969 -5 0.233099 -0.485735 1.85661 3.99365 22 16 20956 20773 1 0 0 1 
-4.20114 5 -0.667337 0.34902 -0.234434 0.316402 4.08666 22 18 15344 15038 1 0.240891 0.240891 3 
-5 -0.921812 -3.29231 0.554423 -0.0720949 -0.0223208 4.09635 22 19 4482 4471 1 0.337282 0.337282 2 
4.21972 -1.52535 -5 0.0184433 0.184182 0.169711 4.18605 22 20 22426 22381 1 0 0 1 
-5 -0.456452 -0.246816 0.601263 -0.391389 0.603654 4.04405 22 21 23995 23315 1 0 0 1 
-5 -4.22311 -3.91322 1.82499 -1.14043 3.08673 4.00756 22 23 26519 26409 1 0 0 2 
-3.69015 2.28222 -5 7.09337 -4.70469 16.0143 4.00149 22 24 10041 9903 1 0 0 3 
-4.7985 -3.29945 -5 0.331147 -0.2431 0.365453 4.04296 22 25 8410 8279 1 0.0941391 0.0941391 4 
-4.23043 5 1.80879 0.2575 -0.195811 -0.0744226 4.11957 22 26 2071 1952 1 0.671408 0.671408 33 
-1.08344 -2.11222 -5 1.23729 -0.806355 1.36288 4.04478 22 27 12532 12447 1 0 0 1 
-2.8198 4.91059 -5 0.319639 -0.13557 0.374929 4.02368 22 28 32455 32433 1 0 0 1 
-5 -4.16896 0.731394 0.473683 -0.35614 0.554774 4.04908 22 29 20059 20009 1 0.270951 0.270951 4 
-5 1.22967 -1.08999 0.954146 0.214702 0.120889 4.27058 22 30 6858 6829 1 0.134099 0.134099 3 
-3.6726 5 -2.99301 0.0322405 -0.150107 -0.217778 4.14686 22 31 2096 2094 1 1.34962 1.34962 8 
-5 -0.0635461 -1.37852 0.669088 -0.433815 1.73467 4.00634 22 33 4721 4515 1 0 0 2 
-2.36403 5 0.100766 3.43139 -3.6312 1.89199 4.07606 22 34 28841 28812 1 0 0 1 
-5 2.78135 0.21361 3.43519 -1.2179 1.58767 4.06149 22 35 23890 23830 1 0 0 1 
-5 4.39646 -3.62102 0.268025 -0.339282 -0.0229095 4.11642 22 36 4997 4996 1 0.0242347 0.0242347 2 
-0.604737 -0.630361 -5 0.755417 -0.380027 1.10381 4.02514 22 37 35765 34901 1 0 0 1 
0.845981 -0.385624 -5 13.7036 -6.69263 27.8384 3.9976 22 39 1002 1 1 3.09992 3.09992 61 
-5 1.46726 -4.35178 1.13046 -0.839021 0.945379 4.05068 22 41 10535 10534 1 0 0 3 
-0.815293 -3.87607 -5 2.59036 -1.86516 3.11482 4.05082 22 42 11447 11419 1 0 0 1 
-4.27403 3.35049 -5 1.13378 -1.17137 2.03044 4.00785 22 43 30681 30678 1 1.58144 1.58144 33 
2.56776 5 -4.73172 1.13965 -0.775917 -0.189334 4.18387 22 44 9205 9176 1 0 0 1 
-3.44925 5 -3.08842 1.96997 -1.33141 3.15068 4.01391 22 45 4021 3711 1 0 0 2 
1.12805 -5 3.16241 0.20084 0.446879 0.145198 4.06609 22 46 8489 8488 1 0.445826 0.445826 7 
2.09263 5 -3.15483 4.80305 -2.90167 2.94334 4.04215 22 47 16206 16150 1 0 0 2 
-2.98878 2.893 -5 -0.0408862 -0.0529212 0.171492 4.16944 22 48 1728 1698 1 0.510719 0.510719 21 
-3.8154 1.97402 -5 6.6692 -2.32185 6.57966 4.02561 22 51 17938 17936 1 0.346193 0.346193 26 
-4.10279 -4.71164 -5 0.469551 -0.509563 0.139956 4.07796 22 52 22731 22567 1 0 0 1 
2.03102 0.893261 -5 0.401736 -0.0847935 0.489732 4.09573 22 53 28998 28997 1 0 0 1 
-5 -3.93842 -1.65594 0.440001 -0.0975802 0.240826 4.06636 22 54 6128 6127 1 3.33191 3.33191 45 
-1.95853 5 -0.58016 3.43044 -3.99434 6.3537 4.01576 22 55 24267 24266 1 0 0 3 
-1.91297 5 -4.15963 8.14782 -7.9983 10.0451 4.02909 22 57 15941 15677 1 0 0 2 
-0.652655 -3.06813 -5 3.11092 -0.0446406 4.31533 4.00701 22 58 10092 9977 1 0.0207274 0.0207274 5 
-5 -4.5931 -0.638813 0.296795 -0.327307 -0.148929 4.19799 22 59 3234 3232 1 0 0 3 
-5 -1.84695 -2.49314 0.430373 -0.25803 -0.0965361 4.19086 22 61 7160 7115 1 0 0 3 
0.949861 0.580379 -5 0.795943 -0.387883 1.39402 3.99738 22 62 11054 10751 1 1.79263 1.79263 31 
-5 -1.56942 -4.76202 0.833727 -0.402658 0.343788 4.05167 22 63 2161 1913 1 7.62169 7.62169 106 
1.7766 2.28764 -5 0.434353 -0.130703 0.622926 4.00936 22 64 2148 1644 1 1.40973 1.40973 24 
-5 3.40011 -3.36237 0.814163 -0.634206 1.04728 4.01357 22 65 35551 35285 1 0 0 2 
-5 -1.64899 -1.27172 0.410902 -0.296284 -0.0670471 4.13841 22 66 48290 48262 1 0 0 2 
-5 -4.95966 -1.69804 0.362455 -0.347938 0.573697 4.03204 22 68 50436 50335 1 0 0 2 
-3.491 5 -2.4698 0.122039 -0.290977 0.186605 4.17092 22 69 15561 15534 1 0.161035 0.161035 3 
4.21483 5 -3.9683 0.677945 -0.328349 1.33113 4.00771 22 70 6642 5743 1 0.442562 0.442562 4 
-4.01532 -3.86839 -5 -0.0479419 -0.330507 0.239042 4.13756 22 71 10079 10030 1 0 0 2 
-5 -1.04943 2.16199 0.297271 -0.14223 -0.260563 4.15125 22 72 3840 3839 1 0 0 2 
-5 -4.0485 -3.31888 0.468358 -0.400093 0.297707 4.07591 22 73 27621 27515 1 0 0 2 
-5 -0.270422 -4.43926 0.426734 -0.273527 0.0648155 4.09851 22 74 28478 28477 1 0.421085 0.421085 5 
-0.945713 5 -1.68851 0.93399 -0.536452 1.85203 4.01295 22 75 10045 8431 1 0 0 2 
-5 2.8251 -4.75332 0.421548 -0.204482 -0.115538 4.18026 22 76 16579 16576 1 0.199445 0.199445 4 
2.99357 5 4.33363 0.809488 -1.08121 1.05499 4.0364 22 77 39780 39400 1 0 0 1 
0.632089 0.912728 5 0.821426 -0.336517 -0.133839 4.2086 22 78 14685 14684 1 0 0 2 
4.92601 5 -2.45246 2.28133 -1.22448 0.950865 4.1241 22 79 17551 17453 1 0 0 3 
1.79748 0.864582 -5 0.441063 -0.0142797 0.257643 4.13255 22 81 28103 28071 1 0 0 1 
-5 -3.6198 -0.901942 0.486653 -0.0111067 -0.155451 4.16211 22 82 39602 39601 1 0 0 1 
-3.61969 -4.57498 -5 1.90259 -3.22447 7.0309 3.99875 22 84 3972 3869 1 0 0 5 
-5 3.67708 -2.19432 0.4418 -0.256223 -0.0168102 4.13994 22 85 10691 10690 1 0 0 1 
-0.485283 0.155541 5 0.489162 -0.0548212 -0.430949 4.25407 22 86 31709 31707 1 0 0 2 
-5 -2.71127 3.74143 0.456576 -0.167353 0.0691119 4.08204 22 88 3686 3667 1 0 0 1 
-0.961241 5 -1.84404 1.52591 -0.93164 0.856233 4.16643 22 89 20159 20158 1 0.68382 0.68382 3 
-0.114885 2.06728 -5 0.686354 -0.569022 0.458342 4.0699 22 90 25961 21529 1 0 0 1 
-5 4.61439 -0.00425847 0.419532 -0.155709 -0.143517 4.24455 22 91 1318 1317 1 0.0845244 0.0845244 4 
-0.860452 1.51801 -5 1.97883 -0.991744 2.42134 4.02483 22 92 21766 21643 1 0 0 2 
-5 -0.46073 -2.70542 0.141443 0.0584116 0.372144 4.09718 22 93 3138 3091 1 0 0 1 
-5 2.31245 -0.856396 3.41315 -1.51144 1.16876 4.08676 22 94 16663 16555 1 0 0 1 
-5 1.93381 -0.717196 0.457562 -0.023249 0.22631 4.09004 22 96 48799 48797 1 0 0 1 
3.27858 5 -3.26271 0.539665 -0.304506 0.551205 4.04956 22 97 49540 49488 1 0 0 1 
-0.530698 4.22638 -5 0.278025 -0.446497 0.28804 4.09903 22 99 3968 3965 1 0.227536 0.227536 14 
-5 2.17833 -0.760147 0.515251 -0.327002 0.308646 4.06229 22 100 6058 5980 1 0 0 3 
-5 -3.4983 2.42734 0.269098 -0.0260387 0.0813331 4.09153 22 102 5412 5255 1 0 0 2 
-2.26705 5 4.19229 0.236126 -0.64773 -0.137826 4.09325 22 103 6588 6587 1 0 0 3 
2.87024 5 1.27727 0.854816 -0.457004 0.959864 4.05603 22 105 26472 24032 1 0 0 4 
-3.83635 5 4.95977 0.542343 -0.464585 0.925798 4.04645 22 108 3011 2910 1 0 0 1 
0.970788 5 -3.46673 0.36516 -0.195508 0.101701 4.09621 22 109 30726 30637 1 0.231234 0.231234 6 
-1.03434 5 2.01703 -0.036187 -0.422848 -0.284623 4.11424 22 110 10349 10347 1 0.0222476 0.0222476 7 
-5 0.697807 4.32072 0.207226 -0.638866 -0.0402905 4.06042 22 111 6478 6266 1 0 0 1 
0.0787876 5 2.00126 -1.2371 -3.6791 -2.06052 4.08302 -11 112 20107 20106 1 3.91238 3.91238 56 
-2.47247 5 1.64638 0.192409 -0.67459 -0.0604389 5.15742 22 113 6251 6248 1 0 0 1 
4.32546 -4.82474 -5 6.08188 -4.37522 7.0013 4.03753 22 114 4771 4604 1 0 0 3 
-5 -0.711082 3.30856 0.377278 -0.331096 -0.0956917 4.21344 22 115 9366 9344 1 0 0 2 
1.84621 5 -2.57925 0.413387 -0.37514 -0.00968732 4.11835 22 116 2776 2762 1 0 0 4 
-2.59483 5 -2.35981 0.767985 -0.381183 0.26429 4.11956 22 118 2235 2187 1 0.586323 0.586323 13 
-5 -1.06025 -3.27754 0.918771 -0.621588 0.450345 4.04843 22 119 22301 22203 1 0 0 2 
-5 3.36874 4.79627 0.838959 -0.331679 0.224975 4.12577 22 120 32263 32160 1 0 0 1 
0.853021 5 -1.61169 2.77015 -0.878734 2.51078 4.0522 22 121 2314 2312 1 0 0 2 
-2.30345 -4.70929 -5 5.64717 -4.82886 14.0129 3.99838 22 122 1020 1 1 0 0 1 
3.73743 2.85521 -5 0.101042 0.067747 0.261059 4.15265 22 123 5355 5327 1 0 0 3 
3.26065 0.204866 -5 1.58501 -1.29458 2.01664 4.02267 22 126 13021 12974 1 0 0 4 
2.73796 -1.56531 -5 2.01907 -0.92966 0.96417 4.07451 22 127 14679 14678 1 0 0 2 
-5 -2.87759 4.39416 1.1341 -0.56351 1.08381 4.08549 22 128 7101 7068 1 0 0 2 
-5 1.32475 -0.295781 0.360357 -0.234783 0.275935 4.07535 22 129 2871 2870 1 0.134765 0.134765 2 
-1.49269 3.76512 -5 -0.00345433 -0.0970432 0.501688 4.07662 22 130 38203 38202 1 0.143641 0.143641 2 
-5 -3.97586 2.15387 0.329591 -0.271621 0.280556 4.09478 22 131 37571 37570 1 0 0 1 
-5 1.45519 -2.86406 1.79518 -0.636311 1.59358 4.03345 22 132 6793 6647 1 0.200018 0.200018 5 
3.73181 5 2.59535 0.300915 -0.23082 0.0381629 4.09489 22 133 5672 5671 1 0 0 4 
-5 -3.87056 -2.73856 1.15051 -1.22783 1.00264 4.08735 22 134 10490 10489 1 0 0 6 
3.87987 5 1.55281 0.263117 -0.149129 0.55974 4.02468 22 135 3565 3486 1 0 0 3 
-5 -1.94638 4.23754 0.434315 -0.206657 0.162149 4.10982 22 136 1350 1318 1 0 0 3 
-0.856993 2.90651 -5 0.140874 -0.449389 0.920404 4.027 22 137 9304 9285 1 0.437251 0.437251 2 
-5 -0.917862 -4.2373 1.1475 -0.743276 0.584277 4.05182 22 138 25817 25815 1 0 0 4 
