# Det8_5_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.25419 2.22892 0.182571 0.0319179 0.0665245 3.88624 22 1 5393 5367 1 0.501402 0.501402 45 
-5 2.81084 1.43292 0.371067 0.128883 0.136355 3.87883 22 2 4424 3338 1 0.906698 0.906698 75 
4.83107 4.83367 -5 0.248393 -0.0659567 0.441668 3.83403 22 3 1104 1103 1 0.426376 0.426376 43 
-2.50953 1.28429 -5 0.500758 -0.435144 0.085589 3.83313 22 4 1002 1 1 0.260971 0.260971 39 
-1.36325 1.48551 -5 0.339395 0.0058629 0.381964 3.84222 22 5 5026 4996 1 0.374075 0.374075 36 
-5 -4.79108 -4.04506 0.451744 -0.233743 0.0491075 3.89037 22 6 3737 3703 1 0.258695 0.258695 15 
1.43333 3.56137 -5 0.393978 -0.14742 0.619183 3.81941 22 7 3655 3622 1 1.04301 1.04301 65 
-5 2.18638 1.81499 -2.58085 0.781999 6.35917 3.83577 11 8 1 0 1 8.66892 8.66892 89 
-5 3.99548 -1.96392 0.663946 0.109271 0.968481 3.82727 22 9 18547 18432 1 0 0 4 
-5 -2.63562 2.684 0.384104 -0.110596 0.573569 3.83065 22 10 11296 11122 1 0.69105 0.69105 38 
-5 0.912228 -0.820448 2.85001 -1.35213 15.0188 3.80801 22 11 11500 11479 1 0.235693 0.235693 40 
-5 -4.93913 1.98559 0.381114 -0.140147 0.310211 3.86161 22 12 19365 19364 1 0 0 1 
-5 4.49916 -2.95486 0.134392 -0.179487 0.273625 3.81366 22 13 2612 2611 1 0.135648 0.135648 6 
-5 2.79808 -2.76158 0.332138 -0.353905 -0.159862 3.84029 22 14 2228 2227 1 2.65004 2.65004 42 
0.960166 -2.14191 5 0.264969 0.273075 -0.341089 3.97125 22 15 3458 3426 1 0.922596 0.922596 23 
-5 2.58361 3.81551 0.271067 -0.0716401 -0.159956 3.94619 22 16 4549 4532 1 6.25708 6.25708 46 
-3.4877 -5 0.265479 -0.0293834 0.13105 -0.200847 4.01953 22 17 12424 12411 1 0 0 6 
-5 0.171935 0.940257 2.04392 -0.588794 0.399615 3.88098 22 18 10552 10528 1 6.89786 6.89786 76 
-5 -1.66091 -0.0500985 0.0427274 0.212059 -0.0758781 3.91421 22 19 13067 13066 1 3.7402 3.7402 63 
-2.74227 5 2.54454 0.438744 -0.229106 -0.127021 4.10889 22 20 2554 2552 1 0 0 4 
-5 2.07841 3.399 0.113681 0.149384 -0.475269 4.06608 22 21 3581 3580 1 0.13047 0.13047 5 
4.45625 2.638 5 0.301184 -0.225616 -0.129748 4.07996 22 22 3178 3173 1 1.44819 1.44819 6 
-5 4.82265 -4.80358 0.330342 0.180783 0.345416 3.8244 22 23 5163 5141 1 3.60251 3.60251 124 
-5 2.66735 -4.61365 0.582369 0.0131038 1.6195 3.80267 22 24 20126 19865 1 0.228814 0.228814 35 
-4.62783 -1.39116 -5 0.260483 -0.0149665 0.208014 3.85705 22 25 39178 38844 1 0 0 3 
-5 -4.65596 3.74219 1.74969 0.147947 1.27516 3.84821 22 26 7986 7902 1 0 0 9 
-5 0.15278 -3.73575 0.453364 -0.11037 0.0469876 3.88965 22 27 13073 13072 1 0.274652 0.274652 18 
-5 -4.61218 -2.18055 0.591768 0.122699 0.657728 3.82348 22 28 5162 4388 1 0 0 4 
-5 -1.38895 1.18228 0.275343 -0.140589 -0.406867 4.12609 22 29 1990 1987 1 0.197989 0.197989 5 
-5 -3.77463 -3.38803 0.456366 0.18532 -0.136038 3.91488 22 30 4816 4815 1 6.1592 6.1592 72 
-5 1.21358 -2.19795 0.416617 -0.171843 -0.101076 3.88183 22 31 6583 6329 1 2.07477 2.07477 55 
2.57305 5 4.33715 0.0943467 -0.180463 -0.0178678 3.89885 22 32 3756 3572 1 0 0 4 
-4.30383 0.254016 5 0.487222 -0.0709325 -0.13676 3.94951 22 33 2750 2748 1 0.940254 0.940254 12 
-5 2.95872 0.500097 0.258335 -0.121121 0.0473622 3.85297 22 34 5814 5813 1 0.288791 0.288791 39 
