# Det2_1_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.69987 4.79888 -5 -0.411563 -0.464916 0.547078 3.66334 22 1 21932 21876 1 0 0 2 
5 -4.38592 -3.06991 -3.20219 -7.32559 6.99311 3.67458 22 2 52860 52859 1 0 0 1 
-1.33782 5 4.38722 -0.317342 -0.233443 -0.535475 4.19362 22 3 28561 28522 1 0 0 2 
-3.56814 1.12257 5 -0.137365 -0.26063 -0.147885 3.96098 22 4 33540 33490 1 0 0 1 
-2.79855 -2.68635 5 -0.613656 -2.14187 -1.48047 3.95778 22 5 42875 42874 1 0 0 1 
1.6319 5 1.82558 -71.8781 -103.611 135.204 4.90528 2112 6 20756 20616 1 0 0 1 
1.85181 5 2.37193 -6.90295 -11.2845 -0.663071 3.91002 22 7 42717 42558 1 0 0 1 
4.71875 2.93067 5 -0.206454 -0.431856 -0.365181 3.90979 22 9 17086 17085 1 0 0 1 
-1.58048 5 -2.51176 -0.80916 -0.624268 -1.1993 4.1322 22 10 28481 28480 1 0 0 1 
2.09816 5 1.12897 -0.3349 -0.587065 0.224717 3.81582 22 11 53366 53281 1 0.711875 0.711875 23 
-4.78141 1.21967 -5 -0.274623 0.0476542 0.164409 3.68728 22 15 45014 44997 1 0 0 1 
5 -3.66877 -3.03878 -0.605081 -0.439462 -0.167971 3.73413 22 17 4327 4283 1 0 0 2 
-4.33406 -2.04665 5 -0.356839 -0.635192 -0.434202 4.08938 22 18 33730 33594 1 0 0 1 
-4.67879 5 3.24073 -1.44188 -2.08152 0.309401 3.76563 22 22 29587 29547 1 0 0 1 
5 3.0853 0.311831 -0.183684 -0.185138 -0.373811 4.13406 22 25 7638 7635 1 0 0 2 
0.162205 -0.865697 5 0.0163325 0.169512 -0.172811 3.76692 22 26 46055 46031 1 0 0 1 
-4.51534 -3.96864 5 -0.220095 -0.511864 -0.717826 4.36127 22 28 20481 20451 1 0 0 1 
-4.83068 5 -4.86114 -0.460603 -0.368578 -0.306567 3.72754 22 30 48916 48819 1 0 0 1 
2.7337 5 0.0724449 -0.266746 -0.372826 -0.22576 3.89882 22 32 13821 13820 1 0 0 1 
-1.70679 2.72695 5 -2.06976 -3.37475 -5.70691 4.01045 22 33 45245 45191 1 0.322281 0.322281 26 
