# Det3_6_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.25416 -4.77711 -5 -1.05684 0.211025 1.53127 3.64495 22 1 6294 6293 1 17.8489 17.8489 179 
0.744347 -4.07193 -5 -1.41809 -0.101485 4.07902 3.62948 22 2 2896 1 1 0.891944 0.891944 60 
-1.70506 -5 1.11305 -0.276888 0.0945437 -0.00353114 3.75873 22 3 7679 7063 1 0.233659 0.233659 32 
2.79705 -5 3.95756 -0.290942 0.0340202 -0.0218482 3.74556 22 4 37278 37232 1 0 0 2 
5 -3.90423 -4.4233 -0.268699 0.248628 -0.194668 3.74906 22 5 12554 12535 1 7.96509 7.96509 46 
1.32086 0.0325542 5 -0.222207 0.0712208 -0.454611 3.97657 22 6 6931 6897 1 0 0 2 
-3.42559 1.30446 5 -0.362947 -0.0119279 -0.359509 3.87313 22 7 3153 3119 1 0.151079 0.151079 14 
-4.54142 -0.711842 5 -0.23442 0.0198515 -0.453622 4.35578 22 8 23341 23340 1 0 0 2 
1.05038 0.216468 5 -0.092082 -0.278399 -0.418491 3.83873 22 9 9754 9753 1 1.54344 1.54344 43 
-1.0171 -0.381543 -5 -0.381858 0.163387 0.561375 3.65037 22 10 27087 26953 1 0 0 2 
5 -0.211879 -4.76716 -0.281576 -0.0133606 -0.285522 3.75361 22 11 9664 9638 1 0.0688788 0.0688788 9 
2.84853 1.51819 -5 -19.8124 12.9671 43.0228 3.6321 22 12 1817 1771 1 0 0 3 
5 3.4279 4.43607 -0.304824 0.078001 0.0519479 3.75023 22 13 12498 5582 1 0 0 2 
5 1.61003 -2.97346 -2.31344 0.598536 2.62613 3.65485 22 14 22679 22611 1 0 0 1 
-3.15863 1.09093 5 -0.234785 -0.1076 -0.118365 4.3857 22 15 18019 18017 1 0.283675 0.283675 28 
-3.86038 -4.04379 5 -0.245589 0.153771 -0.323999 3.92712 22 17 28521 28488 1 0 0 2 
-1.70059 -0.540576 -5 -0.554386 -0.197164 0.395583 3.65139 22 18 32265 31949 1 0 0 4 
1.4809 2.00082 5 -0.230243 0.111297 -0.177896 3.80614 22 19 6333 5985 1 1.64823 1.64823 5 
3.99261 5 -0.486948 0.0225829 -0.0519153 -0.167031 3.74854 22 20 2406 1 1 0.890883 0.890883 32 
5 -2.09623 -1.49953 -0.3864 0.144032 -0.251065 3.81713 22 21 13070 13069 1 0 0 2 
5 -2.85495 0.27317 -0.434877 -0.154798 0.421905 3.64794 22 22 1721 1720 1 0.173017 0.173017 18 
5 0.842457 -0.0785245 -0.595254 0.249141 0.367507 3.66553 22 24 20946 20253 1 0 0 4 
5 -0.744209 2.51418 -0.0775489 0.135291 -0.353655 3.84398 22 25 1446 1445 1 0 0 5 
-4.31956 4.05476 5 -0.199596 0.123279 -0.453964 4.02346 22 26 2957 2911 1 0.984569 0.984569 26 
5 1.77437 -1.06506 -0.397003 0.31274 0.0755157 3.6718 22 27 16989 16988 1 2.53916 2.53916 12 
5 2.46978 -1.89226 -0.22611 0.207276 -0.112625 3.74529 22 28 11279 11278 1 0 0 2 
1.25434 -5 4.20549 -1.07196 0.325209 -0.487596 4.78779 22 29 39609 39607 1 0 0 4 
4.74324 -5 1.34795 -0.382266 0.337244 0.617568 3.67534 22 30 5023 5022 1 0 0 6 
5 3.33367 1.39431 -0.458709 0.0625916 -0.152655 3.74927 22 31 32602 32601 1 0.486983 0.486983 28 
5 4.29862 4.94652 -0.381152 0.400875 -0.00661867 3.67878 22 32 5446 5384 1 0 0 8 
-0.53368 -0.0124439 -5 -3.82942 1.22169 6.41929 3.63863 22 33 7341 7211 1 6.93748 6.93748 62 
5 4.37632 -2.48969 -0.777162 0.221596 0.0829036 3.68608 22 34 10556 10490 1 0.239515 0.239515 26 
5 -0.0902149 0.986326 -0.331522 0.564546 0.244446 3.68769 22 35 13490 13489 1 0.466866 0.466866 56 
5 -3.37538 -4.75279 -3.26728 1.59326 2.33215 3.6452 22 36 13751 13750 1 2.23656 2.23656 27 
-4.49722 4.04835 -5 -0.424162 0.426897 0.287016 3.66972 22 37 1629 1610 1 0 0 5 
5 -0.136165 -0.510675 -0.501364 0.157224 0.300632 3.67345 22 38 12312 1 1 0.605107 0.605107 17 
5 -0.733617 0.518852 -4.78766 11.1399 6.32366 3.66521 -11 39 27361 27360 1 3.39492 3.39492 39 
-0.537735 -5 4.44368 -0.247865 0.02446 -0.106361 3.71524 22 40 11934 11730 1 0.102851 0.102851 13 
5 0.257943 3.95945 -0.878247 0.445774 0.0723719 3.72959 22 41 7672 7555 1 0.112849 0.112849 3 
3.45607 3.14384 -5 -2.63656 1.00662 2.77467 3.65808 22 42 8315 8314 1 1.34174 1.34174 23 
5 -3.43975 -1.19921 -0.427572 -0.0511299 0.275114 3.68405 22 43 14495 14494 1 0 0 1 
4.65503 -2.19722 -5 -1.08468 0.67137 7.69999 3.62157 22 44 15940 15455 1 0 0 5 
5 -0.512727 -1.52625 -9.60603 5.37547 2.55052 3.72284 11 45 31378 24470 1 5.15598 5.15598 57 
1.79652 -0.0117556 -5 -0.190417 0.0120195 0.361344 3.68167 22 46 42216 42213 1 0.0834387 0.0834387 2 
-4.45414 -2.33558 -5 -0.21384 0.0579792 0.0708101 3.71325 22 47 2052 1038 1 0 0 7 
-2.5621 3.26158 5 -0.136777 0.0742313 -0.325184 3.9887 22 48 2863 2862 1 0 0 4 
-1.59969 -5 2.27514 -0.153381 0.597704 1.25347 3.66234 22 49 13226 13093 1 0 0 3 
3.72513 -5 -3.80549 -0.0162347 0.240577 -0.143348 4.1764 22 50 28736 28706 1 0 0 2 
5 -1.33737 1.95721 -0.224278 0.293207 -0.35334 3.78808 22 51 15693 15666 1 0.497893 0.497893 27 
5 0.403017 4.0229 -0.43505 0.23009 -0.137514 3.77493 22 52 16646 16645 1 0.0164007 0.0164007 7 
3.76134 -5 1.34575 -1.317 1.26364 0.960253 3.66545 22 53 9747 9746 1 0.108128 0.108128 7 
5 -0.306055 -4.88996 -0.456968 0.225564 -0.037694 3.73626 22 54 2922 2921 1 0 0 3 
2.2375 -5 -0.76704 -0.342335 0.158925 0.0371061 3.71458 22 55 9126 8820 1 0 0 3 
5 -0.943333 2.23747 -0.435937 0.0777764 -0.239898 3.72155 22 56 31246 31245 1 0 0 1 
5 2.39457 -0.781474 -1.32975 0.197207 0.0604539 3.71169 22 57 15574 15572 1 0.232909 0.232909 9 
5 -0.944514 -2.47527 -0.324852 0.384739 -0.0869881 3.74241 22 58 11553 11552 1 0.0746476 0.0746476 2 
-4.31679 -2.46674 5 -0.914976 0.363482 -0.668261 3.80629 22 59 26274 26250 1 0 0 2 
3.66603 0.946349 -5 -0.0878362 0.0425104 0.0936391 3.64611 22 60 2922 2921 1 8.53789 8.53789 191 
5 0.478567 2.42799 -0.448185 0.215793 0.116977 3.7407 22 61 3414 3413 1 0.510724 0.510724 23 
5 -4.15586 4.68736 -0.12769 0.134403 -0.0451683 3.80374 22 62 7729 7728 1 0.160831 0.160831 16 
5 -1.79044 -4.95483 -2.85028 1.3691 -2.27689 3.80848 22 63 4612 4611 1 1.23814 1.23814 37 
4.02455 -4.94974 -5 0.109989 0.283302 0.320472 3.65375 22 64 5307 5306 1 0 0 2 
-3.12206 -1.69658 5 -0.376585 -0.201489 -0.245806 3.93021 22 65 9644 9613 1 0 0 9 
-4.21528 -2.68272 -5 -2.75139 0.373094 0.975411 3.68961 22 66 13081 13059 1 0.207933 0.207933 27 
-0.718866 -2.6716 -5 -0.687042 0.321607 1.00273 3.64249 22 67 2826 2605 1 1.0163 1.0163 16 
-2.76732 -0.12185 5 -0.869363 -0.00219828 -0.706765 3.86174 22 68 6311 6240 1 0.128878 0.128878 20 
5 -3.24281 0.248607 -0.343714 -0.0407815 -0.311891 3.82267 22 69 1235 1234 1 0.00522494 0.00522494 3 
3.52627 2.38493 -5 -0.142129 0.0967286 0.117022 3.70719 22 70 9411 8860 1 0.207503 0.207503 34 
5 3.42424 0.987296 -0.221426 0.0227139 0.262867 3.65959 22 71 2250 2116 1 0 0 5 
5 -2.38054 -1.35124 -0.428907 0.148755 -0.764961 3.76704 22 72 2869 2805 1 5.79476 5.79476 113 
5 -4.86771 4.74458 -0.764076 0.213211 0.342314 3.68494 22 73 2703 2571 1 0.0769798 0.0769798 11 
5 1.17114 3.20085 -1.11842 0.248043 1.43662 3.66158 22 74 5403 5312 1 3.66823 3.66823 33 
5 -4.31318 1.9633 -0.326086 -0.115677 -0.441666 3.74665 22 75 1001 1 1 0 0 5 
5 -4.50341 1.70394 -0.159836 0.0279972 0.140475 3.66823 22 76 4304 4235 1 0.280923 0.280923 12 
2.71909 -4.07288 5 -0.179 -0.117365 -0.0653658 3.71701 22 77 25273 25259 1 1.66642 1.66642 45 
-0.44891 -0.249958 5 -0.152621 0.201085 -0.167202 3.78898 22 78 12713 12615 1 0.512756 0.512756 47 
0.850763 -5 4.02278 0.112221 0.17478 -0.0766362 3.77788 22 79 2886 2885 1 2.86923 2.86923 44 
1.00932 4.04054 -5 -0.370423 0.295068 0.191941 3.72073 22 80 7474 7472 1 0 0 4 
5 -3.23503 -3.57003 -0.0391049 0.0281585 0.0960418 3.62992 22 81 2048 1820 1 8.89223 8.89223 114 
-2.51403 -5 0.288436 -0.298675 0.216547 -0.0170116 3.71099 22 82 2931 2893 1 6.53052 6.53052 86 
-2.53661 -5 -1.94765 -0.43729 0.233742 -0.123541 3.78482 22 83 6387 6386 1 0.154629 0.154629 35 
1.47842 3.72412 -5 -0.26705 0.138078 0.470164 3.64771 22 84 38049 37999 1 0 0 2 
5 3.80688 -1.7407 -0.168811 0.454534 0.136792 3.66107 22 85 21964 21962 1 6.14808 6.14808 72 
5 -1.15116 0.268247 -0.485274 0.130614 -0.0925713 3.68154 22 86 6123 6122 1 0 0 5 
5 0.441959 -0.97042 -0.138619 0.0253192 0.18845 3.64001 22 87 3818 3816 1 6.13744 6.13744 128 
-3.63166 -5 -2.58108 -0.162005 0.113884 -0.160413 3.85173 22 88 7855 7821 1 0 0 1 
-2.90278 -1.58987 5 -0.192236 -0.0349556 -1.42377 4.14502 22 89 17748 17685 1 0 0 2 
0.520181 -5 2.91232 -0.229195 0.199625 0.134747 3.73807 22 90 12194 12160 1 0.16032 0.16032 4 
4.94812 -3.11597 5 -0.282383 0.0233433 -0.425247 3.9424 22 91 6463 6462 1 0 0 1 
5 1.86518 0.996274 -0.411816 -0.0519227 0.431202 3.67897 22 92 22044 22043 1 0.24864 0.24864 27 
5 -3.69742 -2.35742 -0.933882 -0.453243 -1.77646 3.70518 11 93 3266 3090 1 1.71676 1.71676 9 
-0.943757 2.21007 -5 -1.8273 0.284187 1.43509 3.66467 22 94 37367 37366 1 0 0 2 
0.335197 -5 -0.417026 -0.19504 0.929822 -0.613721 3.88457 22 95 20802 20659 1 1.1166 1.1166 28 
0.993111 -5 -4.95065 -10.3734 11.1559 2.74153 3.68115 22 96 34618 34573 1 2.04202 2.04202 45 
5 -0.707433 -2.29435 -0.375945 0.180711 -0.295177 3.72446 22 97 25887 25864 1 0.000350295 0.000350295 4 
5 1.46044 1.05682 -0.210328 -0.0436484 -0.104324 3.72572 22 98 11635 11597 1 0 0 4 
0.429456 -4.88933 -5 0.0888382 0.199429 0.110759 4.16192 22 99 22814 22813 1 0.104938 0.104938 4 
4.23177 -5 2.49931 -0.465086 0.361961 0.809663 3.66245 22 100 28330 28282 1 0 0 3 
5 -2.60097 1.79923 -0.6804 0.1044 -1.19881 3.68955 -11 101 27599 27598 1 1.32807 1.32807 35 
5 0.249556 2.41585 -0.274174 0.03538 -0.3601 4.01368 22 103 13683 13682 1 0.498229 0.498229 20 
5 -3.76324 -4.80872 -0.423469 0.212564 -0.191338 3.67994 22 104 10354 10317 1 2.0311 2.0311 15 
5 3.94797 1.56334 -0.257604 0.0577968 0.118243 3.7408 22 105 1350 1349 1 0.215259 0.215259 24 
5 3.52581 -4.08218 -7.32307 7.08781 2.91238 3.6941 -11 106 26065 26064 1 1.50096 1.50096 71 
5 -0.708 1.59232 -0.442728 -0.00409027 0.255137 3.67296 22 108 3124 3123 1 0.920438 0.920438 55 
-3.88945 -5 4.5391 -1.22758 1.48048 -0.664238 3.77422 22 109 14745 14645 1 0.201126 0.201126 21 
3.84121 -1.79379 5 0.0228115 0.0157778 -0.391637 4.39391 22 110 2308 2306 1 0.391982 0.391982 41 
5 -0.653353 -3.39201 -0.294551 0.158333 0.31144 3.70502 22 111 1137 1136 1 0.0758063 0.0758063 14 
2.44856 -5 -1.03303 0.00956967 0.510819 -0.00958981 3.65826 22 112 1206 1183 1 1.68358 1.68358 48 
-0.0791434 2.06886 5 -0.773308 -0.24266 -1.8976 4.11698 22 113 13362 13173 1 0 0 4 
