# Det2_4_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.67199 2.57487 -5 -0.715017 0.155908 0.702434 3.87996 22 1 5745 5367 1 0.69614 0.69614 12 
-0.624811 -3.00402 -5 -0.298022 0.296839 4.25397 3.87179 -11 2 1978 1977 1 2.20006 2.20006 45 
-1.80242 -3.94392 -5 -2.6652 -0.320575 5.28777 3.88979 22 3 7389 7337 1 0.236367 0.236367 5 
-1.81399 1.97966 -5 -1.01294 -0.216971 1.91464 3.89752 22 4 27535 27236 1 0.840046 0.840046 4 
1.17937 -2.71999 5 -0.294983 0.123885 -0.398444 4.0839 22 5 3245 3243 1 3.08347 3.08347 118 
3.11996 5 -2.20404 -1.28617 -0.959246 2.26863 3.89818 22 7 9124 9123 1 0 0 11 
5 -2.86458 -4.60656 -0.442657 -0.135591 -0.216308 4.23367 22 8 23763 23762 1 0 0 2 
5 2.33092 2.08487 -0.459983 -0.213547 -0.0627115 3.92299 22 9 10107 10106 1 2.72671 2.72671 46 
1.48426 0.288116 -5 -0.977427 -0.229271 0.908687 3.90673 22 10 14879 14705 1 0.259249 0.259249 7 
0.832629 -5 -2.10078 -0.362582 0.193978 0.0975717 3.97034 22 11 7572 7527 1 0 0 6 
5 4.60267 0.661673 -0.442324 -0.174769 -0.251451 3.99889 22 12 13671 13585 1 0 0 6 
5 2.94393 2.53952 -0.661407 -0.403319 -0.144498 3.99824 22 13 8854 8847 1 0 0 2 
5 2.87694 1.39951 -1.07785 -0.352039 1.39593 3.93966 22 14 26888 26887 1 0 0 1 
5 2.29815 -1.10838 -6.22104 2.05782 -1.73969 3.96691 22 15 2980 2831 1 0 0 5 
1.46272 5 -1.17781 -0.0385966 -0.201657 0.191894 4.00034 22 16 13775 13773 1 0 0 2 
5 3.43581 1.87656 -0.324004 0.0503273 -0.391929 4.24224 22 17 3679 3677 1 3.86329 3.86329 50 
5 3.36696 4.50672 -0.852676 -0.289516 0.162965 3.91497 22 18 12309 12270 1 0.287653 0.287653 29 
2.58233 -5 1.76348 -0.481189 0.170981 -0.0185196 4.08859 22 19 11902 11885 1 1.93036 1.93036 33 
5 -1.94872 3.45193 -1.12417 -0.980173 2.53784 3.90495 22 20 7539 3614 1 0.418688 0.418688 28 
3.27913 0.035432 -5 -0.19087 -0.292013 0.0847223 3.9677 22 21 19407 19237 1 0.358661 0.358661 23 
2.37477 5 -1.28302 -1.40985 -1.2785 -0.65177 4.0026 22 22 15258 15195 1 1.97746 1.97746 8 
5 0.398221 1.44056 -0.822081 -0.310688 1.28078 3.90727 22 23 9959 6843 1 0.152236 0.152236 22 
-2.50613 5 1.53915 -0.309613 -0.280352 0.213702 3.91596 22 24 16188 16187 1 1.50131 1.50131 21 
-0.355748 4.63065 5 -1.82534 -0.800323 -2.07674 4.01874 22 25 3051 3049 1 0.220015 0.220015 34 
5 4.54667 -3.75306 -0.239058 0.217518 -0.0999924 3.91773 22 26 3687 3629 1 0.376408 0.376408 29 
5 -0.217031 3.0767 -0.347213 -0.162257 -0.337987 4.00015 22 27 7574 7573 1 0.296226 0.296226 17 
-3.15422 -4.1139 -5 -0.275131 -0.00910044 0.194946 3.90781 22 28 8863 8777 1 0.0446144 0.0446144 7 
