# Det10_10_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.92867 -2.72227 0.44984 0.319306 -0.219005 4.10052 22 3 3780 3778 1 0 0 2 
-3.14879 -5 -0.520491 0.184426 0.230531 0.302759 3.94391 22 4 45081 45042 1 0 0 2 
-0.157788 4.60328 -5 0.73814 0.860432 0.31863 3.99245 22 7 44580 44546 1 0 0 1 
0.231769 2.39147 5 0.389435 0.191937 -0.0536196 4.13089 22 8 1812 1624 1 0 0 1 
-5 -4.47012 -3.76986 0.231308 0.421857 0.172201 4.02173 22 11 2298 2297 1 0.510692 0.510692 21 
-5 -0.750924 0.155963 0.473417 -0.219817 2.12452 4.04805 22 13 7710 7709 1 0.439723 0.439723 3 
1.82082 -5 -0.700751 3.85845 3.74481 -1.819 4.23172 22 15 4552 4444 1 0 0 1 
-1.33823 -1.58076 -5 0.166766 0.278411 0.368485 3.93873 22 19 24030 24012 1 0.29624 0.29624 2 
-5 4.90085 -3.08515 0.340793 0.314423 0.105181 4.02019 22 20 2213 2210 1 0 0 2 
-3.07069 -1.48639 5 0.288549 0.338452 -0.251614 4.26867 22 21 31911 31910 1 0 0 1 
-2.81761 -1.8258 -5 0.176382 0.206145 0.160271 4.00834 22 23 17116 17115 1 0.432204 0.432204 50 
3.80093 -5 -2.23854 1.1386 0.942046 -0.09742 4.10086 22 24 25565 25564 1 0 0 1 
-1.67705 -5 -3.67709 0.301105 0.408083 0.0626372 4.07705 22 25 8378 8359 1 0 0 1 
-1.26906 -1.39103 -5 1.2524 1.51108 1.77744 3.94889 22 26 19191 19025 1 0 0 1 
4.49634 -2.57052 5 0.132489 0.470862 -0.147836 4.09728 22 27 20896 20869 1 0.112936 0.112936 18 
3.35536 -5 4.17857 0.649336 0.605749 0.790764 3.982 22 28 40771 40612 1 0 0 2 
3.22424 -5 -4.20198 0.840879 0.845366 1.3362 3.9403 22 29 2967 2826 1 0 0 3 
-5 -2.47756 4.24817 1.55121 0.943756 0.503916 4.07581 22 32 34525 34523 1 0 0 1 
-5 -0.0936112 -3.56656 0.162714 0.0780118 0.351131 3.98026 22 33 10849 10847 1 0 0 1 
-2.73355 3.93067 5 0.153535 0.246122 -0.197719 4.22062 22 34 6545 6544 1 0 0 2 
-5 0.0168648 -1.0446 6.64454 3.23829 -2.0429 4.05051 -11 35 52707 52706 1 2.84132 2.84132 42 
0.468132 -3.16871 -5 0.700014 0.537571 0.682998 3.97102 22 40 23390 20188 1 0 0 1 
-5 0.0932201 4.2564 0.401466 0.581904 0.274029 4.05468 22 41 36330 36091 1 0.512944 0.512944 3 
-4.2104 -5 3.72531 -0.00328056 0.170931 -0.115023 4.21129 22 42 38508 38491 1 0.20572 0.20572 25 
-0.850219 -5 -4.59742 0.687945 0.790737 0.946456 3.92559 22 43 2381 2331 1 0 0 2 
-1.00404 -5 -3.18079 0.0481728 0.182677 -0.178069 4.24579 22 46 44224 44204 1 0 0 2 
-4.1086 -3.00345 -5 0.153422 0.352279 0.201518 4.03031 22 47 26767 26766 1 0 0 1 
-5 -0.874255 0.671267 0.428067 0.53834 -0.38485 4.2605 22 48 45891 45866 1 0 0 1 
0.675351 -5 2.55697 0.881465 0.850792 0.80991 3.99933 22 51 37007 37002 1 0 0 1 
-4.31115 3.08484 5 0.173623 0.257591 -0.0804458 4.31353 22 54 33444 33443 1 0 0 1 
3.03937 -5 3.1214 1.72593 1.64677 1.4278 4.01957 22 55 10642 10560 1 0 0 1 
0.545768 -5 -1.84781 0.306619 0.30737 0.269497 4.03137 22 61 21851 21848 1 0 0 1 
2.22974 2.46885 -5 1.51563 1.70802 1.17358 4.00003 22 63 6068 5890 1 0.129588 0.129588 4 
-1.40357 -1.14489 -5 0.671284 0.208517 0.201218 3.96953 22 65 9583 8728 1 0 0 2 
-3.40679 -3.0582 -5 0.513494 -0.0673973 0.262951 4.01855 22 66 26640 26639 1 0 0 3 
4.95936 -5 -0.39614 1.9172 1.39717 1.7829 3.99041 22 67 9459 9326 1 0 0 1 
1.85674 -5 1.06102 1.00372 1.05692 0.109999 4.06282 22 68 19022 19001 1 0 0 3 
2.41032 -4.31588 -5 0.0607902 0.220959 0.10971 3.98921 22 69 26966 24002 1 0.593403 0.593403 50 
2.6792 -5 3.4755 0.725871 0.776755 -0.860421 4.23439 22 71 13466 13372 1 0 0 1 
-0.0347513 -5 -3.30252 1.97919 1.58567 1.48912 3.96003 22 73 20337 20089 1 0 0 3 
-5 -1.61952 4.48009 0.273442 -0.0842697 0.424606 3.98747 22 74 6895 6837 1 0.510648 0.510648 23 
-2.2912 2.09107 5 0.149633 0.19262 -0.175214 4.17644 22 75 21016 20986 1 0.423252 0.423252 37 
0.45052 -5 2.45182 0.569207 0.509145 0.201615 4.04022 22 76 38254 38065 1 0 0 1 
-5 3.17876 3.55818 0.637514 0.942974 1.51169 3.95244 22 80 12510 11677 1 0 0 1 
-5 3.67698 -1.91275 0.468302 0.476418 0.673128 3.96951 22 82 34045 33890 1 0 0 3 
-5 3.97595 -0.637631 0.29494 0.353649 -0.2215 4.15746 22 84 8232 8228 1 0 0 2 
4.34029 2.72276 -5 0.242798 0.157689 0.421074 3.93282 22 85 36554 36553 1 0 0 2 
-5 1.67981 -1.57635 1.98269 2.30333 -1.67974 4.19751 22 86 4495 4414 1 0 0 1 
0.0772687 4.96439 5 0.100823 0.325002 -0.161252 4.17376 22 89 5283 1867 1 0 0 1 
2.56932 -5 -3.06198 1.46056 1.17324 1.43227 3.95654 22 90 39648 39622 1 0 0 1 
-4.31595 -5 3.17464 0.27269 0.425031 0.766569 3.94139 22 91 4033 1 1 1.72453 1.72453 5 
1.65101 -5 -0.472629 1.62604 1.3152 -1.10388 4.17332 22 93 6341 6340 1 0 0 2 
-5 -0.63012 3.37295 0.17224 0.231714 -0.0297175 4.06483 22 94 11838 11821 1 0 0 1 
-2.35753 -5 -2.77188 0.33122 0.384507 -0.0597299 4.08067 22 97 3681 3678 1 0 0 3 
-5 2.312 -4.13518 0.206982 0.29398 0.314237 3.97277 22 98 12397 11967 1 0 0 2 
-5 -2.74915 1.18078 0.330092 0.187607 -0.341999 4.20875 22 100 25527 25507 1 0 0 2 
-5 1.86939 -1.11541 0.173253 0.19849 -0.023584 4.08739 22 101 14256 14157 1 0 0 2 
-5 -3.10918 -2.43906 1.0992 1.46811 0.3928 4.01353 22 102 5371 5255 1 0.842656 0.842656 16 
1.57323 -0.133831 -5 0.356154 0.305993 0.242805 3.99784 22 105 29523 29522 1 0 0 2 
0.421912 -5 4.44204 0.156444 0.225693 0.104497 4.08278 22 106 7313 7265 1 0 0 2 
-5 2.92402 3.61707 0.410352 0.347407 0.0975276 4.05388 22 107 11865 11864 1 0 0 1 
-4.03044 -5 -1.70654 0.0892654 0.320485 -0.0129036 4.05808 22 108 33817 33816 1 0 0 1 
1.50793 -5 -4.93999 -0.0276729 0.474555 -0.187488 3.98835 22 110 1072 1071 1 0 0 6 
-1.40066 -5 1.1496 0.279464 0.239871 -0.116744 4.26991 22 112 42568 42567 1 0 0 1 
-0.155244 1.57402 5 0.265873 0.0809378 -0.0820328 4.02576 22 113 25474 25453 1 1.17004 1.17004 6 
-5 -1.00727 -1.2175 0.36183 0.263236 0.160212 3.99585 22 114 27555 27473 1 0 0 1 
3.13257 -5 2.66606 0.0856785 0.308439 0.0994036 4.04924 22 115 26759 26711 1 0.00978572 0.00978572 3 
0.198875 -0.509116 5 0.330066 0.326051 -0.214166 4.34171 22 116 8804 8803 1 0 0 1 
4.17595 -5 -0.314821 0.53429 0.437563 0.583073 3.99216 22 117 7215 7129 1 0 0 1 
