# Det3_9_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.64323 3.33272 5 0.000376459 0.169452 -0.100082 3.84755 22 1 18463 14610 1 0 0 1 
5 -0.896452 -1.7798 -0.330639 0.377274 0.0972738 3.55736 22 6 21530 21529 1 0 0 1 
-3.79668 -5 2.97241 -0.301199 0.646295 -1.12593 3.96564 22 9 15414 15413 1 0 0 1 
5 -0.983238 0.071601 -0.292876 0.417006 0.0380784 3.59465 22 11 1596 1595 1 0 0 1 
0.777924 -2.35579 5 -0.210941 0.0527064 -0.406901 4.37331 22 12 31320 31289 1 0.0149892 0.0149892 2 
-5 -0.0561567 -4.03984 0.17252 0.03396 0.0193286 4.59123 22 18 9427 9376 1 0.176385 0.176385 30 
4.2565 1.84562 5 -0.383042 0.835418 -0.767417 3.82162 22 21 21104 21103 1 0 0 1 
2.15376 -2.73799 5 -0.130756 0.342265 -0.228319 3.92172 22 23 13028 13027 1 0 0 1 
-3.85184 -5 4.18109 -0.0523105 0.286034 -0.0317209 3.70884 22 29 8863 8862 1 0 0 1 
3.57557 -5 -0.273766 -0.41023 1.26719 -2.01645 3.9562 22 30 25192 25191 1 0 0 1 
-1.54673 -5 4.62093 -0.770532 1.23897 1.10428 3.51402 22 33 14466 14465 1 0 0 1 
4.77776 1.64953 5 0.0120888 -0.0621206 -0.109922 4.15183 22 37 29273 29259 1 0 0 1 
-1.91364 -5 -4.84886 -0.0622326 0.50546 -0.0419236 3.67663 22 42 43283 43282 1 0.0603149 0.0603149 2 
3.33948 -5 0.929575 -0.102086 0.226384 -0.446597 3.90932 22 51 4801 4800 1 0 0 2 
-2.91401 -5 4.41609 -0.271064 0.223186 -0.190056 4.31939 22 66 9655 9654 1 0 0 1 
3.28596 -5 3.65035 -0.215206 0.41762 -0.200997 3.69264 22 68 42048 42022 1 0 0 1 
-1.39759 -5 4.66394 -0.290506 0.20976 -0.209189 3.71368 22 74 16279 16275 1 0 0 1 
0.706157 -0.908155 5 -1.14415 1.80773 -0.558705 3.60789 22 77 39488 39400 1 0.948323 0.948323 5 
-4.91298 -1.97578 5 -0.12832 0.283688 -0.394733 4.00985 22 78 45372 45371 1 0 0 1 
0.0122135 4.19097 5 -0.0255946 0.285514 -0.126335 4.033 22 79 9657 9656 1 0 0 1 
-3.26355 0.572131 -5 0.0141349 -0.0427689 0.161446 4.2334 22 81 11429 11376 1 0.167365 0.167365 14 
5 -3.56122 -0.757503 -0.121262 0.456758 -0.194391 3.5724 22 87 39382 39381 1 0 0 1 
1.21828 0.909165 5 0.00950599 0.340242 -0.381137 3.89885 22 89 31775 31751 1 0 0 1 
5 -0.264396 1.41491 -0.545233 0.466545 0.293085 3.55852 22 94 48472 48412 1 0 0 1 
2.42637 -4.83932 5 -0.40574 1.55754 -2.84202 4.07093 22 96 12928 12822 1 0 0 1 
4.73259 -3.1966 5 -0.115016 0.35666 -0.814846 3.98419 22 97 46860 46859 1 0 0 1 
5 -3.92659 3.47817 -0.281036 0.0372572 -0.253818 4.0038 22 100 37617 37576 1 0.380128 0.380128 25 
-0.269537 2.06005 -5 -0.212015 0.456659 0.0873605 3.62891 22 120 43633 43632 1 0 0 1 
5 3.20355 3.83274 -0.178603 0.415503 -0.485954 3.83522 22 131 23422 23389 1 0 0 1 
4.43714 -3.08432 5 -0.0515832 0.384184 -0.332959 3.69638 22 133 22938 22914 1 0.0983459 0.0983459 2 
3.09807 -5 0.541313 -0.192312 0.274503 -0.152589 3.66278 22 136 59524 59005 1 0.367785 0.367785 27 
-5 -2.41355 3.23919 0.514254 0.272025 -0.564065 4.42113 22 140 23988 23987 1 0 0 1 
-0.883336 -5 -3.70558 -1.39066 2.03041 -0.554647 3.59011 22 145 21848 21846 1 0 0 1 
5 -4.75704 0.500462 -15.2971 42.9252 -104.803 7.22444 2112 160 34653 34490 1 0 0 1 
1.52889 0.803478 5 -0.0913548 0.245742 -0.438617 3.90216 22 161 8294 8269 1 0 0 1 
5 -0.125719 -1.9761 -0.261871 0.349701 -0.0228393 3.62103 22 169 49439 49438 1 0 0 1 
5 -0.633866 0.230263 -0.103266 0.439146 -0.207104 3.64586 22 172 1600 1599 1 0 0 2 
2.93175 -0.831984 -5 -7.24168 -7.9541 15.29 34.3208 2112 173 2124 2122 1 0 0 3 
-5 -3.97934 -1.53086 0.14814 0.0621361 -0.269406 3.70173 22 189 26876 26843 1 0.0110778 0.0110778 2 
5 3.9845 -4.17817 -0.217014 0.09485 -0.742198 3.79667 22 191 32871 32870 1 0 0 1 
4.82338 -2.29409 5 0.133632 0.0482701 -0.25331 3.71187 22 193 51559 51558 1 0 0 1 
-1.09706 -5 4.89971 -0.0598721 0.256818 -0.480265 3.73888 22 195 4620 4605 1 0 0 1 
-4.23825 -3.25757 5 -0.354299 0.293649 -0.0172711 3.59722 22 197 24965 24961 1 0 0 1 
5 3.34205 4.33264 -0.436905 0.025012 -0.248417 3.97892 22 201 13275 13243 1 0 0 1 
5 -3.78326 0.489919 -0.59955 0.831309 -0.200493 3.56483 22 226 40693 40669 1 0 0 1 
1.34663 -5 0.702177 -0.157527 0.295625 -0.144698 3.60856 22 240 13775 1 1 0 0 2 
1.80349 -5 -1.41767 -0.136238 0.34776 -0.232837 3.57949 22 242 23377 23352 1 0 0 1 
0.838739 1.80953 5 -0.162649 0.340969 -0.344101 3.74226 22 258 50725 50724 1 0 0 1 
0.565959 -5 3.48178 -0.208676 0.408191 -0.22573 3.65705 22 261 21327 21326 1 0 0 1 
