# Det1_1_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.42506 -2.54969 -0.245542 -0.356996 0.0640962 3.96206 22 2 19137 18289 1 0 0 1 
2.43514 5 3.1212 -0.338585 -0.188024 -0.333357 4.1444 22 3 33836 33815 1 0.289442 0.289442 3 
0.57248 -4.80756 -5 -0.0784817 -0.056434 0.213893 4.08017 22 4 17466 17465 1 0 0 3 
1.08836 -2.03024 5 -0.263167 -0.190845 -0.250958 4.28354 22 5 40597 40595 1 0.311363 0.311363 24 
5 3.88733 -1.06445 -0.228668 -0.474596 -0.0293291 3.98598 22 7 53415 53350 1 0 0 1 
5 2.61597 -2.97183 -0.206524 -0.196212 0.411003 3.86788 22 9 9691 9673 1 0.386785 0.386785 31 
3.28227 5 -1.69218 -0.352868 -0.165811 -0.145184 4.0541 22 10 11741 11740 1 0.415604 0.415604 26 
-4.4161 5 -2.5685 -0.469859 -0.42093 0.192595 3.95101 22 11 26918 26732 1 0 0 1 
2.62201 5 -3.87161 -0.140732 -0.246233 0.214052 4.08281 22 12 28182 28181 1 0 0 1 
0.265033 5 0.350535 -0.465764 -0.433765 0.190906 4.04803 22 13 31335 31334 1 0 0 1 
5 4.69021 -4.20394 -0.134864 0.13406 -0.00734763 3.88662 22 15 16918 15456 1 0 0 1 
1.1508 5 -1.1736 -0.479897 -0.529606 0.567888 3.88763 22 16 16159 15883 1 0.228118 0.228118 3 
0.574759 -2.74355 -5 -0.927693 0.218875 1.46672 4.12231 22 18 11253 11252 1 0 0 2 
5 2.9257 1.21028 -0.244289 -0.433626 0.133089 3.9171 22 20 24517 24294 1 0.837951 0.837951 18 
4.18233 5 -1.75309 -0.39894 -0.804729 0.185145 3.91462 22 22 1383 1382 1 0 0 1 
-0.356064 3.54064 5 -0.154347 0.116565 -0.244988 4.25136 22 23 27371 27370 1 0 0 1 
5 -1.96774 4.36017 -0.302016 -0.0774416 -0.0576204 4.00815 22 25 33780 33267 1 0.287088 0.287088 14 
5 -4.19447 1.74146 -0.223608 -0.210931 -0.220161 3.9891 22 26 9380 8122 1 0 0 4 
5 -0.000832432 2.79798 -0.180608 -0.291171 -0.0290701 3.90296 22 27 1556 1469 1 0.161699 0.161699 5 
4.54014 -5 -1.54455 -0.0691221 0.158021 -0.0402107 4.0098 22 28 28368 28339 1 0.176704 0.176704 24 
-2.07961 2.22528 -5 -2.04097 -1.41173 2.25888 3.8734 22 29 51516 51411 1 0 0 1 
5 -1.46519 4.50744 -0.359536 -0.0203619 -0.362545 4.06623 22 30 45197 45196 1 0 0 1 
2.86472 5 -3.65315 -2.6677 -2.88712 3.22642 3.87519 22 31 40297 40092 1 0 0 2 
-5 -0.147256 1.8775 0.281776 -0.239937 0.11652 3.93928 22 33 12046 11832 1 1.04835 1.04835 51 
-1.06611 5 4.69371 -0.964799 -0.362278 0.299133 3.90774 22 35 17400 17359 1 0.0411664 0.0411664 6 
5 -4.61256 4.40269 -4.44176 -2.85152 1.8137 3.9185 22 36 4269 4267 1 0 0 3 
5 3.02414 -4.69037 -0.402252 -0.222024 0.223648 3.93627 22 37 39370 39369 1 0 0 1 
5 2.86907 -1.40186 -1.64013 -1.33912 -2.53357 4.1631 22 38 1743 1719 1 0 0 1 
-4.39212 5 4.16693 -0.715583 -0.3352 0.369079 3.88873 22 40 5000 4682 1 0 0 2 
0.209202 5 0.131672 -0.186872 -0.213684 -0.27029 4.32303 22 41 25518 25516 1 0 0 3 
4.91993 5 0.31411 -0.219815 -0.453334 0.0853795 3.95889 22 42 3475 3474 1 0.415408 0.415408 29 
5 4.85381 4.78166 -1.49646 -1.3581 1.11517 3.93132 22 46 34435 34337 1 0 0 2 
-3.34951 2.03965 5 -0.10251 -0.0544939 -0.132449 4.1064 22 48 30555 30226 1 0 0 2 
5 4.90198 -0.663631 -0.382532 -0.335291 0.0486717 3.99256 22 51 10667 10649 1 0.0189867 0.0189867 3 
-4.68717 5 0.491625 -0.27298 -0.0640219 -0.0549885 4.11256 22 52 22420 22416 1 0 0 2 
5 4.98184 0.325369 -0.318701 -0.399281 -0.0111619 3.98657 22 53 5343 5342 1 0.478893 0.478893 16 
-5 -3.07102 1.11655 0.0212368 -0.241113 0.415521 4.03897 22 54 35844 35794 1 0 0 2 
1.72446 -2.37677 5 -0.0642149 -0.154549 -0.301428 4.21648 22 56 30715 30712 1 0 0 1 
-4.39315 3.05418 5 -0.276403 -0.246289 -0.0569133 4.15092 22 57 13387 13385 1 0 0 1 
3.76782 5 4.59856 -0.345552 -0.203431 0.25464 3.90339 22 58 4385 4154 1 0 0 4 
-0.300691 5 -2.50796 -0.229873 -0.217574 -0.0138613 3.88886 22 60 6111 5989 1 0 0 1 
5 -1.88638 -1.48994 -0.263756 -0.195728 -0.193625 4.00805 22 61 29664 29212 1 0 0 2 
5 -2.19602 -4.12515 -0.53987 -0.319297 -0.295599 4.13405 22 62 12409 12408 1 0 0 3 
3.99866 1.30726 -5 -0.707817 -0.315776 1.61511 3.83895 22 63 39321 39319 1 0 0 1 
-1.39889 3.86415 -5 -0.145847 -0.0770473 0.461023 3.93097 22 64 3360 3359 1 0.0371809 0.0371809 2 
