# Det6_1_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.11917 5 -4.96647 0.15092 -0.273308 -0.142528 3.86751 22 1 1875 1790 1 0.273311 0.273311 6 
-5 -0.191413 3.51066 0.249138 -0.19124 0.0280409 3.93766 22 2 20297 20274 1 0.341502 0.341502 26 
1.15048 5 -0.685413 0.258689 -0.724272 0.781145 3.85597 22 3 1604 1356 1 0.347742 0.347742 4 
4.34947 5 -0.964643 0.0939296 -1.00147 0.984859 3.85417 22 4 3542 1 1 3.87526 3.87526 12 
-5 -3.03774 4.95008 0.338597 -0.191269 0.302501 3.8737 22 5 17664 16859 1 0 0 5 
0.704309 -1.01062 -5 0.116592 -0.224468 0.10516 4.05191 22 6 13437 13400 1 0.444531 0.444531 25 
-1.30895 5 3.6199 -0.100743 -0.165991 0.354616 3.88565 22 8 26842 26841 1 0 0 2 
-5 -2.33865 2.91229 0.211526 -0.482399 -0.108921 3.93755 22 9 15319 14865 1 1.80315 1.80315 7 
-2.15646 -1.7549 5 -0.123836 -0.415712 -0.270126 4.09059 22 10 5832 5806 1 0.938569 0.938569 5 
-0.364269 5 -1.3538 0.199705 -3.07804 3.75853 3.858 22 11 43743 43742 1 0 0 1 
-3.6128 5 0.0316582 0.145039 -0.619686 0.325112 3.88535 22 12 28255 27984 1 0 0 1 
-2.33998 5 1.60131 -0.022469 -0.453143 -0.277693 4.06424 22 14 4093 4018 1 0 0 2 
-5 3.13225 3.17184 0.194059 -0.246582 -0.201138 4.034 22 15 1819 1785 1 0 0 2 
-4.13257 5 4.7259 -0.107004 -0.805831 0.156113 3.95496 22 16 25306 25242 1 0 0 1 
0.611271 -0.433415 5 -0.0518366 0.130723 -0.420923 4.02113 22 17 2231 2229 1 0.162226 0.162226 17 
-1.31414 4.45566 -5 0.214711 -0.135779 0.283255 3.86127 22 18 2622 2557 1 0.207481 0.207481 26 
-3.06931 5 -2.40156 0.336575 -2.1237 3.16696 3.82193 22 19 6498 5985 1 0.329231 0.329231 16 
3.85418 5 1.30772 0.0319545 -0.287965 -0.146277 4.01186 22 21 4047 4018 1 0.24478 0.24478 27 
4.53912 5 4.09419 -0.0488588 -0.681151 -0.231307 3.99018 22 23 7752 7710 1 0.180568 0.180568 4 
