# Det9_9_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.67254 -5 1.93924 0.211081 0.245508 -0.267557 3.79106 22 3 11801 11759 1 0.389984 0.389984 19 
-5 0.22023 3.3719 0.172421 0.135228 -0.201799 3.68461 22 4 49058 49057 1 0.29768 0.29768 14 
4.07892 -0.474918 5 -0.145694 0.115702 -0.455923 3.76948 22 8 35355 35313 1 0 0 1 
-5 3.77467 1.70137 0.178422 0.31662 -0.142289 3.71794 22 14 26944 26943 1 0 0 1 
-5 -0.462288 4.21131 0.141329 0.324613 -0.676766 3.71638 22 23 38518 38471 1 0 0 1 
-5 -4.19239 -2.66552 0.252717 0.0304327 -0.31674 4.08413 22 26 25181 25180 1 0 0 1 
-5 -3.75149 -0.662666 0.218548 0.179905 -0.42543 4.02142 22 39 6094 6093 1 0 0 1 
4.39262 4.97052 5 0.0230071 0.210323 -0.413103 3.82667 22 43 6837 6836 1 0 0 2 
-2.21177 -5 4.96246 0.387004 0.370852 -1.10205 4.31752 22 47 1039 1038 1 0 0 1 
2.40176 3.15506 5 0.212188 0.0930616 -0.284245 4.09037 22 53 6619 6618 1 0.027919 0.027919 2 
-1.99205 -1.38061 5 1.20251 0.858104 -1.18274 3.74933 22 70 37484 37483 1 0 0 1 
-2.15707 -5 4.50175 -26.8515 16.1879 -6.21536 11.2662 2112 74 24377 24230 1 0 0 1 
-3.27409 -3.60382 5 0.679224 0.564096 -1.3703 4.01458 22 77 24909 24908 1 0 0 1 
-4.86774 -5 1.70037 0.169352 0.44584 -0.621235 4.30654 22 81 31009 30975 1 0 0 1 
4.28753 -5 4.8661 0.392858 0.310123 -0.481934 3.82271 22 87 11170 11169 1 0.915386 0.915386 54 
-1.54614 -5 -2.38374 0.482489 0.590546 -0.621446 4.02834 22 88 8985 8931 1 0 0 1 
-3.19958 -1.29752 5 0.095771 0.17275 -0.47128 4.31095 22 91 12590 12589 1 0.164809 0.164809 32 
1.91539 -1.31373 5 2.76405 2.58147 -5.83885 3.93378 22 102 12178 12177 1 0 0 1 
-5 2.95662 4.22822 0.200671 0.0130892 -0.342189 4.05203 22 104 9907 9906 1 0 0 1 
3.91981 -0.190076 5 2.6506 0.350359 -3.12745 4.02876 22 126 23007 23006 1 0 0 1 
-3.19272 3.30548 5 0.311384 0.392427 -0.100801 3.66339 22 140 27174 27173 1 0.663101 0.663101 4 
-4.75833 -5 -1.80708 -0.0505763 0.236028 0.169589 3.80571 22 144 14527 14476 1 0 0 1 
4.82755 -5 4.92071 0.194577 0.149 0.0802727 3.66026 22 154 28208 28207 1 0 0 1 
-1.94372 -5 4.11961 0.128918 0.108038 -0.225762 3.78862 22 158 35107 35000 1 0 0 1 
-2.29195 3.60915 5 0.134539 0.035064 -0.167512 3.72122 22 166 41105 41026 1 0.217357 0.217357 22 
-4.44725 -4.56579 5 0.164456 0.164883 -0.33055 4.32749 22 168 40551 40550 1 0 0 1 
-5 -4.47618 2.9009 23.4406 81.0174 -74.5449 5.55324 2112 173 2252 2044 1 0 0 1 
-5 -1.81468 0.0782066 0.359076 0.357122 -0.0681792 3.59269 22 180 47952 47951 1 0 0 1 
-5 -4.49936 2.96502 0.377136 0.271747 -0.21223 3.70688 22 189 35056 35055 1 0 0 1 
-5 -2.82398 -0.580238 0.284376 0.300711 -0.299705 3.78214 22 192 19789 19788 1 0.510593 0.510593 26 
-2.12387 -4.10262 5 0.133693 0.140604 -0.472733 4.29298 22 193 30999 30998 1 0.238089 0.238089 2 
0.510102 -1.18763 5 0.0996339 -0.111945 -0.303215 4.02912 22 210 6058 6057 1 0.338027 0.338027 12 
-5 -3.80732 -1.23406 4.78117 3.98086 -0.229604 3.56919 22 218 29009 28990 1 6.2241 6.2241 106 
-3.2899 -5 -4.82202 0.187093 0.713517 -0.570153 3.6857 22 226 42923 42922 1 0 0 1 
-5 4.41849 0.605627 0.197293 -0.0358529 0.0248908 3.64817 22 231 48805 48782 1 0.0221373 0.0221373 2 
-0.216568 3.58442 5 0.231028 0.239109 -0.34548 4.20902 22 233 16094 16093 1 0 0 1 
0.919502 -5 3.06144 0.475969 0.342224 0.0280817 3.55346 22 234 50622 50532 1 0 0 1 
1.82583 0.54437 5 0.200079 0.169702 -0.281874 3.91181 22 237 44872 44871 1 0 0 1 
0.36209 2.90995 5 0.236635 0.205497 -0.403602 3.97367 22 240 8222 8217 1 0 0 1 
4.54751 -2.25238 5 0.177156 0.0412799 -0.25718 3.89597 22 244 20798 20797 1 0 0 1 
-5 4.75211 0.214264 0.505775 0.394497 -1.17688 4.347 22 245 1811 1754 1 0 0 1 
-5 2.66452 -1.81353 0.269973 0.390729 -0.188588 3.71915 22 251 34114 34074 1 0 0 1 
0.413939 -5 -0.934979 0.387096 0.522218 -0.595926 3.81543 22 257 26444 26442 1 0.230677 0.230677 2 
-5 -4.96291 -3.36019 0.214385 0.159355 -0.383293 4.13431 22 261 14170 14169 1 0 0 1 
-5 0.290897 -0.00183756 0.269923 0.190412 -0.389878 3.95457 22 267 33285 33284 1 0 0 1 
-2.19974 3.87892 5 0.143742 0.341013 -0.263895 3.79594 22 272 57221 57204 1 0 0 1 
-1.91411 -1.27239 5 0.208246 0.241976 -0.464764 3.87416 22 276 31717 31503 1 0 0 1 
-3.91717 -5 -2.94015 1.14207 1.12851 -2.71282 4.09903 22 290 28173 28083 1 0 0 1 
-5 -2.40794 -3.10194 0.285972 0.345302 -0.245166 3.6989 22 295 17037 17036 1 0 0 1 
3.10697 -5 2.77158 0.02723 0.447521 -0.272784 4.02678 22 297 32894 32814 1 0 0 1 
4.99421 0.282485 5 0.273798 0.263862 -0.493389 3.96953 22 300 11701 11700 1 0 0 1 
-3.30314 -0.981177 5 0.251582 0.0265625 -0.815644 4.61365 22 305 26413 26412 1 0 0 1 
1.99985 2.96543 5 0.0650979 0.0491924 -0.787719 4.42777 22 307 31967 31920 1 0 0 1 
5 -2.30327 4.20857 -0.187839 -0.0477798 -0.0683939 3.80607 22 308 48529 48501 1 0.20516 0.20516 25 
