# Det0_1_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.25968 0.134882 -0.2118 -0.181126 -0.0380247 4.08055 22 1 8321 8320 1 0.00844025 0.00844025 6 
-3.98146 5 0.115576 -0.909996 -0.514874 1.33933 3.94455 22 3 31037 30677 1 0 0 1 
5 -0.628978 0.351335 -6.79949 -7.60478 4.40913 4.03346 22 6 22473 22410 1 0 0 1 
2.4934 5 1.8112 -0.88181 -0.954785 1.13193 3.97545 22 7 37634 37502 1 0 0 2 
5 -4.85176 2.48419 -0.313947 -0.333303 0.226861 4.01167 22 9 1565 1564 1 0 0 2 
4.7242 -1.31299 5 -0.372968 -0.326493 -0.225856 4.19102 22 10 2089 2058 1 0 0 2 
5 0.647839 -4.90511 -0.696279 -1.04767 0.514319 4.09329 22 11 8342 8321 1 0 0 1 
-4.70851 5 2.37506 -0.453273 -0.220819 -0.083082 4.1189 22 15 9668 9667 1 0 0 2 
3.61323 5 -1.619 -0.612107 -0.676916 0.925624 3.94495 22 16 18816 17595 1 0 0 1 
4.94578 5 1.99439 -0.400439 -0.298521 -0.0929598 4.08277 22 17 12862 12818 1 0 0 3 
-2.0751 0.240988 -5 -0.927693 0.218875 1.46672 4.20187 22 18 11253 11252 1 0 0 1 
4.51322 1.64314 5 0.00823641 0.115694 -0.196596 4.22764 22 21 3466 3429 1 1.65408 1.65408 18 
3.54772 4.53719 5 -2.89313 -3.20619 -1.36381 4.1151 22 22 38377 38376 1 0 0 2 
5 3.79951 3.05159 -0.323166 0.0795375 -0.347231 4.1563 22 23 37478 37446 1 0.293009 0.293009 2 
0.783676 5 2.65021 -0.284104 -0.0692409 -0.20733 4.20075 22 26 5416 5415 1 0.358113 0.358113 28 
0.472314 0.110682 5 0.134987 -0.157165 -0.136262 4.04839 22 27 16142 16079 1 0 0 1 
-2.68199 1.02024 -5 -2.97531 -2.02546 2.49164 3.97419 22 28 40572 40510 1 0 0 1 
5 -0.584239 4.96526 -0.541487 0.119016 0.170209 4.03535 22 29 51289 50619 1 0 0 1 
5 2.37447 3.64464 -0.501246 -0.207416 0.247094 3.97271 22 30 11422 11145 1 0 0 3 
3.96914 -2.20429 5 -0.0479825 -0.126937 -0.212378 4.06453 22 31 11149 11093 1 0.251585 0.251585 27 
5 -1.78969 2.92169 -0.226825 -0.200497 -0.00349226 3.99872 22 35 10275 10251 1 0 0 4 
5 -1.55367 -3.40029 -0.454219 -0.429881 0.506084 3.95335 22 36 45855 44562 1 0.0126904 0.0126904 2 
5 -4.50354 4.27945 -0.412538 -0.277879 -0.117112 4.16016 22 38 25323 25321 1 0.0369942 0.0369942 4 
5 -4.02763 4.86526 -0.388312 -0.259873 0.20688 4.00846 22 39 36148 36142 1 0.0295118 0.0295118 19 
