# Det7_0_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.65706 -2.61987 -5 0.0703298 -0.422605 0.185913 3.89088 22 1 23956 23918 1 0 0 1 
5 -1.19935 -1.1365 -0.184693 -0.442049 0.177767 3.836 22 3 36740 36739 1 0.0676601 0.0676601 2 
4.32727 5 0.58426 0.535983 -0.500123 0.690154 3.7687 22 4 24811 24565 1 0.339781 0.339781 17 
-2.41782 5 3.44966 0.148288 -0.483693 -0.0719171 3.93628 22 5 34214 34213 1 0 0 1 
-5 1.16285 4.33747 0.153052 -0.0664746 -0.227786 3.9377 22 11 32069 31538 1 0.282109 0.282109 19 
-0.82522 0.298685 -5 0.0630297 -0.373196 0.343325 3.76578 22 12 1210 1209 1 0.51052 0.51052 27 
0.151843 5 -1.03473 0.274941 -0.383337 -0.196419 3.93047 22 15 33527 33526 1 0 0 2 
-0.236431 -2.49045 -5 -0.101266 -0.170805 0.161871 3.86424 22 16 18514 18490 1 0 0 2 
-0.784388 1.04609 -5 -5.93555 -1.24185 1.32322 3.80322 11 19 16287 16286 1 1.76811 1.76811 8 
-5 -0.00469679 -4.0676 0.805478 -0.82319 0.315799 3.80155 22 20 15004 14891 1 0 0 1 
1.40514 5 -2.22816 0.218768 -0.265266 -0.181643 3.84352 22 21 12340 12328 1 0 0 1 
4.56304 5 1.85491 0.227509 -0.35161 0.00266565 3.97976 22 22 37603 37601 1 0 0 1 
-4.32596 5 3.16835 -0.0460964 -0.237199 -0.217676 4.01603 22 23 8471 8470 1 0.298129 0.298129 19 
-2.16388 5 -0.100922 0.25901 -0.485067 -0.282606 4.00966 22 24 9442 9440 1 0.617752 0.617752 33 
-0.303439 5 -4.92872 0.0997516 -0.266338 -0.128369 3.86894 22 25 22979 22950 1 0 0 1 
-2.93064 5 4.50842 1.31216 -1.90989 2.22875 3.80361 22 27 1026 1 1 0 0 2 
-3.2194 5 0.673606 0.182854 -0.353838 -0.32013 4.0261 22 28 22592 22561 1 0 0 1 
0.255798 5 2.88045 1.20086 -2.62937 4.39072 3.75407 22 29 25325 25188 1 0 0 2 
-1.39298 5 -3.4024 0.181596 -0.828634 -0.0787252 3.84409 22 30 19361 19268 1 0.510403 0.510403 40 
2.30753 5 -2.01304 0.189825 -0.496784 -0.38891 4.05423 22 31 48449 48414 1 0 0 1 
-2.70024 5 2.17953 0.168197 -1.23373 1.11542 3.80181 22 33 29366 29339 1 0 0 1 
-5 0.577734 2.37366 1.17002 -1.81691 -0.0744789 3.87658 22 34 26321 26249 1 0 0 1 
-5 4.35428 -2.57365 0.359992 -0.0900112 0.0225934 3.98394 22 35 26184 26170 1 0 0 2 
-3.8275 5 1.66839 0.038739 -0.375748 0.10022 3.81726 22 36 53381 53345 1 0 0 1 
-2.60098 5 -2.64353 0.260281 -0.418479 -0.135091 3.9282 22 37 36212 36189 1 0 0 1 
0.553003 5 4.77513 0.24959 -0.525946 -0.403973 4.01453 22 39 22044 22043 1 0 0 1 
-5 2.32889 1.47027 0.158112 -0.582629 -0.282808 3.94109 22 41 2418 2416 1 0 0 1 
3.41024 5 -1.88736 0.193628 -0.439962 -0.173383 3.94201 22 42 16144 16141 1 0 0 1 
-0.0641505 5 0.132651 0.260288 -0.351917 0.263674 3.83241 22 43 5639 5638 1 0.510593 0.510593 28 
0.915876 5 -0.611768 0.0960128 -0.273488 -0.193046 3.937 22 45 30473 30472 1 0 0 2 
-4.54456 5 -0.629732 0.0161554 -0.510546 -0.0141898 3.88549 22 46 3156 3133 1 0.334392 0.334392 4 
2.33917 5 2.96512 0.128106 -0.0365085 -0.113278 3.89067 22 48 1154 1153 1 0 0 1 
-5 4.52214 3.34051 0.194078 -0.27502 -0.278783 4.05873 22 54 18501 18500 1 0 0 2 
0.0637992 5 -0.0662842 0.0363386 -0.381288 -0.338259 4.11305 22 55 1890 1868 1 0.838755 0.838755 22 
-3.57224 5 0.92527 -0.145812 -0.14557 0.0922275 3.93861 22 58 7078 7076 1 0.0293032 0.0293032 14 
-5 -0.779434 -3.60898 0.335004 -0.227431 0.312818 3.76182 22 61 7094 1 1 0 0 3 
-5 -3.49941 -3.50478 0.176681 -0.221958 -0.425016 4.04438 22 62 15787 15786 1 0.616664 0.616664 23 
4.60559 -0.473989 5 0.197106 -0.292328 -0.24817 3.921 22 63 6874 6791 1 0 0 2 
-5 1.1597 0.556085 0.235843 -0.233234 0.0156967 3.93768 22 64 8807 8806 1 0.113217 0.113217 3 
-5 -2.09026 -2.69968 0.445483 -0.0862301 0.0515672 3.86839 22 65 32738 32734 1 0.211433 0.211433 14 
-1.31363 5 -4.73742 0.19247 -0.325134 -0.103519 3.88991 22 67 3444 3415 1 0 0 1 
-1.80952 2.21435 5 0.0864358 -0.397634 -0.309089 4.05101 22 68 15126 15087 1 0.510388 0.510388 42 
5 4.72402 -3.10038 -0.0318499 -0.286675 -0.0942125 4.02857 22 69 27900 27875 1 0 0 2 
2.6234 0.542087 -5 0.3985 -0.764083 1.3137 3.74085 22 70 31380 31098 1 0 0 3 
3.70961 5 0.356033 -0.116905 -0.318118 0.272716 3.87124 22 71 1512 1511 1 0.211244 0.211244 20 
1.69527 5 -4.0419 0.224944 -0.310751 -0.205313 4.04148 22 72 5745 5743 1 0 0 1 
-3.80698 5 -2.78692 0.1683 -0.44828 -0.0336896 3.85233 22 73 18495 17971 1 0.0283064 0.0283064 2 
-3.72309 5 1.34804 0.243507 -0.518447 0.344873 3.84625 22 74 25984 25923 1 0 0 1 
1.26551 5 -1.35713 0.337267 -0.839288 0.739145 3.78074 22 75 40523 40066 1 0 0 1 
-2.24532 3.64088 5 0.234226 -0.107958 -0.121177 4.01028 22 77 44161 44160 1 0.284455 0.284455 37 
-3.23067 4.13111 -5 0.217103 -0.149289 0.0586211 3.75899 22 78 5649 5591 1 0 0 3 
1.21171 5 0.349444 -0.0382161 -0.314199 0.202003 3.87685 22 79 15060 15058 1 0 0 2 
2.72528 5 2.02509 -0.1243 -0.400369 -0.105368 3.86371 22 80 7696 7693 1 0.527961 0.527961 19 
-5 -4.63884 3.89676 0.195737 -0.459519 -0.107932 4.0022 22 82 12951 12950 1 0 0 1 
-3.25327 5 -2.71783 0.194019 -0.448282 -0.0773694 3.863 22 86 24109 23942 1 0.421724 0.421724 3 
-3.69402 5 -0.018698 0.328308 -0.718254 0.459421 3.81419 22 87 16725 13722 1 0 0 1 
1.85928 1.69202 -5 0.547992 -1.90011 0.31517 3.8563 22 90 7960 7895 1 0 0 2 
-5 2.45259 -3.45317 0.304896 -0.819186 1.04015 3.7604 22 92 22722 1 1 0 0 2 
1.22098 5 -4.1312 2.01318 -3.05267 1.51481 3.80183 22 93 28008 27942 1 0 0 1 
0.292384 5 0.85388 0.196597 -0.913218 0.198085 3.81931 22 94 40640 40639 1 0 0 2 
4.28341 5 1.59943 0.326216 -0.518211 -0.293955 3.89594 22 96 20244 20184 1 0 0 3 
-0.604132 5 -2.64385 2.54181 -4.19617 1.83834 3.7896 22 98 21023 20942 1 3.34599 3.34599 42 
1.49117 0.605401 -5 0.472706 -0.936262 1.27074 3.73691 22 99 24029 24026 1 5.10163 5.10163 11 
1.30166 5 3.70808 0.929244 -1.90449 -0.32761 3.86871 22 100 10287 10229 1 0 0 1 
-0.634007 5 4.05271 0.290974 -0.408762 0.381407 3.80178 22 101 39875 39143 1 0 0 1 
-0.100731 5 1.43379 0.0377455 -0.194618 -0.156867 3.97786 22 103 39365 39351 1 0 0 1 
5 4.67076 0.915354 -0.277635 -0.126 0.219322 3.89441 22 105 15115 15021 1 0.222556 0.222556 2 
-5 2.43716 1.15617 0.114318 0.0149549 -0.202763 4.13606 22 106 33696 33695 1 0 0 2 
4.65542 -3.54662 -5 -0.691043 -0.97022 1.55786 3.75897 22 107 4171 4073 1 0 0 1 
-2.61752 5 3.65609 0.199608 -0.468147 -0.0459907 3.91812 22 108 19075 19074 1 0.415564 0.415564 28 
-1.8769 -0.18741 -5 -0.0179781 -0.12659 0.421763 3.86325 22 109 10486 10423 1 0.649384 0.649384 38 
-4.87085 5 -4.90816 -0.911127 -11.0373 6.97082 3.75838 22 110 9558 9439 1 0 0 1 
-2.45645 5 -4.41363 1.18541 -2.5966 -0.273709 3.83895 22 111 9839 9782 1 0 0 1 
-5 0.375315 1.83474 0.0738364 -0.34613 -0.368595 4.17554 22 112 32070 32068 1 0.0325374 0.0325374 2 
2.25963 5 1.48664 0.268442 -1.43769 0.0594955 3.90467 22 113 56975 56954 1 0 0 1 
3.48884 0.998415 5 0.00204233 -0.191214 -0.174288 4.16197 22 114 16034 16033 1 0 0 1 
-5 -0.249241 1.00118 0.346565 -0.673468 -1.10575 4.00416 22 115 2844 2796 1 0 0 3 
2.79269 -1.49832 -5 1.24193 -1.96158 2.59169 3.76516 22 116 22831 22622 1 0 0 1 
-5 -2.09128 -3.63721 0.232458 -0.47124 0.0343678 3.84045 22 117 7769 1 1 0 0 1 
-0.3718 5 0.981962 0.242149 -0.422149 0.155802 3.8774 22 118 23907 23906 1 0.360469 0.360469 18 
5 -4.05361 -2.97066 -0.155425 -0.0269174 0.0951644 4.38463 22 119 14723 14721 1 0.413368 0.413368 50 
-4.19075 5 -1.11792 0.15774 -0.295471 0.111772 3.78273 22 120 21540 18203 1 0.352909 0.352909 16 
1.34629 1.59953 -5 0.804794 -1.18502 1.91337 3.73723 22 121 30493 30192 1 0 0 2 
-3.16158 5 -0.466675 -0.00396844 -0.409449 0.190681 3.8638 22 123 25101 24988 1 0 0 2 
0.166052 3.33464 5 0.324458 -0.315734 -0.236979 4.03436 22 124 23350 23326 1 0 0 2 
-2.36383 5 -3.62927 0.0665327 -0.477041 -0.739965 4.33859 22 125 4776 4775 1 0 0 2 
-4.758 5 0.704297 0.10354 -0.285955 -0.410645 4.12537 22 126 6582 6543 1 0.0410475 0.0410475 5 
4.59914 -4.6957 5 -0.242319 -0.39957 -0.162826 4.03488 22 127 20289 20284 1 0 0 1 
1.43466 5 -0.728794 0.49121 -0.40636 -0.110607 3.91911 22 128 60086 60084 1 0 0 1 
1.81198 5 3.7008 0.117504 -0.40311 -0.29123 4.04924 22 129 33074 33056 1 0.510722 0.510722 19 
2.78047 5 -4.63151 0.962559 -0.923839 0.619066 3.8003 22 132 54928 54927 1 0 0 1 
-2.94753 5 4.35762 0.163072 -0.249831 -0.393727 4.11129 22 133 14506 14468 1 0 0 3 
-0.641459 5 2.9484 0.485517 -0.45773 -0.879844 4.17177 22 134 28464 28463 1 0 0 1 
-1.37177 5 2.85276 0.201095 -0.515319 -0.474602 4.01264 22 135 10372 10371 1 0 0 1 
-2.48136 5 3.90655 3.04337 -5.4034 1.92449 3.82183 22 136 55048 54818 1 0 0 1 
-5 0.528697 0.134779 0.102745 0.0082238 0.193938 4.07551 22 140 14933 14810 1 0.219079 0.219079 37 
3.99457 5 -3.54433 0.0929987 -0.424405 0.17439 3.78364 22 144 17289 17259 1 0 0 1 
-5 2.56706 -3.87864 0.094199 -0.256282 -0.431933 4.39368 22 145 5471 5469 1 0 0 1 
-2.54854 5 3.03936 -0.432486 -0.782889 0.142406 3.92103 22 151 6413 6412 1 0 0 1 
