# Det5_8_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.507269 4.47201 0.333852 0.289853 -0.256219 3.66763 22 1 14430 14400 1 0.176647 0.176647 22 
4.23923 5 3.81838 -0.0863431 -0.121754 -0.116116 4.26166 22 4 11083 11080 1 0.188805 0.188805 21 
0.404898 1.23626 5 -0.151008 0.0313052 -0.16061 3.84638 22 5 30290 30272 1 0 0 1 
4.86114 -5 -3.46493 0.0337139 0.434774 -0.266374 3.56604 22 6 10265 10246 1 0 0 2 
3.29805 -5 4.56141 0.156898 0.476913 0.0951689 3.55536 22 7 21563 21561 1 0 0 4 
2.83609 -5 -3.08405 0.0891175 0.266139 -0.372827 3.89422 22 9 12129 12041 1 0 0 1 
-1.36318 -0.829212 5 0.301699 1.23748 -0.645046 3.67856 22 12 10046 10045 1 0.0292658 0.0292658 15 
-0.103259 -5 -4.22099 0.177413 0.187927 -0.210607 3.60858 22 14 18381 18361 1 0 0 2 
-2.87617 4.63874 5 -0.0901478 0.480106 -0.0898515 3.72018 22 16 20149 20147 1 0 0 1 
-1.6129 -5 -4.06574 -0.0777637 0.340301 -0.286718 3.78568 22 19 15731 15728 1 0 0 1 
-2.27598 -5 -4.36981 -0.0745914 0.489601 -0.740488 3.64312 22 20 14807 14806 1 0 0 1 
1.44948 -5 2.37112 0.152402 0.482906 -0.0685204 3.54987 22 22 20752 20751 1 0 0 2 
2.55896 -5 3.04037 -0.0989217 0.45702 -0.206076 3.64205 22 23 28056 28055 1 0 0 1 
4.6197 -4.7303 5 0.742553 0.912219 -1.39853 3.64772 22 25 38922 38894 1 0 0 1 
2.70923 -2.8718 5 0.121694 0.474809 -0.144452 3.62966 22 27 3655 3654 1 0 0 1 
0.19931 -5 1.32385 -0.0393442 0.400115 -0.324698 3.66013 22 28 4659 4658 1 0 0 2 
0.565382 -5 -1.72758 -0.0416609 0.164063 -0.152495 4.41896 22 30 32794 32775 1 0 0 1 
