# Det3_5_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.789398 3.58078 -0.438972 0.245414 -0.090528 4.05076 22 1 3636 3634 1 16.6455 16.6455 86 
5 -2.88602 -0.01196 -0.669281 -0.478665 0.519743 3.99612 22 2 6827 6726 1 1.61467 1.61467 52 
5 -1.65482 -4.15431 -1.52985 0.0479129 -1.004 4.02515 22 3 10982 10956 1 0 0 5 
5 -3.67222 -4.71085 -1.60744 -0.116911 -0.3099 4.06062 22 4 13015 13012 1 0 0 7 
5 0.249983 -2.15108 -0.335567 0.104129 -0.371042 4.07085 22 5 7261 7260 1 1.19831 1.19831 94 
5 -3.07584 -4.75502 -0.943894 -0.63601 2.51524 3.97352 22 6 7089 6897 1 0 0 5 
5 4.85927 -1.93308 -1.38677 -0.879527 4.14516 3.97405 22 7 5153 5007 1 1.02349 1.02349 80 
-0.171495 -0.522649 -5 -0.0365559 0.395023 0.322088 4.0524 22 8 25811 25810 1 0 0 3 
4.64134 4.52349 -5 -8.67183 6.60025 39.0368 3.95968 11 9 1842 1813 1 5.54679 5.54679 143 
5 -2.83126 -2.22781 -0.230681 -0.100867 -0.114302 4.11556 22 10 1035 1 1 0.748125 0.748125 57 
-1.84643 -5 0.883919 -0.462827 0.202411 0.703272 4.01009 22 11 7649 7527 1 3.84339 3.84339 68 
2.97188 0.407026 5 -0.029913 -0.126844 -0.216109 4.06259 22 12 7913 7814 1 0.252002 0.252002 32 
-0.318046 -2.1596 -5 -1.56235 -0.13263 4.81804 3.97008 22 13 3284 3230 1 2.13686 2.13686 77 
2.54861 5 1.31468 -0.20471 -0.297294 0.361704 4.03794 22 14 9984 9981 1 2.09802 2.09802 81 
5 -0.303998 3.5792 -0.138017 0.257081 0.474269 4.00102 22 15 2303 2011 1 3.37247 3.37247 127 
-3.13104 1.61621 -5 -7.2977 2.07956 37.2423 3.96233 -11 16 1465 1464 1 5.95908 5.95908 22 
5 -0.948141 -2.6418 -0.13297 0.0716986 0.285346 3.97729 22 17 2061 1930 1 1.28006 1.28006 48 
5 2.52518 -0.607351 -0.187929 -0.433077 -0.195568 4.09665 22 18 1975 1974 1 1.83997 1.83997 36 
5 0.937776 3.81781 -0.627794 0.298205 0.562536 4.00877 22 19 3394 3243 1 0.136254 0.136254 36 
-4.43273 -2.31299 -5 -1.08154 -0.274281 2.69313 3.9693 22 20 1936 1903 1 1.83967 1.83967 30 
5 -4.1272 -4.06517 -0.394618 0.281621 -0.161513 4.04022 22 21 4968 4967 1 0.510801 0.510801 17 
4.64025 5 0.934345 -0.240685 -0.0959928 0.440427 3.97925 22 22 1868 1867 1 5.96631 5.96631 134 
-2.07801 2.31228 -5 -0.375842 -0.208176 0.778486 3.98737 22 23 23185 23020 1 0.217922 0.217922 23 
4.56884 -2.00209 -5 -0.685997 -0.357703 3.75199 3.95714 22 24 1409 1224 1 1.04407 1.04407 58 
4.28203 5 1.64816 -0.152738 -0.377405 -0.0231016 3.98422 22 25 2871 2642 1 13.6836 13.6836 201 
2.94525 5 3.83417 -0.269407 -0.272219 -0.0728598 4.07178 22 26 5135 4983 1 4.33924 4.33924 26 
