# Det10_4_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.35164 -2.14731 0.274174 -0.0526809 -0.0227129 3.7996 22 1 29585 29543 1 0.0333343 0.0333343 17 
-1.4554 3.85035 5 0.576678 0.397087 -0.595428 4.28307 22 2 30836 30813 1 0 0 1 
-0.14547 3.05094 -5 1.70122 -0.176598 0.418739 3.71654 22 3 7802 7774 1 0 0 1 
-5 -4.01287 2.77888 0.170747 -0.1054 -0.0159206 3.81088 22 4 21579 21578 1 0 0 2 
-5 -2.78776 3.65645 0.4877 -0.0561075 0.141846 3.76787 22 5 14982 14981 1 0 0 1 
-5 4.08631 -2.91807 0.310301 -0.128565 -0.573677 3.88447 22 8 5711 5709 1 0 0 1 
-5 -3.01012 -0.333874 0.495133 -0.124479 0.0216319 3.75616 22 10 26607 26605 1 0.0862109 0.0862109 2 
-3.79712 5 4.64529 3.39909 -2.08328 -1.75677 3.82453 22 11 23730 23729 1 0.510599 0.510599 2 
-5 -2.41202 3.77958 1.89411 -0.505268 1.27169 3.70823 22 12 9848 9847 1 0 0 1 
-5 -0.309929 2.96422 0.316966 -0.147243 -0.337088 3.97861 22 13 12172 12137 1 0 0 1 
-4.61323 5 4.96764 0.27491 -0.106331 -0.102099 3.81583 22 14 23128 22839 1 0.311598 0.311598 22 
-5 -4.074 4.42821 0.393597 -0.00276003 -0.283475 3.91292 22 15 23844 23798 1 0 0 1 
-5 -3.15324 -2.58521 0.548184 -0.0354962 0.212051 3.67993 22 17 38509 37842 1 0.057251 0.057251 2 
-5 0.222624 -3.58833 0.633804 0.151017 0.122567 3.83915 22 22 30369 30348 1 0.452 0.452 2 
-5 -0.762431 4.34444 0.220452 -0.0107181 -0.183938 3.85282 22 24 10094 9903 1 0.286795 0.286795 27 
-5 3.02424 -3.46003 0.42644 -0.0210153 -0.280762 3.86852 22 26 6051 6021 1 0 0 2 
-5 -2.56809 3.17136 0.313493 0.0503476 0.0625399 3.78249 22 28 4389 4388 1 0 0 3 
-2.74063 5 -2.31357 0.481557 -0.161164 -0.0570041 3.81035 22 29 41493 41491 1 0 0 2 
3.88962 5 2.36227 0.15306 -0.51241 -0.852102 3.99325 22 30 14814 14767 1 0 0 2 
-5 1.28402 -4.97983 2.14422 -1.03891 -0.012825 3.73187 22 31 35858 35841 1 0 0 1 
-5 -0.114037 -0.138485 0.539506 -0.1449 -0.0172032 4.82339 22 32 2127 2124 1 0 0 1 
-5 4.90761 4.56423 0.342676 -0.0462831 -0.376232 4.03559 22 36 17863 17861 1 0 0 1 
-3.14586 4.29662 5 0.233187 -0.177999 -0.418402 3.92491 22 38 23018 23017 1 0 0 1 
-5 3.20554 2.4543 0.37348 0.0456718 -0.257348 3.84418 22 39 1379 1378 1 0 0 1 
-5 2.35095 -4.04097 0.701029 0.217683 -0.838302 4.34447 22 42 26838 26805 1 0 0 2 
-4.43375 -3.905 5 0.000174636 -0.128929 -0.227316 3.92649 22 43 28460 28456 1 0 0 1 
-5 3.77446 1.03606 0.187526 -0.485677 -0.0602328 3.72892 22 46 17054 17000 1 0.28335 0.28335 4 
-5 -4.85701 -4.47289 0.324742 -0.203743 -0.337862 4.1299 22 49 26985 26984 1 0 0 1 
-5 3.36088 3.70377 0.21659 -0.0278604 -0.461987 4.14239 22 50 7268 7267 1 0 0 1 
4.31535 1.29337 5 0.301128 -0.190364 -0.366338 3.96084 22 51 23469 23435 1 0 0 1 
-2.86455 5 0.30377 0.0977623 -0.1569 -0.231928 3.88807 22 52 16052 16016 1 0.0295106 0.0295106 14 
-4.70014 2.96399 5 0.320466 -0.117197 -0.0623472 3.77046 22 54 42885 42469 1 0.118157 0.118157 4 
-4.76493 4.19375 -5 1.10726 0.0500693 1.05901 3.63853 22 55 51292 51289 1 0.819756 0.819756 3 
3.64966 -2.31026 5 0.341678 0.00970533 -0.102729 3.85907 22 56 10430 10306 1 0 0 2 
-0.119319 -4.21791 5 0.25906 -0.271122 -0.17261 3.8531 22 57 9690 9666 1 0 0 2 
-5 0.310103 3.49271 0.0723153 -0.296019 -0.383985 3.9521 22 58 10534 10522 1 0.27527 0.27527 2 
-0.762006 0.956603 5 0.483058 -0.101788 -0.13196 3.79434 22 59 12354 12324 1 0.273821 0.273821 5 
-5 3.24497 -1.13206 0.663775 -0.307572 -0.400161 3.89095 22 61 36014 35975 1 0 0 1 
-5 3.86876 -0.507875 1.69921 0.425875 -0.996261 3.79777 22 62 5749 5748 1 0 0 1 
-5 -4.56137 -1.88413 0.259677 -0.00866382 -0.440014 4.18128 22 63 13444 13419 1 0 0 1 
-5 1.87308 3.815 0.342838 -0.29339 -0.144741 3.82899 22 64 27837 27817 1 0 0 2 
-5 2.89671 4.85357 0.33151 -0.0754547 -0.122298 3.83559 22 65 11888 11845 1 0 0 2 
-5 3.32615 3.42011 0.568035 -0.169021 0.0298697 3.72885 22 68 43210 43191 1 0.168823 0.168823 3 
1.04177 3.39861 5 0.188163 -0.0577723 -0.00505645 3.71966 22 69 48343 48263 1 0 0 1 
2.61362 5 2.31223 0.250403 -0.130862 -0.167694 3.87585 22 70 12365 12364 1 0 0 1 
-5 1.74129 0.846301 0.35875 0.112866 -0.222864 3.97675 22 73 35467 35430 1 0 0 1 
-5 3.11966 3.34732 0.272838 -0.007459 -0.0560698 3.76462 22 75 32598 32521 1 0 0 1 
-3.49423 5 -2.84786 0.242925 -0.0772022 -0.0779967 3.81855 22 76 34401 32921 1 0 0 1 
-5 -4.64958 2.73049 0.266273 -0.0680797 -0.344206 4.01916 22 77 35812 35770 1 0 0 1 
3.79262 2.5827 5 0.485447 0.052452 -0.150697 3.85264 22 78 39951 39908 1 0 0 1 
-4.59692 0.49111 -5 0.465784 -0.0828188 0.193148 3.68568 22 80 19007 18979 1 0.243434 0.243434 2 
-2.51987 -0.815341 5 -0.321198 -0.32308 -0.0802755 3.93491 11 82 45081 45060 1 0.0215443 0.0215443 1 
