# Det8_4_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.75559 -0.173722 5 0.374775 -0.107646 -0.760588 5.00912 22 1 7940 7901 1 0 0 1 
-3.22402 0.213817 5 1.25017 -0.28798 -0.877881 3.68258 22 2 13883 13818 1 0 0 2 
-3.54618 -3.70749 5 0.434411 -0.207241 -0.648423 3.81301 22 3 7338 7337 1 0 0 2 
0.798575 -3.07241 5 0.123682 -0.0611189 -0.425635 4.30106 22 4 32464 32391 1 0 0 3 
0.709464 5 3.05391 0.275706 -0.0222183 -0.176641 3.71467 22 5 4867 4866 1 0 0 1 
4.5893 4.01003 5 0.542613 -0.342408 -1.24393 4.24444 22 7 5469 5358 1 0.123335 0.123335 4 
-5 2.78441 4.18983 0.293287 -0.0425347 -0.416286 3.67203 22 8 12124 12119 1 0 0 1 
-1.5253 5 -3.86121 2.99375 -2.67255 3.39097 3.52668 22 11 1803 1743 1 0 0 4 
-5 4.53909 2.32791 0.71468 0.283621 0.989023 3.53984 22 15 45541 45088 1 0 0 1 
-1.58819 2.54295 5 0.273842 -0.132314 -0.633227 3.88482 22 16 11202 11139 1 0 0 1 
-0.654864 5 4.66014 0.267618 -0.165311 -0.402707 4.0006 22 18 12271 12270 1 0 0 2 
-5 2.47364 -4.66813 0.361728 0.0419763 -0.967848 3.82649 22 19 1670 1613 1 2.4205 2.4205 78 
1.86037 4.82872 5 0.365249 0.0039807 -0.331488 3.72838 22 21 8246 8245 1 0 0 1 
-4.00345 -3.15119 5 0.131439 -0.194065 -0.0561827 3.70257 22 23 32223 32222 1 0 0 2 
4.80204 3.76644 5 0.298476 -0.163608 -0.183786 3.98752 22 25 42128 42127 1 0 0 2 
-5 3.82437 3.37983 0.0514821 0.123228 0.026054 3.7101 22 26 23654 23653 1 0.179767 0.179767 4 
-1.07458 2.08552 5 0.171281 -0.0223074 -0.0866608 3.63033 22 28 20148 20006 1 0.192959 0.192959 22 
-5 0.761311 4.41268 0.165409 0.185263 0.198969 3.62976 22 29 8459 8457 1 0 0 1 
4.74324 1.81845 5 1.37621 -0.494287 -1.66042 3.85418 22 31 18968 18967 1 0 0 2 
0.290907 4.15614 5 0.35361 -0.127612 -0.346115 3.91135 22 33 39097 39064 1 0 0 2 
4.91956 3.79291 5 0.23787 0.311082 -0.328277 3.72144 22 35 48506 48502 1 0 0 2 
