# Det3_9_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.27857 -3.38365 -0.723746 0.963295 -1.13312 4.00478 22 1 28283 28174 1 0 0 2 
-0.121089 -5 -3.25835 -0.353715 0.592593 -0.208322 3.76686 22 3 1899 1787 1 0.233315 0.233315 4 
3.30348 -4.11467 5 -0.0569332 0.247729 -0.198353 3.87727 22 4 33637 33608 1 0.321926 0.321926 28 
4.3982 -5 -2.63409 0.0508971 0.356048 -0.272328 3.93 22 5 42876 42874 1 0 0 1 
4.28096 -5 -3.15648 -1.06165 1.37251 0.159338 7.34473 22 6 20751 20713 1 0 0 1 
1.75888 1.51733 5 -0.109196 0.146581 -0.0886888 3.84414 22 7 13036 13035 1 0.38925 0.38925 42 
-1.40528 -5 0.198559 -0.149082 0.330225 -0.468678 4.03397 22 9 32263 32238 1 0.0896996 0.0896996 3 
2.92208 0.497532 5 -0.297743 0.299896 -0.287283 3.97656 22 11 11668 11634 1 0.0516567 0.0516567 5 
1.56113 -3.08472 -5 -0.514008 1.02802 1.59967 3.65751 22 12 2770 2594 1 0.417183 0.417183 31 
1.96017 -4.12718 -5 -2.64899 3.16284 4.70984 3.6676 22 13 35772 35585 1 0.286844 0.286844 2 
5 -0.998789 1.87745 -0.242436 0.543998 0.354183 3.75511 22 15 39150 39104 1 0 0 1 
5 -3.71882 0.892936 -0.403575 0.122433 0.199244 3.742 22 16 18822 18821 1 0 0 1 
-4.39167 -5 1.79337 -0.0203252 0.33193 0.0202618 3.80609 22 17 39861 39858 1 0.2994 0.2994 10 
4.63859 -5 0.278203 -0.138136 0.227046 0.270986 3.67652 22 18 19997 7575 1 0 0 2 
1.70667 -5 -4.49087 -0.417232 0.973172 -0.229158 3.75447 22 20 7470 7469 1 0 0 3 
3.6331 0.828113 5 0.00714035 0.286839 -2.31083 4.3035 22 22 10137 10076 1 0 0 2 
-0.0751101 -1.46904 5 -0.163617 0.242897 -0.418749 4.06117 22 23 3718 3716 1 0 0 1 
3.50409 1.47241 5 -0.484574 0.966127 -1.49828 4.03136 22 24 38471 38470 1 0 0 1 
3.00999 -5 1.77061 0.225961 0.390922 -0.239251 3.80691 22 25 31962 31942 1 0 0 2 
5 -1.12898 4.67536 -0.213341 0.332944 -0.323656 4.01903 22 26 11960 11945 1 0.0905135 0.0905135 25 
1.40894 -1.72294 -5 -0.0567944 -0.140964 0.172803 3.77339 22 27 1700 1677 1 0 0 3 
0.578237 -5 -1.47077 -0.0940473 0.546027 0.283376 3.73134 22 28 23499 23317 1 0 0 2 
-2.30233 -5 0.779794 -0.422935 0.405317 -0.922015 3.97166 22 31 32960 32770 1 0 0 1 
5 -4.26798 2.61801 -0.15578 0.102059 0.162059 4.22371 22 32 21113 21112 1 0 0 1 
-4.43666 -5 -4.30693 -0.253238 0.431862 -0.102398 3.78628 22 33 52048 51977 1 0 0 1 
3.48136 -3.01062 -5 0.126879 -0.0903098 0.115049 3.74339 22 34 9020 8892 1 0 0 4 
2.90535 -5 -0.172374 0.000897396 0.327778 -0.648866 3.88692 22 35 19574 19573 1 0 0 1 
2.15592 -5 2.19083 -0.0951792 0.342558 0.00316684 4.03816 22 36 6075 6050 1 0 0 2 
-1.69551 -5 0.715454 -0.152991 0.211468 0.0753935 3.77381 22 37 13274 13242 1 0.271339 0.271339 21 
0.803998 3.28183 5 -0.146681 0.401749 -0.279647 4.2914 22 39 33035 33033 1 0 0 1 
5 -2.19739 4.85231 -0.301576 0.550742 0.17862 3.77196 22 41 22025 22024 1 0.30989 0.30989 31 
-3.55504 -5 1.60892 -0.213547 0.291604 -0.146224 3.81222 22 42 3066 2921 1 0 0 2 
5 -1.44449 3.79884 -0.304074 0.142891 -0.232509 3.96037 22 43 2333 2331 1 0.0519315 0.0519315 2 
-1.48167 -5 -4.29232 0.211211 0.166331 -0.11391 3.78995 22 44 20606 20605 1 0.223053 0.223053 21 
5 4.52206 2.10609 -0.239682 0.167265 0.0454623 3.81509 22 46 50735 50569 1 0.286338 0.286338 24 
2.14306 -5 4.94016 -0.114486 0.454927 -0.00612108 3.75929 22 47 35729 35621 1 0 0 1 
5 0.331183 -3.92415 -0.249716 0.359665 0.263445 3.73694 22 51 44891 44890 1 0 0 1 
-3.22979 -5 2.37278 -0.298091 0.339179 -0.0966607 3.78375 22 52 15622 15621 1 0 0 3 
-4.42267 -5 -4.58217 -0.216818 0.431306 -0.167585 3.81123 22 53 19661 19660 1 0 0 1 
0.807096 5 2.472 -0.179173 -0.07857 0.0821757 4.14514 22 54 18923 18921 1 0 0 2 
2.43806 -5 4.71304 -0.193286 0.287583 0.0412929 3.78291 22 55 35093 34142 1 0 0 1 
0.899106 0.0116823 5 -0.145912 0.175156 -0.13479 3.88663 22 56 26136 26113 1 0.264135 0.264135 39 
3.99351 -5 4.0756 -0.321307 0.318134 -0.0495429 3.90554 22 59 41541 41540 1 0.0803483 0.0803483 2 
