# Det8_1_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.01637 -4.36357 5 0.102161 -0.343716 -0.364063 3.84298 22 2 11232 11229 1 0 0 1 
-1.001 1.28151 5 0.397805 -0.10428 -1.0395 4.3235 22 22 1384 1382 1 0 0 1 
2.74013 2.50968 5 0.215659 -0.269304 -0.51048 3.76906 22 23 38629 38563 1 0 0 1 
5 1.48453 -4.57116 -0.0843983 -0.173861 -0.231735 4.62232 22 46 23088 23061 1 0 0 2 
-3.73869 4.86804 5 0.16027 -0.633763 -0.728259 4.53846 22 48 25058 25015 1 0.228106 0.228106 2 
-0.503251 -5 -1.34635 0.00200016 0.256288 -0.276853 4.45744 22 52 6191 6190 1 0 0 2 
-1.44874 5 0.491494 0.0997823 -0.262268 -0.244617 3.65095 22 67 22286 22285 1 0 0 1 
1.63553 3.11554 5 -0.132791 0.0161979 -0.293831 4.04557 22 76 47470 47467 1 0 0 1 
-3.24872 -3.06876 5 1.4597 -2.55642 -2.09921 3.71864 22 81 26574 26473 1 0 0 1 
-3.60371 5 4.85331 0.342168 -0.352963 -0.0617046 3.59805 22 87 33893 33891 1 0 0 1 
2.94374 -4.36143 5 0.13489 -0.183643 -0.457384 4.09593 22 88 21103 21102 1 0 0 1 
-3.98955 -0.796767 5 0.144027 -0.261591 -0.414664 3.8262 22 91 47886 47854 1 0 0 1 
-5 1.52204 1.66109 0.218808 -0.286973 -0.361787 3.68136 22 111 20302 20275 1 0 0 1 
-0.461647 4.54521 5 0.339952 -0.180743 -1.39991 3.99931 22 116 23260 23207 1 0 0 1 
3.4502 2.35617 5 0.310655 -0.359441 -0.18819 3.63229 22 131 35989 35988 1 0 0 1 
3.62773 0.387252 5 0.234085 -0.18389 -0.331719 3.80339 22 133 33783 33746 1 0 0 1 
-1.34995 4.18946 5 0.393564 -0.447074 -1.00869 3.89103 22 163 49985 49937 1 0.847134 0.847134 3 
