# Det4_7_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.20624 -5 4.90329 -0.114135 0.342116 0.25281 3.91919 22 1 3844 3843 1 0.361322 0.361322 12 
4.40586 3.08014 -5 -0.0946045 -0.0197896 0.412824 3.93308 22 2 1511 1407 1 2.84313 2.84313 66 
-4.60051 -5 -3.95639 -0.136139 0.106378 0.667547 3.86684 22 3 2630 2339 1 9.39228 9.39228 137 
1.04163 -5 3.17815 -0.520705 0.32243 0.541466 3.91183 22 4 13115 13070 1 0.553696 0.553696 30 
4.17522 -5 -3.93938 -0.00319031 0.156841 0.546924 3.86402 22 5 11696 11565 1 0.287407 0.287407 36 
5 -0.979675 4.58749 -0.311148 0.0876458 0.147068 3.91718 22 6 2783 2402 1 5.54407 5.54407 100 
3.97792 -5 -0.670561 -1.51863 4.28513 -2.83833 3.88649 -11 7 2406 2405 1 25.967 25.967 412 
4.75144 -5 -0.831334 -0.212395 0.226565 0.491343 3.89009 22 8 18616 18321 1 0.0855358 0.0855358 3 
-3.67856 -1.73696 -5 -1.84631 2.80132 3.65748 3.8832 22 9 11564 11463 1 0.423191 0.423191 60 
-2.99032 3.16462 -5 -0.922261 1.65897 1.27576 3.91517 22 10 5356 5297 1 1.65469 1.65469 11 
-1.57577 -5 0.979608 -2.11587 0.508316 6.9557 3.88179 22 11 4274 4080 1 11.4289 11.4289 131 
-4.68358 5 3.99479 -0.258263 -0.0538649 -0.139741 3.97457 22 12 2488 2406 1 0.425134 0.425134 49 
-4.96137 -3.09307 -5 -1.70162 0.834188 5.70786 3.8679 22 13 2339 2324 1 9.05611 9.05611 23 
4.73234 2.09049 5 -0.141298 0.15567 -0.377292 4.04436 22 14 7175 7174 1 10.8397 10.8397 92 
1.39931 -5 2.42598 -0.0924487 0.0842912 0.158561 4.15097 22 15 10000 9968 1 1.55205 1.55205 5 
-4.67692 -0.964563 5 0.24551 0.0893116 -0.0439374 3.97159 22 16 2162 2133 1 0.181883 0.181883 31 
1.67327 -5 4.9802 -0.148668 0.478681 0.0994096 3.96102 22 17 17551 17550 1 0 0 6 
2.33221 4.21654 -5 -0.298387 0.286097 1.86555 3.85883 22 18 1070 1 1 6.43247 6.43247 75 
4.16273 -5 -0.0954779 -0.158321 0.481546 0.646508 3.898 22 19 7328 6991 1 0.0295832 0.0295832 17 
5 4.47446 -3.34494 -0.144861 -0.022342 0.174049 3.90681 22 20 2347 2299 1 5.73654 5.73654 179 
-2.30914 -1.16551 5 -0.255692 0.174678 -0.406484 4.10554 22 21 1289 1288 1 1.56835 1.56835 9 
4.20833 2.6908 -5 -0.0536185 0.647003 0.858596 3.8631 22 22 5457 5278 1 37.0875 37.0875 313 
