# Det0_0_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.08618 -1.9816 -0.128704 -0.294237 -0.0868803 3.95919 22 2 20564 20563 1 0 0 1 
-3.34952 2.12076 5 -0.220816 -0.473418 -0.183878 5.94637 22 8 35149 35136 1 0 0 1 
5 4.7069 -1.81013 -0.331422 -0.371954 -0.113707 3.71554 22 12 2250 2247 1 0 0 1 
-4.15398 5 -4.26296 -0.229141 -0.309187 -0.283185 3.7213 22 15 38119 38072 1 0 0 1 
3.08219 0.613747 5 -0.214639 -0.211737 -0.412574 4.25115 22 36 49922 49892 1 0 0 1 
5 4.30743 1.43411 -0.290042 -0.156231 -0.191379 3.81095 22 42 20677 20676 1 0 0 2 
0.781397 5 1.17777 -0.118411 -0.451515 -0.0592644 4.07329 22 45 30752 30750 1 0 0 1 
0.20184 3.34269 5 -0.196664 -0.10963 -0.333174 3.81875 22 54 41007 41006 1 0 0 2 
-2.55234 5 1.28499 -0.209797 -0.555505 -0.146852 4.67456 22 57 25442 25416 1 0.229632 0.229632 2 
4.89291 -4.90706 5 0.0437654 -0.0589041 -0.308162 4.04832 22 80 28875 28874 1 0 0 1 
3.96697 5 -4.04777 -0.232529 -0.2796 -0.153709 3.86313 22 126 55435 55434 1 0 0 1 
2.81456 3.55097 5 0.0538601 -0.0508449 -0.415738 4.38018 22 130 21832 21830 1 0 0 1 
0.0948389 5 3.80338 -1.16719 -0.761623 -0.755595 3.86359 22 144 14410 14409 1 0 0 1 
-3.51189 5 -1.21115 -0.247802 -0.377149 -0.239734 3.9236 22 188 37659 37658 1 0 0 1 
3.47494 -1.94243 5 -0.0559259 -0.0649646 -0.378173 4.39467 22 194 16818 16817 1 0 0 1 
4.01463 5 -2.85979 -0.0178126 -0.225024 -0.279288 4.23258 22 196 1648 1647 1 0 0 1 
-2.60494 5 -4.30863 -0.136377 -0.150886 -0.227908 4.21353 22 202 5736 5735 1 0 0 1 
2.42567 5 3.96357 -0.474686 -0.375449 -1.14693 4.40241 22 217 13043 12907 1 0 0 3 
-3.55574 5 0.226021 -0.252945 -0.0782949 0.211651 3.94324 22 229 32185 32184 1 0 0 2 
5 1.33747 -2.368 -0.471311 -0.399913 -0.73947 4.34098 22 239 37874 37824 1 0 0 1 
-4.17255 -4.83293 5 -0.288112 -0.135688 -0.396557 4.16061 22 243 7729 7728 1 0 0 1 
0.978683 5 1.63575 -0.912737 -0.965949 -0.982557 3.97448 22 250 37307 37306 1 0 0 1 
2.61559 5 3.28198 0.416516 -0.360844 0.0204645 4.17096 11 254 27226 27220 1 0.240821 0.240821 1 
4.28779 -0.712351 5 -0.239889 -0.196686 -0.406064 4.14433 22 269 9003 8985 1 0.313146 0.313146 2 
5 1.88099 3.5584 -0.225841 -0.42457 -0.136803 3.71358 22 270 41719 41695 1 0 0 1 
