# Det9_1_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.489366 5 -1.89813 0.252973 -0.431453 -0.731923 4.014 22 3 21295 21221 1 0 0 2 
0.192644 -4.36982 5 0.228273 -0.318266 -0.328204 4.07338 22 4 1292 1291 1 0 0 1 
-0.60253 5 3.79528 0.369506 -0.468448 0.184835 3.83693 22 7 17099 13505 1 0 0 1 
2.58934 5 2.32694 0.0754484 -0.0960083 0.108408 3.96338 22 8 30265 30264 1 0 0 1 
3.69201 -0.979254 -5 -0.031115 -0.824485 0.177512 3.75813 22 10 26419 26366 1 0 0 2 
0.779488 5 -1.42152 1.22598 -1.04929 0.932428 3.78177 22 11 34383 34360 1 0 0 1 
-2.02818 4.71806 5 0.483007 -0.409617 -0.261874 3.91123 22 12 7302 7265 1 0 0 1 
-1.81782 -1.46956 -5 0.0376767 -0.241581 0.194874 3.77744 22 14 12594 12562 1 0 0 2 
-5 -2.19176 -2.26947 1.06961 -0.931288 0.537113 3.76473 22 15 10322 10295 1 0.0581934 0.0581934 3 
-2.4523 5 4.96628 0.453373 -0.218904 0.0874833 3.80868 22 19 24414 24387 1 0 0 1 
-3.06258 -4.78655 5 0.225568 -0.141853 -0.147536 3.88249 22 21 12303 12182 1 0 0 2 
-5 0.83968 -0.183573 0.216505 0.122164 0.212275 3.96536 22 25 11539 11538 1 0 0 1 
-0.838251 3.53133 5 0.27472 -0.288493 -0.299341 3.97527 22 26 12851 12832 1 0.219328 0.219328 27 
0.551185 0.889735 -5 0.295084 -0.372728 0.425748 3.72826 22 29 24226 24134 1 1.60654 1.60654 8 
0.0448132 5 -0.844131 0.536777 -0.480101 -0.173311 3.80355 22 30 17740 17727 1 0.829004 0.829004 24 
-5 -3.92569 1.41388 0.350779 -0.458954 -0.162829 3.93459 22 33 30201 30154 1 0 0 2 
-1.58186 5 4.36811 0.374276 -0.301034 0.619248 3.74952 22 35 48556 48502 1 3.58209 3.58209 40 
2.80253 3.46629 5 0.257318 -0.291643 -0.283699 4.12643 22 36 40188 40186 1 0.612127 0.612127 52 
-2.28616 5 1.89901 0.316446 -0.331601 0.127075 3.8045 22 38 10173 1 1 0 0 1 
2.20998 5 -0.0702778 0.0109979 -0.636298 -0.211153 3.91197 22 39 16672 16622 1 0.430473 0.430473 3 
0.480966 3.81655 -5 1.67217 0.303648 4.35353 3.83983 11 40 7496 7480 1 4.43417 4.43417 4 
-3.4894 5 -0.831285 -0.0242168 -0.277425 0.0484226 3.92175 22 41 28563 28560 1 0.28219 0.28219 32 
-5 0.455774 2.22367 0.0741246 0.0181558 -0.241291 3.99569 22 44 20679 20652 1 0.257931 0.257931 25 
3.35976 -1.9634 -5 0.625893 -0.592247 0.53265 3.76299 22 45 39631 39456 1 0 0 1 
-1.62462 5 2.78282 0.353348 -0.317558 0.333668 3.76491 22 48 22918 22917 1 0.00353516 0.00353516 4 
-1.23718 -4.71856 5 0.131485 -0.14146 -0.0647912 3.96565 22 50 20212 20211 1 0 0 1 
-5 2.82967 2.29599 0.341994 -0.360871 -0.118036 3.87137 22 51 21609 21608 1 0.510519 0.510519 30 
-2.35733 -2.50417 5 0.0537675 -0.186997 -0.363222 4.21053 22 52 22901 22881 1 0 0 1 
-5 2.56022 -0.342164 3.41894 -1.55374 -0.0528557 3.88193 22 53 15959 15931 1 0 0 1 
2.63918 1.24329 5 0.2306 -0.170099 -0.423095 4.29607 22 55 4941 4890 1 0 0 2 
-1.2343 5 1.8725 0.3066 -0.229729 -0.338143 4.17016 22 57 24775 24748 1 0 0 1 
2.88847 5 2.42146 0.131192 -0.464141 -0.212891 3.94759 22 59 34847 34679 1 0 0 2 
-5 -0.394949 -3.76625 0.515352 -0.386165 0.187554 3.77752 22 61 4930 4929 1 0 0 1 
-5 -4.05457 -0.788533 4.1453 -2.92274 3.34365 3.73564 22 62 39770 39649 1 0.164438 0.164438 45 
0.160686 5 3.35206 3.57804 -2.92449 -3.75506 3.92158 22 64 10149 10109 1 0.318345 0.318345 18 
1.46855 3.98364 -5 0.985097 -0.976601 2.01711 3.70489 22 65 24507 18946 1 0 0 2 
-5 4.06309 -4.90582 0.0929871 -0.00299579 -0.233738 4.0758 22 66 9351 9328 1 0 0 1 
-3.95912 5 -3.7528 0.102935 -0.225376 -0.0544206 3.86139 22 67 24809 24789 1 0 0 1 
-4.53416 5 0.0299465 0.916904 -0.990789 -0.0656151 3.82728 22 68 6699 6678 1 0 0 2 
-1.94899 5 0.239398 2.87885 -2.07207 2.36836 3.76662 22 70 26573 26543 1 0 0 2 
2.56282 5 -1.01203 1.01861 -1.4384 -0.102065 3.85757 22 71 16284 16095 1 0 0 2 
4.07086 -0.685269 -5 0.234214 -0.218071 0.237739 3.89183 22 75 38679 38654 1 0 0 1 
-4.57422 5 3.79344 1.08581 -1.07299 0.809054 3.78214 22 76 33840 33819 1 1.00359 1.00359 30 
-3.34303 5 -2.74794 4.28268 -4.45244 1.35341 3.81424 22 77 29360 29301 1 2.91605 2.91605 3 
-2.30725 5 4.58066 1.97233 -2.52274 2.98327 3.74962 22 80 45374 45350 1 0 0 1 
-5 4.26006 1.8755 18.2692 -17.7691 3.23364 11.9058 2112 81 8239 8235 1 0 0 2 
-5 0.575009 3.30992 0.935902 -0.949777 0.143913 3.82087 22 82 22532 22332 1 0 0 2 
-4.80572 -0.285696 5 0.20062 -0.22261 -0.413903 4.33151 22 84 16573 16570 1 0.51068 0.51068 22 
-5 -1.37562 -2.50116 0.481017 0.101606 -0.139352 4.31211 22 86 40727 40724 1 0.258681 0.258681 2 
