# Det3_1_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.905997 0.257909 5 -0.0860753 -0.156309 -0.47883 4.29739 22 5 33288 33287 1 0.0972486 0.0972486 2 
4.76744 -0.308185 5 -2.58147 -20.6518 -45.1464 9.06442 2112 8 35495 35468 1 0 0 1 
4.77831 5 -4.58396 0.245205 -0.0182346 -0.0884524 4.03418 22 9 33826 33825 1 0 0 1 
5 2.24938 4.17653 -0.345196 -0.331849 -0.178427 3.5394 22 15 45208 45207 1 0.313418 0.313418 2 
5 0.356523 -4.83825 -0.268501 0.0998558 -0.199416 3.71615 22 27 25244 25240 1 0 0 1 
-4.07731 -0.0674306 5 -0.190697 -0.240828 -0.408358 3.81467 22 29 23956 23911 1 0 0 1 
0.0947683 0.418527 5 -0.417652 -0.059258 -0.247612 4.47475 22 30 8451 8450 1 0.305934 0.305934 2 
4.80649 -4.58895 5 -0.047116 -0.372101 -0.857235 3.96488 22 33 53067 52987 1 0 0 1 
-5 -3.05697 3.78102 0.177036 -0.239064 -0.0964001 4.19274 22 51 1794 1763 1 0.312369 0.312369 23 
0.725981 5 -2.80004 -0.229759 -0.450448 -0.0423033 3.54971 22 52 34157 34156 1 0 0 1 
3.03926 -1.54838 5 -0.0810754 -0.342208 -0.330387 3.90009 22 57 24161 24157 1 0 0 1 
1.21937 1.48189 5 0.0280907 0.0503505 -0.318862 4.44269 22 59 18380 18350 1 0 0 1 
-2.75219 -1.30256 5 -0.288839 -0.332762 -0.238423 3.5977 22 62 15780 15779 1 0 0 1 
0.866641 -2.7788 5 0.00989111 -0.208463 -0.0665522 4.20359 22 63 19310 19286 1 0 0 1 
-3.07645 5 0.443256 -0.183114 -0.301164 -0.369986 3.731 22 67 29925 29924 1 0 0 1 
-5 4.00996 4.28426 0.229414 0.0777977 -0.235577 3.73288 22 79 35335 35334 1 0 0 1 
-1.15152 5 0.873054 -0.0908273 -0.228633 -0.294792 3.81575 22 80 48339 48277 1 0.383374 0.383374 33 
0.498975 -1.90283 5 0.19795 0.0790324 -0.281712 4.05208 22 99 43427 43426 1 0.353026 0.353026 16 
0.370447 4.7115 5 -0.117537 -0.211711 -0.527943 3.98548 22 117 24627 24477 1 0 0 1 
0.890774 4.16808 5 -0.0365339 -0.199331 -0.339214 3.78028 22 121 29258 29139 1 0 0 1 
1.1289 5 -1.38747 -0.138408 -0.356517 -0.338908 3.65987 22 127 13659 13658 1 0.182469 0.182469 2 
3.4343 5 -0.28591 -0.0485262 -0.351962 -0.199539 3.57181 22 128 40501 40404 1 0.0229961 0.0229961 2 
-0.764202 -0.496228 5 -0.170767 -0.382756 -0.292329 3.68607 22 137 39242 39220 1 0 0 1 
