# Det0_8_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.19989 4.41105 5 0.0742486 -0.0566171 -0.183567 3.98199 22 1 11841 11822 1 0.00755498 0.00755498 4 
5 -4.18959 2.88289 -0.326701 0.114412 0.250214 3.74067 22 2 7849 7766 1 0 0 1 
1.33114 -5 3.93185 -0.256469 0.319761 -0.171494 3.93187 22 5 50948 50925 1 0 0 1 
-3.23177 -5 -2.66592 0.0703483 0.32419 -0.0595393 3.85972 22 7 34687 34686 1 0 0 1 
5 -1.60569 0.627178 -0.447032 0.245965 -0.0279898 3.8964 22 8 12304 12303 1 0 0 1 
-1.96433 -5 -2.4511 -0.301697 0.16912 0.160686 3.78349 22 10 35506 35505 1 0 0 1 
4.69498 0.031535 -5 -2.97918 1.69834 1.47993 3.76226 22 12 7171 7095 1 0 0 1 
-3.03842 0.642588 5 -0.329081 0.178175 -0.249398 4.06764 22 13 26813 26812 1 0 0 1 
-4.27152 4.71626 5 -0.291052 -0.0579241 -0.185125 4.11733 22 18 2269 2237 1 0 0 2 
-1.14919 -2.53762 -5 -0.132434 0.08413 0.359875 3.72577 22 24 46062 46027 1 0 0 1 
5 2.21322 0.258765 -0.390409 0.327705 -0.0362022 3.86612 22 25 23122 23121 1 0.0588648 0.0588648 3 
5 1.84861 3.37561 -0.949587 0.18477 1.93995 3.79902 22 26 46996 46966 1 0 0 1 
4.26851 0.313326 -5 -0.0994937 0.022754 0.119425 3.99935 22 28 17262 17156 1 0.504794 0.504794 31 
5 0.493684 -4.5133 -0.360765 0.380049 0.102373 3.81042 22 30 63416 63208 1 0 0 1 
1.47996 2.59561 5 -0.0860272 0.0829743 -0.168187 4.06703 22 31 49185 49005 1 0 0 1 
5 -0.672836 2.92716 -0.319682 0.214745 -0.173734 4.0122 22 33 29984 29981 1 0 0 1 
3.59086 1.37287 -5 -0.945615 0.68571 0.712747 3.7513 22 36 23483 23401 1 0 0 2 
5 4.68333 -1.12648 -0.424162 0.426897 0.287016 3.77722 22 37 1629 1610 1 0 0 1 
-4.54251 -5 2.91759 -0.966773 0.440047 -0.633159 3.97433 22 40 8330 8309 1 0 0 1 
5 -4.51489 -3.5684 -0.878247 0.445774 0.0723719 3.84211 22 41 7672 7555 1 0 0 1 
-2.13276 -5 -0.016929 0.0433324 0.411118 -0.621235 4.24801 11 42 6418 6394 1 0.171312 0.171312 1 
-3.86342 -5 1.64027 -0.359421 0.525255 0.343674 3.79942 22 43 8933 8765 1 0 0 1 
5 4.08311 3.62161 -0.0485107 0.21095 0.0111515 4.50041 22 45 3475 3473 1 0 0 3 
5 2.36517 4.00084 -0.457383 0.22642 -0.025596 3.95789 22 46 9786 9785 1 0.364693 0.364693 4 
5 4.81877 -3.72932 -0.348799 0.303753 -0.217239 3.98266 22 48 27974 27948 1 0 0 1 
-3.40549 -1.49685 5 -0.302688 0.0777158 -0.384501 4.22024 22 50 19321 19296 1 0 0 1 
5 0.384285 1.454 -0.441557 0.205846 -0.154191 3.89122 22 52 16238 16237 1 0 0 2 
2.32215 -5 1.17736 -0.386675 0.194161 0.241311 3.80459 22 53 30566 30498 1 0.172059 0.172059 2 
5 -4.2673 -2.42492 -0.16366 0.0892069 -0.273741 3.98149 22 55 15921 15866 1 0.330763 0.330763 22 
5 -4.61946 2.9896 -0.679611 0.280312 -0.506507 3.98063 22 59 13559 13530 1 0 0 2 
5 1.05434 3.30382 -2.76064 1.55934 0.645888 3.78651 22 60 23712 23666 1 0 0 1 
3.49889 -5 0.373432 -0.405743 0.309367 0.0280076 3.95208 22 62 7548 7547 1 0 0 2 
5 -2.44495 -4.87014 -1.85978 1.28996 -2.66933 4.1184 22 63 30411 30410 1 0 0 1 
-1.49255 -2.43846 5 -0.322081 0.195695 -0.0901007 3.9432 22 64 7859 7714 1 0 0 1 
2.14572 -3.2803 5 -0.38238 -0.0064057 -0.230491 3.99139 22 65 5184 5183 1 0 0 5 
5 -2.02903 1.15009 -1.28017 0.641539 -0.600916 3.91708 22 66 20863 20859 1 0.456898 0.456898 22 
-2.84222 -1.22189 -5 -0.577535 0.35563 0.394594 3.74222 22 68 44125 43988 1 0 0 1 
5 2.02435 0.164043 -2.62029 0.779729 -0.160084 3.83788 22 69 10296 10274 1 0 0 1 
5 -1.0623 -3.79012 -0.820883 0.328814 -0.05724 3.8359 22 71 18828 18623 1 0 0 2 
5 -0.816544 4.14774 -0.197787 0.25124 -0.179204 4.0308 22 72 14235 14214 1 0.123392 0.123392 16 
5 -3.74891 -1.65964 -0.620482 -0.021442 -0.165045 3.82084 22 73 2655 2571 1 1.86933 1.86933 23 
-3.72571 -5 -1.25423 -0.143971 0.160865 -0.185917 4.00694 22 74 5529 5508 1 0 0 1 
3.18422 -3.71028 5 -0.199557 -0.0310838 -0.361008 3.95424 22 76 64227 64204 1 0 0 1 
-1.4039 -3.41631 5 -0.235182 -0.118413 -0.215538 4.03257 22 78 3737 3712 1 0 0 1 
5 4.75877 -1.52283 -0.370423 0.295068 0.191941 3.84041 22 80 7474 7472 1 0 0 2 
1.11262 -1.39446 -5 -0.989112 0.61448 0.243127 3.77454 22 81 8268 8240 1 0.30773 0.30773 4 
1.82447 3.19314 -5 -0.259634 0.188019 0.14621 3.78619 22 82 61827 61826 1 0.352085 0.352085 15 
1.78267 -5 -4.07644 -0.200948 0.10279 0.344567 3.82734 22 84 1101 1068 1 0 0 1 
4.49469 -3.19454 5 0.0531996 0.0895177 -0.16834 3.96043 22 85 5221 5220 1 0 0 2 
5 -0.297119 2.40559 -0.380676 0.206278 -0.227052 3.96087 22 86 23943 23942 1 0 0 1 
5 -4.24876 1.33064 -0.396998 0.19407 0.256611 3.7556 22 87 13685 13684 1 0 0 1 
5 -1.17827 0.615249 -0.0696246 0.201898 -0.169428 4.03873 22 92 39381 39380 1 0 0 1 
-2.30261 -5 1.5183 -0.666166 0.454001 0.454689 3.78887 22 93 12550 12549 1 0 0 2 
-3.65063 1.84671 -5 -0.483859 0.150918 0.0649943 3.84484 22 94 42592 42591 1 0 0 1 
5 4.19087 0.36282 -0.123948 0.240795 0.045512 3.93038 22 95 20512 20451 1 0.0928683 0.0928683 3 
5 3.48177 1.1052 -2.4714 5.32067 3.51774 3.82061 -11 96 34619 34618 1 1.82267 1.82267 4 
5 4.83186 -4.75183 -0.318024 0.671516 0.145947 3.81757 22 98 16070 16069 1 0 0 1 
5 -4.18304 -3.19525 -0.2956 0.128855 0.0419705 3.82287 22 101 27625 27599 1 0.324814 0.324814 26 
-0.823475 -5 -2.59503 -0.239851 0.269817 -0.205134 3.9304 22 102 29985 29980 1 0 0 1 
5 -3.19844 -2.25493 -0.420844 0.208958 -0.142434 3.91468 22 103 22627 22592 1 0.490724 0.490724 18 
-4.3322 -5 -1.29381 -0.457962 0.173525 0.0326399 3.87977 22 104 14014 14013 1 0.0363227 0.0363227 3 
4.14395 -5 3.6065 -0.310973 0.158219 -0.37334 4.18309 22 106 8453 8452 1 0 0 1 
-4.0609 -0.225284 5 -0.29053 0.161769 -0.387999 4.21076 22 107 12054 12027 1 0 0 1 
-0.0946776 -1.27485 5 -0.468345 0.0117712 -0.204045 4.00456 22 108 12512 12474 1 0.758468 0.758468 5 
-0.732462 -5 -3.78863 -0.326775 0.298069 -0.0210381 3.81268 22 109 36766 36715 1 0 0 1 
5 -3.59815 -0.00686523 -0.29515 0.246033 -0.471305 4.15859 22 111 25738 25674 1 0 0 2 
2.45416 0.184334 5 0.0389129 -0.083718 -0.50259 3.98703 22 112 3905 3904 1 0.390672 0.390672 22 
-1.08682 -5 3.2057 -0.193765 0.456962 0.121494 3.98466 22 114 1003 1002 1 0 0 4 
5 -2.01865 2.86151 -0.392194 0.323651 -0.0505326 3.92499 22 115 17715 17712 1 0.544172 0.544172 30 
5 -4.97576 1.58128 -0.299647 0.116941 -0.397059 4.29639 22 116 13307 13306 1 0 0 1 
5 -4.05501 4.39491 -0.254894 0.0381153 -0.0421067 3.91762 22 117 29795 29791 1 0 0 1 
