# Det3_2_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.81128 5 -2.63762 -0.138248 -0.300354 -0.413269 3.64447 22 1 14369 14368 1 0 0 1 
-3.744 -0.510754 5 -23.4468 49.6197 -78.3638 4.73643 2112 8 35592 35500 1 0 0 1 
-2.80213 -1.41399 5 -0.150641 -0.207755 -0.441888 3.97631 22 9 33826 33825 1 0.249691 0.249691 2 
4.25385 5 0.16258 -0.0720076 -0.151833 -0.256559 3.74185 22 11 45828 45827 1 0 0 1 
-2.19157 5 -1.69932 -0.288331 -0.302561 -0.688129 4.39585 22 21 18199 18198 1 0 0 2 
-0.11413 4.91367 5 -0.0139675 0.00334243 -0.445773 4.20007 22 24 5914 5913 1 0.261708 0.261708 14 
4.97423 5 2.79615 0.0841202 -0.67878 -0.0829392 3.62458 22 28 24791 24768 1 0 0 1 
-1.2106 -1.21914 5 -0.205479 -0.118487 -0.544705 4.272 22 39 17242 17184 1 0 0 1 
-3.69239 2.51079 5 -1.34578 -0.966496 -2.48149 4.03538 22 43 19082 19049 1 0 0 1 
5 4.71199 -2.43243 -0.190227 -0.474261 -0.00314648 3.51423 22 52 34157 34156 1 0.0035718 0.0035718 2 
-3.47464 5 -4.23101 -0.0733211 -0.232129 -0.557733 3.58731 22 56 35203 35124 1 0 0 1 
0.362551 4.6146 5 -0.277257 -0.255569 -0.618714 4.17561 22 58 10532 10522 1 0 0 1 
-5 3.89415 -1.37613 0.141635 -0.132088 -0.22567 3.92842 22 61 20096 20072 1 0.296629 0.296629 46 
-4.50041 5 3.00502 -0.276467 -0.242498 -0.268856 3.66941 22 63 37228 37227 1 0 0 1 
-0.821222 -1.29086 5 -0.183114 -0.301164 -0.369986 3.71001 22 67 29925 29924 1 0 0 1 
5 4.05889 -3.60572 -0.22968 -0.329329 -0.316085 3.58924 22 70 26923 26922 1 0 0 1 
-5 2.56032 3.88337 0.242673 0.449679 -0.00427598 3.92509 22 75 34696 34694 1 0 0 1 
1.23916 5 3.6066 -0.036477 -0.250198 0.0573814 3.90039 22 78 3136 3135 1 0.0495793 0.0495793 2 
-2.43927 4.98504 5 -0.0265932 0.00433963 -0.347649 4.04009 22 79 18679 18677 1 0 0 2 
0.120013 -1.79926 5 -0.0908273 -0.228633 -0.294792 3.79782 22 80 48339 48277 1 0 0 1 
1.56649 4.98862 5 -0.447929 -0.213564 -0.938624 3.75861 22 88 36113 36091 1 0 0 1 
3.21477 5 4.79448 -0.174841 -0.220069 -0.426755 3.71613 22 98 21896 21895 1 0 0 1 
5 3.79656 -2.7065 -0.205886 -0.157924 -0.0635272 3.47217 22 99 52834 1 1 0 0 1 
1.86781 3.48536 5 0.0882427 -0.0186362 -0.337579 3.78035 22 100 35257 35241 1 0 0 1 
2.13282 -0.52712 5 0.0274709 -0.121902 -0.449077 4.10341 22 108 22758 22743 1 0 0 1 
5 -0.703553 -1.15449 -0.294168 -0.0600064 -0.145346 3.72875 22 120 24154 24153 1 0 0 1 
3.73751 1.71935 5 -0.138408 -0.356517 -0.338908 3.62774 22 127 13659 13658 1 0 0 1 
4.71978 4.32367 5 -0.0485262 -0.351962 -0.199539 3.5358 22 128 40501 40404 1 0 0 1 
-0.991526 5 4.09171 -0.239423 -0.280663 -0.353589 3.74166 22 129 47878 47877 1 0 0 1 
-4.12738 -1.88067 5 -0.163706 -0.126776 -0.435619 3.85127 22 133 5218 5162 1 0.246607 0.246607 2 
-1.44207 2.56972 5 -0.254062 -0.0445196 -0.154791 4.04331 22 151 10485 10393 1 0 0 1 
-4.72997 -1.84909 5 -0.172454 -0.207644 -0.433893 3.90936 22 156 5423 5422 1 0 0 1 
5 -1.3829 0.583716 -0.386396 0.224847 -0.0140046 3.56102 11 160 11127 11098 1 0.168099 0.168099 1 
2.02595 5 1.54404 -0.293027 -0.282527 -0.123483 3.57951 22 170 2321 2295 1 0 0 1 
3.44332 1.72683 5 -0.0585214 0.00593382 -0.289326 4.65544 22 171 8546 8544 1 0.513103 0.513103 16 
-3.25565 5 -2.76718 -0.233486 -0.11155 -0.10375 4.12285 22 190 41537 41510 1 0 0 1 
-4.69106 3.51893 5 -0.465638 -0.0919812 -0.538452 3.70327 22 191 54852 54774 1 0 0 1 
2.88823 -1.29524 5 0.156486 -1.29313 -1.65608 3.73109 22 203 40587 40505 1 0 0 1 
5 3.31571 4.1695 -0.143354 -0.0681045 -0.117894 3.55037 22 204 42384 42361 1 0.197239 0.197239 26 
1.63086 5 1.85946 -1.09244 -0.990896 -0.0792347 3.4896 22 217 33945 33944 1 1.47641 1.47641 33 
-2.25082 5 -4.46676 -0.322064 -0.0728318 -0.298061 3.73395 22 229 37248 37247 1 0 0 1 
-2.61711 3.96789 5 -0.0273798 0.12274 -0.530205 4.15912 22 237 14684 14643 1 0.153735 0.153735 3 
