# Det5_7_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.42134 -3.83482 -5 0.0989275 0.415925 0.279892 3.95411 22 1 4956 4955 1 0.524467 0.524467 60 
-2.81946 2.24113 -5 0.066819 0.217243 0.243051 3.95055 22 2 1597 1407 1 2.44468 2.44468 111 
-1.48366 -5 4.74198 0.147501 0.746545 0.0549631 3.93947 22 3 6631 6569 1 15.2692 15.2692 144 
5 -2.96809 -4.615 -0.25949 -0.652108 1.20429 3.89564 22 4 1239 1 1 3.99754 3.99754 100 
4.74102 -1.25341 -5 0.0856613 0.162006 0.292071 3.90888 22 5 7954 7874 1 1.04809 1.04809 40 
5 -4.52831 4.8019 -0.440097 0.100935 0.239262 3.92672 22 6 2488 2487 1 21.2486 21.2486 431 
1.85935 -0.913656 -5 -0.292062 0.841121 5.04744 3.89282 22 7 1693 1488 1 72.8957 72.8957 567 
-2.53541 -5 -1.06525 -0.637394 2.54428 3.06253 3.93561 22 8 5801 5800 1 2.27907 2.27907 20 
4.85185 -5 1.75118 0.195753 0.445937 0.154729 3.96148 22 9 4071 4051 1 2.19508 2.19508 133 
-3.69061 -4.91522 -5 -0.118373 0.63165 0.491601 3.93165 22 10 7973 7948 1 3.66071 3.66071 15 
5 -3.73218 3.62148 -0.213474 0.00937955 0.204816 3.93056 22 11 3536 3230 1 8.26524 8.26524 271 
-0.493056 -4.39226 -5 1.25853 1.67439 3.0177 3.89026 11 12 5781 5754 1 4.26905 4.26905 164 
-0.592299 -2.02112 5 -0.225036 0.760801 -1.96272 4.06221 22 13 3796 3764 1 0.545203 0.545203 74 
1.27055 -2.7411 -5 -1.21365 1.47047 10.7506 3.88894 22 14 1925 1 1 3.18696 3.18696 149 
-4.34837 -5 4.15783 -0.092743 0.250414 -0.0361562 4.05138 22 15 16442 16160 1 0 0 3 
-2.09586 -5 4.49254 -1.81239 4.10136 16.9553 3.92186 22 16 4587 4532 1 0.171745 0.171745 35 
-4.16816 4.85828 -5 0.171504 0.831905 1.41094 3.91748 22 17 27831 27600 1 0 0 2 
2.36229 -0.920261 -5 0.0619142 0.0539179 0.756183 3.88839 22 18 1336 1204 1 22.1771 22.1771 289 
0.132505 -4.95698 -5 -0.0809531 0.5174 2.02526 3.89705 22 19 1256 1188 1 0.529121 0.529121 48 
5 -0.741241 3.15537 -0.0724462 0.146445 0.302937 3.95079 22 20 3496 3474 1 2.61873 2.61873 74 
-2.4548 -5 3.31109 -0.12061 0.241023 -0.0806258 3.95612 22 21 2290 2003 1 2.77754 2.77754 95 
-1.77214 -5 2.39837 0.387897 0.291071 0.161039 3.94438 22 22 1756 1755 1 42.2839 42.2839 253 
-1.36603 -0.806401 -5 0.321557 1.63145 0.348917 3.89978 11 23 3756 3715 1 2.60499 2.60499 68 
1.90524 -5 -1.236 -0.051204 0.2043 -0.065433 4.12146 22 24 1806 1769 1 2.91397 2.91397 93 
1.49987 -2.57675 5 -0.215116 0.441395 -0.0962827 3.99565 22 25 1305 1304 1 2.86447 2.86447 44 
-2.00402 1.70689 -5 -0.0370229 0.103288 0.173878 3.91397 22 26 10277 10276 1 0 0 5 
-5 1.18052 4.17088 0.0780807 0.264425 0.292924 3.94311 22 27 5976 5504 1 0.219327 0.219327 13 
-4.91916 4.56985 -5 0.0566118 3.78159 9.51942 3.89964 22 28 1593 1460 1 6.48335 6.48335 44 
-0.739695 1.35209 -5 -0.103222 0.7321 2.19536 3.89638 22 29 2282 2150 1 3.45866 3.45866 108 
3.09785 -1.82174 -5 0.0800529 0.321398 0.38912 3.9374 22 30 12108 12107 1 5.11594 5.11594 19 
5 -2.18486 1.19067 -0.250941 0.378004 -0.235077 3.97582 22 31 2095 2094 1 19.0006 19.0006 288 
-4.98818 -1.47138 -5 0.0104358 0.19528 0.500649 3.89563 22 32 7469 7399 1 1.05681 1.05681 87 
-5 -4.4487 2.89569 0.255924 0.42093 0.135797 3.97664 22 33 3354 3353 1 11.8861 11.8861 216 
5 -1.96 -3.23973 -0.286173 0.414936 -0.0839836 3.97339 22 34 1252 1251 1 15.5966 15.5966 182 
-5 4.54735 -0.581169 0.561904 0.625271 -0.464294 4.00795 22 35 9996 9949 1 1.26017 1.26017 61 
-3.28981 -5 -3.53006 0.483471 0.164957 -0.0128504 3.93171 22 36 1531 1530 1 1.17122 1.17122 73 
-5 2.42707 1.56903 2.93959 6.81837 12.0213 3.93182 22 37 8764 8725 1 0.261671 0.261671 37 
4.45509 -2.67683 5 0.0691831 0.172468 -0.0518136 4.00441 22 38 4775 1 1 12.1015 12.1015 115 
-2.28327 -0.485887 -5 0.546305 1.78606 3.54171 3.904 22 39 10991 10617 1 0 0 9 
5 4.95527 -1.89602 -0.0723966 0.0352912 -0.1794 4.10528 22 40 6923 5882 1 0.0253013 0.0253013 18 
2.25118 -4.73613 -5 -0.139955 0.229528 0.377506 3.91017 22 41 2174 1962 1 0.463059 0.463059 32 
-4.77204 -5 -3.55146 -0.285415 0.930038 4.20738 3.89636 22 42 14574 14265 1 2.65533 2.65533 38 
-2.39435 -0.810133 -5 -0.341998 0.20799 1.58751 3.89499 22 43 3296 3137 1 1.69757 1.69757 63 
3.44418 -1.17364 5 0.176373 0.0631333 -0.0894668 3.98726 22 44 5741 5708 1 5.82792 5.82792 136 
2.06605 -5 -1.46335 -0.143504 1.9242 0.763592 3.93707 22 45 8942 8851 1 5.76438 5.76438 61 
5 -1.6381 3.86294 -6.73325 -4.51607 27.0269 3.93227 22 46 1252 1 1 3.98553 3.98553 59 
4.2452 -5 3.57133 -0.0406113 0.692644 0.464788 3.94774 22 47 14157 14133 1 0 0 11 
-5 -3.87757 0.555167 0.271849 0.474966 -1.02223 4.06368 22 48 6315 6314 1 5.22964 5.22964 78 
2.09493 -5 4.70013 -0.258695 0.254162 -0.103222 3.97257 22 49 1109 1 1 0.188172 0.188172 7 
0.798687 1.75715 -5 -0.18503 0.271373 0.277532 3.93523 22 50 4635 4634 1 10.9829 10.9829 75 
3.40418 -5 3.28653 -0.042482 0.374294 0.330009 3.96603 22 51 2958 2957 1 2.49831 2.49831 73 
0.809532 0.221107 -5 4.1174 9.28558 91.9128 3.88786 22 52 1472 1 1 10.7772 10.7772 85 
-1.917 4.98131 -5 0.0265555 0.344787 0.23104 3.94276 22 53 3035 3004 1 0.546921 0.546921 29 
2.32646 -3.7882 -5 -0.14969 -0.287305 0.0774009 4.14558 22 54 9898 9870 1 0.676168 0.676168 59 
-0.368257 -5 1.06567 -0.0220698 0.0853037 0.239653 3.916 22 55 5202 5106 1 1.8797 1.8797 37 
