# Det1_9_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.51288 -2.09737 -5 0.0361237 0.0178551 0.16739 3.96998 22 1 26848 26823 1 0.171624 0.171624 38 
-2.19266 -4.58715 5 -0.139131 -0.0439266 -0.388635 4.51029 22 4 44620 44618 1 0 0 1 
-5 -2.34814 0.595289 0.0972248 -0.098811 -0.346778 3.99536 22 5 3812 3811 1 0.373038 0.373038 26 
5 -4.32352 -3.03095 -0.496646 0.38449 0.0990559 4.68102 22 7 21526 21436 1 0 0 1 
0.475918 -2.90948 5 -0.32789 0.314089 -0.234428 3.8144 22 9 12455 12432 1 0 0 2 
5 3.33129 -2.71529 -0.756151 0.645285 0.197525 3.67883 22 11 51536 51516 1 0 0 1 
5 -1.7066 4.81759 -0.370411 0.00937823 -0.181804 3.90061 22 16 3292 3291 1 0.412332 0.412332 26 
2.93923 3.24784 5 -2.51931 0.662709 -9.40078 4.14928 22 18 11324 11295 1 0.212401 0.212401 21 
5 -4.29911 -1.92185 -0.347873 0.355591 -0.270704 3.9271 22 20 1819 1818 1 0 0 1 
1.96952 1.415 5 -0.337767 0.288651 -0.252417 3.85462 22 24 37425 37399 1 0 0 1 
-2.76949 -4.01484 5 -0.749978 0.490245 -2.46987 4.45097 22 28 45610 45572 1 0 0 1 
3.82733 -2.57927 -5 -0.553818 0.621194 0.387289 3.62476 22 32 35543 35469 1 0 0 1 
-0.118185 1.37689 -5 0.126599 0.114824 0.17624 4.14827 22 35 45014 44988 1 0 0 1 
1.50544 5 3.97018 -0.0134706 -0.231285 0.0282132 5.02973 22 36 18688 18686 1 0 0 1 
4.9635 -2.06357 5 -0.286571 0.517972 -0.312502 3.86467 22 39 4962 4864 1 0 0 1 
5 2.63566 0.030132 -0.140109 0.00227229 -0.327969 4.097 22 43 2333 2331 1 0.356514 0.356514 14 
-4.87366 -5 4.93238 -0.365131 0.316672 0.165887 3.67075 22 44 23860 23859 1 0.000595396 0.000595396 3 
4.85419 -5 0.218379 -0.224278 0.293207 -0.35334 3.94119 22 51 15693 15666 1 0 0 1 
5 2.2175 2.42148 -0.276456 0.27454 -0.330636 3.9644 22 54 4159 4158 1 0 0 1 
-1.96595 -5 -4.41489 -0.256108 0.260927 -0.181291 3.76184 22 60 15255 15227 1 0 0 2 
1.61637 -5 -0.523243 -0.283537 0.300742 -0.300467 3.90171 22 61 36218 36217 1 0 0 1 
5 -1.30006 2.14829 -0.295995 -0.0083367 -0.156631 4.38508 22 62 20737 20703 1 0.334611 0.334611 21 
-3.58363 -5 -2.93666 -0.381882 0.332293 -0.0697668 3.78808 22 63 3209 3177 1 0 0 2 
-1.26917 -5 -0.151035 -0.376302 0.271035 -0.00488386 3.74119 22 66 13663 13662 1 0 0 1 
5 -0.678856 -0.905891 -0.337759 0.146484 -0.117177 3.72332 22 68 49010 49009 1 0 0 1 
4.70346 -4.97981 5 -0.230527 0.0183727 -0.108627 4.18546 22 69 51086 51084 1 0 0 1 
5 -4.75037 -3.60294 -0.435038 0.265189 0.0392003 3.73179 22 74 7283 7258 1 0.510469 0.510469 31 
3.65275 1.71879 5 -0.24489 0.315859 -0.0381133 3.71203 22 77 29784 29764 1 0 0 2 
1.06242 -3.28248 5 -0.322554 0.252056 -0.305853 3.9652 22 80 39285 39284 1 0 0 1 
-5 -4.68698 4.04275 0.0958634 0.0853163 -0.358286 4.01385 22 81 11429 11376 1 0 0 1 
5 3.36825 2.81065 -0.184969 0.351233 -0.321779 3.94102 22 82 29865 29864 1 0 0 1 
1.39001 -5 4.36449 -0.399034 0.352966 0.112869 3.66043 22 87 33408 1 1 0.0368508 0.0368508 3 
-2.46643 2.27041 5 -0.277191 -0.00874713 -0.140919 3.82082 22 90 46724 46704 1 0 0 1 
4.73873 -5 -1.55993 -0.247432 0.423386 0.143672 3.72659 22 95 37572 37571 1 0.225414 0.225414 2 
-3.4999 -5 -1.63455 -0.306978 0.383117 0.141796 3.69578 22 96 25069 25067 1 0 0 1 
-2.3414 -5 1.93711 -9.81214 11.0242 -15.9424 3.93276 22 100 35755 35739 1 0 0 1 
5 4.63115 4.77692 -0.284787 0.33601 -0.153205 4.79311 22 101 8546 8498 1 0 0 1 
-4.8511 -0.975922 5 -1.07934 0.785366 -1.40885 4.11319 22 103 2605 2603 1 0 0 1 
5 -2.31854 2.07695 -0.38249 0.02362 -0.0656022 3.75094 22 108 22326 22309 1 0.178473 0.178473 2 
4.49573 -5 -4.20109 -0.523624 0.735623 -0.127142 3.71734 22 117 16967 16965 1 0 0 1 
5 0.400403 -0.655281 -3.11334 3.56507 -7.77586 4.23766 22 119 12400 12329 1 0 0 1 
5 -3.80608 -4.98897 -0.501464 0.39611 -0.600768 3.84769 22 121 23867 23816 1 0 0 1 
1.88213 -0.0691688 5 -0.222405 0.132745 -0.405115 3.98865 22 124 33999 33969 1 0 0 1 
5 -4.0085 -2.55724 -0.937221 0.902174 0.49465 3.61854 22 127 28383 28329 1 0 0 1 
5 3.89486 1.35082 -0.267723 0.00639228 -0.221763 3.91229 22 128 28169 28139 1 0.123843 0.123843 3 
5 3.2789 0.218768 -0.294281 0.225528 0.0352793 3.69311 22 135 21605 21604 1 0 0 2 
5 -4.69442 -1.79109 -0.277551 0.429003 -0.00648137 3.72257 22 136 48475 48474 1 0 0 2 
-1.74675 -1.28724 5 -0.000474626 0.475827 -1.79559 4.55461 22 138 27420 27419 1 0 0 1 
0.999957 -0.464583 5 0.0438806 -0.0738059 -0.171753 3.71292 22 139 51442 51346 1 0.191533 0.191533 31 
-2.19719 -2.06196 5 -0.0370373 0.230758 -0.215119 3.86079 22 140 45953 45854 1 0 0 1 
1.98255 1.82017 5 -0.216063 0.0347893 -0.361957 3.92062 22 142 20793 20768 1 0 0 1 
-1.38934 -5 2.75628 -0.195526 0.329525 -0.178121 3.77423 22 143 37906 32081 1 0 0 1 
5 -2.44585 0.923553 -0.50299 0.739748 -0.296181 3.87376 22 144 27517 27449 1 0 0 1 
5 4.71377 0.292878 -0.274315 0.216757 -0.0678257 3.91639 22 149 10849 10847 1 0 0 2 
-4.24164 3.88562 5 -0.731832 0.824988 -2.20846 4.42699 22 150 31442 31441 1 0 0 1 
