# Det6_0_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.60333 0.394154 25.6443 2.03859 -35.7861 8.09783 2112 8 35134 35108 1 0.0840458 0.0840458 3 
0.833243 5 2.90307 0.0396462 -1.23316 -0.0356195 3.59116 22 11 1623 1595 1 0 0 1 
5 -2.2464 1.00398 -0.205349 -0.0567637 -0.197551 3.79213 22 12 2961 2910 1 0.290182 0.290182 20 
2.91126 4.20471 5 0.172927 -0.86348 -1.25633 3.94844 22 29 22864 22832 1 0 0 1 
-0.376619 5 0.518221 0.254319 -0.365249 -0.251069 3.69548 22 30 18582 18581 1 0 0 1 
-0.265308 5 2.25435 0.0508975 -0.288172 -0.418911 3.93086 22 34 25737 25716 1 0 0 1 
-2.4796 5 4.90498 0.0422635 -0.247207 -0.440554 4.16904 22 53 19573 19572 1 0 0 1 
0.429611 5 -0.212634 -0.018811 -0.412422 -0.0245502 3.60974 22 55 14169 14154 1 0 0 1 
-0.0124845 2.27873 5 -0.037727 -0.546929 -0.124036 4.66713 22 58 21577 21537 1 0.286781 0.286781 16 
5 4.42288 3.72125 -0.44185 -0.441245 -1.79502 4.36296 22 62 45221 45150 1 0 0 1 
-0.0160687 5 3.09625 0.0894592 -0.326795 -0.378327 3.7728 22 64 31125 31124 1 0.507364 0.507364 31 
-1.98762 5 -4.88712 0.0175999 -0.410602 -0.19494 3.62262 22 65 35896 35874 1 0 0 1 
2.21594 5 -1.9204 0.0687846 -0.293918 -0.412312 3.83622 22 78 20637 20636 1 0 0 1 
-3.25475 5 0.690378 -0.165963 -0.257051 -0.067946 4.03638 22 112 9671 9643 1 0 0 1 
0.0720069 2.71203 5 0.0223235 -0.00493796 -0.297697 4.33556 22 125 16263 16262 1 0 0 1 
-3.84249 5 2.49304 -0.273502 -0.306556 -0.0708564 3.76422 22 127 14367 14366 1 0 0 2 
0.851146 2.25776 5 0.220361 -0.378223 -0.251959 3.68706 22 148 30348 30347 1 0 0 1 
-1.22992 -3.26145 5 0.0342802 -0.336057 -0.328803 3.73939 22 151 8128 8127 1 0 0 1 
2.10465 -2.965 5 0.0348122 -0.325228 -0.3926 4.07331 22 154 9510 9495 1 0 0 1 
-4.81103 -2.88128 5 0.209387 -0.542674 -0.235545 3.89973 22 155 26680 26610 1 0 0 1 
-0.477291 5 4.41584 0.0758114 -0.790821 -0.175856 3.55804 22 167 1760 1756 1 0 0 1 
3.86265 -0.674505 5 -0.252625 -0.258783 -0.414843 3.7422 22 175 15613 15611 1 0 0 1 
-3.64087 5 0.0776567 0.0593168 -0.352073 -0.365577 3.6511 22 189 36596 36595 1 0.510541 0.510541 28 
-3.32511 5 -0.107477 0.182532 -1.22832 -0.504534 3.62975 22 190 60748 60747 1 0 0 1 
0.902739 5 0.0833584 0.0340354 -0.501277 -0.0931807 3.61195 22 200 32383 32356 1 0 0 1 
2.48292 -0.288736 5 0.110632 -0.293536 -0.777357 4.36831 22 205 29790 29762 1 0.154328 0.154328 2 
4.1248 -2.35787 5 0.0330662 -0.195909 -0.990021 4.18379 22 208 14909 14907 1 0 0 1 
-3.34709 -3.31271 5 0.590923 -0.398408 -2.21638 4.63248 22 213 25128 25097 1 0.354791 0.354791 2 
