# Det0_9_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.57536 -3.34465 -0.686943 0.425564 -0.487967 3.81309 22 1 25060 25050 1 0 0 1 
5 -3.57107 3.90045 -6.83522 4.5091 0.830233 3.79682 22 3 32160 32138 1 0 0 1 
0.961405 1.75634 5 0.0972248 -0.098811 -0.346778 3.94361 22 5 3812 3811 1 0 0 1 
5 0.790441 1.71444 -2.58875 1.76351 -5.64056 4.18882 22 7 5471 5358 1 0 0 2 
3.6923 0.962988 5 -0.20725 0.173408 -0.111075 3.84695 22 9 51432 51431 1 0 0 1 
5 -0.297191 0.898708 -0.118948 0.14632 -0.30298 4.31817 22 10 19542 19540 1 0.582854 0.582854 15 
5 2.39517 1.00939 -0.291126 0.0336519 -0.236193 5.10586 22 11 37614 37523 1 0 0 1 
-3.27388 -5 0.521758 -0.335994 0.155484 0.119901 3.72514 22 12 3341 3322 1 0 0 1 
5 2.97167 1.62886 -0.0917731 -0.122121 -0.249912 4.10628 22 13 34849 34848 1 0.292409 0.292409 30 
4.49938 0.985016 5 -28.8052 19.4845 -42.6768 8.71417 2112 18 10781 10748 1 0 0 1 
4.20554 -0.216017 5 -0.24906 -0.0581286 -0.364807 4.45731 22 23 15408 15407 1 0 0 1 
5 -0.0291524 3.16476 -0.22611 0.207276 -0.112625 3.88991 22 28 11279 11278 1 0.354042 0.354042 3 
-1.91788 -5 2.60941 -0.145921 0.255686 -0.0208525 3.7834 22 33 8472 8415 1 0.294867 0.294867 18 
-2.35462 -5 -3.12921 -0.270826 0.242692 -0.35899 4.07107 22 35 49655 49636 1 0 0 1 
-1.13304 -5 -1.25174 -0.203659 0.325342 -0.151314 3.89793 22 37 5124 5123 1 0.412254 0.412254 22 
0.444197 3.37505 5 -0.205269 0.156365 -0.33723 4.07616 22 41 17466 17432 1 0 0 1 
4.9775 -4.87091 -5 -0.365131 0.316672 0.165887 3.67145 22 44 23860 23859 1 0 0 1 
5 -0.0664779 -0.872685 -0.233298 0.0601335 -0.0329637 3.80007 22 45 8334 8237 1 0 0 1 
5 -1.91051 -2.01368 -0.397315 0.22428 -0.243176 3.94351 22 46 10151 10110 1 0.516672 0.516672 26 
-1.08062 -5 -3.46565 -0.600917 0.406497 -0.415329 3.95169 22 51 32127 32126 1 0 0 1 
1.5716 -5 -2.39054 -1.24779 0.948516 -0.478995 3.84283 22 65 39131 39130 1 0 0 1 
5 -2.48125 2.72807 -0.247991 0.213285 0.101771 3.73257 22 68 57540 57488 1 0 0 2 
5 -1.82652 3.76894 -0.354554 0.162495 -0.0523638 4.00184 22 72 29546 29545 1 0.132319 0.132319 3 
-4.30524 -5 -2.31069 -1.17352 0.68405 0.147569 3.74044 22 74 24191 24104 1 0 0 1 
5 3.79794 3.63811 -2.55066 1.01735 -1.62456 3.91378 22 76 11909 11759 1 0 0 1 
5 -2.8822 -4.6558 -0.4391 0.478424 -0.766123 3.95971 22 77 7817 7816 1 0 0 1 
