# Det2_3_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.9868 4.82622 -0.443684 -0.49962 -0.139515 3.98126 22 7 42728 42558 1 0 0 1 
-5 2.34616 -3.52538 29.34 9.15632 -43.0404 6.15682 2112 8 35647 35593 1 0 0 1 
-3.42868 -1.14481 5 -0.303555 0.0262366 -0.630468 5.19922 22 10 25397 25395 1 0.0441297 0.0441297 2 
4.84953 -3.01601 5 -0.331422 -0.371954 -0.113707 3.61346 22 12 2250 2247 1 0 0 1 
5 3.79155 2.82411 -2.45605 -0.128704 -0.464292 3.54148 22 15 35098 35077 1 0 0 1 
5 3.8889 4.03171 -0.205122 -0.0148921 -0.262817 3.65326 22 19 36017 35964 1 0 0 1 
3.73829 2.41965 5 -0.0648836 -0.0844803 -0.499773 4.47856 22 24 10551 10550 1 0.285328 0.285328 2 
-3.56531 5 2.20562 -0.339722 -0.256703 -0.282512 3.64895 22 25 53002 53001 1 0 0 1 
3.21848 0.76957 5 -0.301576 -0.297991 -0.285259 3.65449 22 27 1641 1640 1 0 0 1 
-4.42441 1.57891 5 -2.03986 0.175508 -3.56317 3.73515 22 28 2906 2827 1 0 0 2 
1.66746 5 -3.6224 -0.261159 -0.163355 0.0664999 3.52068 22 33 43031 43030 1 0 0 1 
-4.82951 0.268208 5 -0.0366337 -0.10069 -0.201495 4.16146 22 42 16440 16437 1 0 0 2 
5 4.29864 4.84042 -5.83896 -3.14995 2.08495 3.55363 22 43 1174 1173 1 0 0 1 
3.31531 3.32624 -5 0.0709066 -0.132582 0.0570701 3.71165 22 51 19066 19044 1 0.160413 0.160413 27 
5 4.35181 -2.61031 -0.228975 -0.0316174 -0.455731 3.81499 22 58 11180 11167 1 0 0 1 
5 4.62634 3.08983 -0.124132 -0.116197 -0.331014 3.83076 22 61 20096 20072 1 0 0 1 
-0.716585 5 1.06351 -1.08287 -0.323388 -0.309566 3.60339 22 65 61279 61278 1 0 0 1 
5 4.45347 3.46643 -0.326542 -0.174683 -0.352103 3.72367 22 66 6866 6836 1 0 0 3 
-2.97444 1.42944 5 0.00511164 0.107856 -0.361817 4.42663 22 68 16726 16663 1 0 0 1 
5 2.90511 0.263077 -0.247768 -0.142442 -0.131535 3.6034 22 70 37971 37483 1 0 0 1 
2.53728 5 3.27699 -0.237735 -0.189051 -0.410928 3.85802 22 71 13864 13831 1 0 0 1 
5 0.388987 1.7022 -0.207954 -0.181058 -0.430225 3.78556 22 72 17187 17167 1 0 0 2 
5 -3.35885 4.6112 -0.283743 -0.256834 -0.338595 3.72406 22 76 35878 35877 1 0.480905 0.480905 20 
-4.57194 -1.38895 5 -1.0075 -0.6597 -2.49297 4.02068 22 78 16907 16892 1 0 0 2 
-3.88079 4.38248 5 0.373637 0.384805 -0.582626 4.13155 22 79 6690 6651 1 0 0 1 
3.9669 -4.18299 5 -1.57444 -0.548046 -2.65637 4.0528 22 80 41102 40890 1 1.83876 1.83876 2 
3.66549 5 4.50413 -0.363858 -0.324317 0.508259 3.48852 22 86 49080 49078 1 0 0 1 
5 4.5807 2.29407 -0.158738 -0.183366 -0.216273 3.70646 22 92 34149 34114 1 0.177028 0.177028 3 
5 4.74838 1.37461 -0.0846014 -0.210657 -0.251678 4.01941 22 94 17502 17451 1 0 0 1 
3.09145 2.81086 5 -0.140884 -0.0900861 -0.482862 3.99377 22 98 1783 1782 1 0.0766708 0.0766708 2 
0.247222 -3.44874 5 -0.617307 -0.194263 -1.11151 4.21944 22 101 38421 38420 1 0 0 1 
5 0.778154 -4.83698 -0.388162 -0.14592 -0.109706 3.69132 22 102 36195 36194 1 0 0 1 
5 0.708684 -3.42232 -0.306272 -0.272993 -0.586835 3.72153 22 104 47259 47255 1 0 0 1 
-4.59338 -3.22158 5 -0.164237 -0.28848 -0.252979 3.89514 22 105 34455 34454 1 0.419103 0.419103 4 
0.165057 -2.8174 5 0.132809 0.0373871 -0.311407 3.82215 22 115 28495 28494 1 0 0 1 
4.65687 3.77346 5 -0.786941 -0.358471 -0.53085 4.57366 22 117 17403 17291 1 0 0 2 
5 0.0942654 -4.17103 -0.275857 -0.134332 -0.0820551 3.56384 22 120 43602 42806 1 0.317247 0.317247 23 
0.0488435 5 -0.948443 -0.388739 -0.268191 -0.195129 3.63795 22 122 23076 23043 1 0 0 1 
0.904449 -2.48139 5 -0.310396 -0.269002 -0.0478436 3.58281 22 125 44487 44159 1 0 0 1 
5 4.22271 1.57403 -0.197492 -0.100635 -0.460423 3.83135 22 130 17056 17055 1 0 0 1 
-1.91865 0.429846 5 -0.360342 -0.24816 -0.263989 3.70275 22 135 45135 45134 1 0 0 1 
-4.17344 0.936927 5 -0.304995 -0.225971 -0.342104 3.78641 22 137 38912 38878 1 0 0 2 
1.71578 5 -2.48937 -0.966934 -0.564434 -1.40203 3.61414 22 143 21512 21506 1 0 0 2 
4.3197 0.327568 5 -0.270078 -0.267816 -0.532197 3.7971 22 145 17822 17820 1 0 0 1 
5 -3.15031 2.63698 -0.302728 -0.180515 -0.208266 3.59606 22 147 17370 17350 1 0 0 1 
4.2606 4.97301 5 -0.337377 -0.011913 -0.0579563 3.6353 22 148 11444 11418 1 0 0 2 
4.14076 5 -2.43421 -0.321086 -0.216871 0.0293435 3.51909 22 149 30634 1 1 0 0 1 
5 -3.37255 4.12493 -0.378979 -0.339256 0.0489927 3.55716 22 157 40491 40490 1 0 0 1 
5 1.95664 -3.78129 -0.320319 -0.16046 0.0973145 4.19883 22 163 38623 38608 1 0 0 1 
2.92224 5 2.5812 -0.0783266 -0.0768219 0.136059 3.82656 22 165 6902 6901 1 0 0 3 
5 -4.87445 -4.44367 -0.45592 -0.399422 -0.739579 3.65432 22 169 52598 52504 1 0 0 1 
2.65176 5 -4.26968 -0.27 -0.349794 -0.25664 3.64232 22 170 5313 5310 1 0 0 1 
-0.481214 -1.95049 5 -0.968458 -0.494673 -0.316776 3.58422 22 173 38318 38317 1 0.0365698 0.0365698 2 
5 -4.52873 4.31392 -0.403209 -0.229958 -0.213686 3.68141 22 174 31123 31109 1 0 0 1 
3.81825 -0.753048 5 -0.19716 -0.0615076 -0.467402 4.0235 22 182 19313 19286 1 0.263927 0.263927 2 
5 -0.865308 -0.0692292 -0.373852 -0.220088 -0.228099 3.64677 22 184 37636 37603 1 0.478335 0.478335 10 
-3.70244 -4.58031 5 -0.288513 -0.247161 -0.311112 3.88237 22 186 14395 14394 1 0 0 1 
-3.62262 5 1.29053 -0.0578273 -0.315897 -0.0978592 4.135 22 190 4021 4020 1 0 0 2 
3.80346 -4.88728 5 -0.259989 -0.241514 -0.344842 3.71269 22 192 19366 19365 1 0 0 1 
-3.79116 2.73134 5 -0.105544 0.0296869 -0.430147 4.40246 22 193 39054 39053 1 0.373001 0.373001 28 
4.82393 -0.399787 5 -0.518333 -0.285613 -0.431965 3.85514 22 195 3458 3457 1 0.202521 0.202521 2 
-2.73119 -2.60708 5 -0.193062 -0.134178 -0.163043 3.72664 22 196 8078 7992 1 0 0 1 
1.00936 4.72991 5 -1.97906 -0.714082 -0.308524 3.58753 22 198 16563 16486 1 0 0 1 
4.42115 -0.990842 5 -0.400046 -0.217683 -0.452254 4.73246 22 200 22262 22260 1 0 0 1 
-3.2613 5 0.740972 -0.125679 -0.147802 -0.42852 3.99742 22 203 38846 38822 1 0 0 1 
4.06529 2.53803 5 -0.122956 -0.0954783 -0.321163 3.9403 22 208 4601 4600 1 0 0 1 
-1.09425 0.959745 5 -0.592056 -0.242683 -0.979013 3.89521 22 217 28617 28501 1 0 0 1 
4.52597 -3.27904 5 -0.191709 -0.279317 -0.382557 3.677 22 230 28746 28716 1 0 0 1 
1.50765 3.19561 5 -0.41835 -0.227979 -0.083833 3.56157 22 232 32555 32552 1 0.168097 0.168097 2 
1.81309 5 4.22119 -0.16985 -0.158483 -0.745707 4.11821 22 237 29707 29706 1 0.2125 0.2125 21 
5 3.05795 0.80069 -0.302235 -0.141713 -0.655393 4.16242 22 239 14690 14689 1 0.0196375 0.0196375 2 
5 3.12909 -0.13626 -0.365832 -0.082747 -0.121274 3.5569 22 250 33323 33287 1 0 0 2 
5 -3.00955 -4.21026 -0.658496 -0.0616694 -0.797795 4.29157 22 253 19818 19806 1 0 0 1 
5 -3.46163 1.82128 -0.322717 -0.386762 0.0859582 3.52569 22 256 31793 31792 1 0 0 1 
1.74333 2.84839 5 -0.517644 -0.472564 -0.962539 3.74826 22 258 36302 36299 1 0 0 1 
-4.39125 5 4.31727 0.212813 -0.120824 -0.225412 4.38996 22 266 7341 7340 1 0.0062315 0.0062315 3 
2.96649 -2.35381 5 -0.073594 -0.251399 -1.24481 6.74487 22 269 14042 14015 1 0 0 1 
1.8905 -0.468317 5 -0.0651047 -0.0570414 -0.436991 4.04186 22 270 24361 24337 1 0 0 1 
5 4.19145 0.775795 -0.452253 0.159472 -0.170239 3.5147 22 271 43728 43716 1 0 0 1 
-2.4498 5 -0.400571 -0.344872 -0.2292 -0.299417 3.67372 22 272 42950 42923 1 0 0 2 
