# Det9_8_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.32963 -5 1.03669 2.26532 1.30504 1.19961 3.88445 22 1 42072 41821 1 0 0 1 
-3.54648 -5 3.6521 0.850714 0.987195 -0.788931 4.09654 22 2 5744 5743 1 0.731896 0.731896 4 
0.837703 -5 1.99718 0.147211 0.136453 -0.0853785 4.21621 22 3 32501 32498 1 0 0 2 
0.988064 4.39492 -5 1.67946 1.89332 3.26226 3.80896 22 4 28402 28347 1 0 0 2 
-1.15898 -5 -0.382458 1.50864 1.06382 1.18656 3.85854 22 5 19443 19375 1 0 0 4 
1.67258 -5 4.22638 0.380965 0.15009 0.0267364 3.92098 22 6 3857 3828 1 1.08639 1.08639 6 
-4.46213 -5 4.67138 0.405188 0.197583 0.18096 3.87603 22 7 23793 23769 1 6.73125 6.73125 44 
-5 -4.43769 4.87414 0.206017 0.251652 0.0173411 3.90702 22 8 29910 29909 1 0 0 1 
-5 -1.70708 -1.52591 0.361464 0.109558 -0.216719 4.08255 22 10 16500 16472 1 0.107692 0.107692 3 
-3.57932 -0.356172 5 0.333677 0.00617872 -0.386964 4.08844 22 11 6293 6258 1 0 0 10 
1.71445 -5 -0.251598 0.563843 0.338316 -0.0864929 3.90491 22 13 6057 6056 1 0 0 1 
-5 4.86086 2.62194 0.149503 -0.0279999 -0.100683 3.90532 22 14 7822 6204 1 0.500392 0.500392 45 
-4.00204 -3.63894 -5 0.412192 0.269653 0.274279 3.81901 22 16 21066 17595 1 0 0 1 
-5 4.41719 0.342161 1.0373 1.50677 0.629485 3.8495 22 17 38305 38246 1 0 0 1 
0.377888 -5 -1.36348 0.820692 0.267999 0.539767 3.81706 22 19 21517 19915 1 0 0 3 
4.41989 -5 4.52972 0.279928 0.113865 0.258029 3.95586 22 20 4287 4286 1 0 0 3 
-0.8916 4.74959 5 0.104478 0.112174 -0.218512 4.1429 22 22 4101 4100 1 0 0 2 
2.02722 -5 1.32359 0.0983023 0.281901 -0.0674978 3.95001 22 23 27268 27239 1 0 0 1 
-4.83073 -1.25482 -5 0.0347954 -0.13007 0.238803 4.05357 22 24 20576 20523 1 0 0 4 
